"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.877963042E0,-3.237603307E-2,-1.090592843E0,-5.526133347E-1
3.887985042E0,-2.901300699E-1,-8.327867657E-1,-1.062801758E0
3.898006042E0,-5.444973993E-1,-5.885567540E-1,-1.318323766E0
3.908027042E0,-7.255494153E-1,-4.203118944E-1,-1.137801508E0
3.918048042E0,-8.613018823E-1,-4.110680312E-1,-7.866633439E-1
3.928070042E0,-7.905692840E-1,-4.733145654E-1,-3.784576710E-1
3.938091042E0,-4.626363802E-1,-5.393331385E-1,9.010910153E-2
3.948112042E0,1.080565453E-2,-6.067696613E-1,5.176493239E-1
3.958133042E0,5.220259649E-1,-6.331107831E-1,9.342619774E-1
3.968154042E0,8.585267937E-1,-6.420038134E-1,1.298953987E0
3.978176042E0,9.947458684E-1,-5.825937635E-1,1.491890177E0
3.988197042E0,8.952297664E-1,-4.533299518E-1,1.378353767E0
3.998218042E0,6.865747994E-1,-3.126821959E-1,1.125633452E0
4.008239042E0,5.740544897E-1,-8.702469528E-2,1.028293684E0
4.018260042E0,4.497526252E-1,2.190478081E-1,9.493434083E-1
4.028282042E0,4.118480498E-1,3.888410103E-1,7.782161638E-1
4.038303042E0,3.703164464E-1,4.918981862E-1,4.876731344E-1
4.048324042E0,1.924850768E-1,4.423769474E-1,6.128481343E-2
4.058345042E0,-2.409842223E-1,1.911267686E-1,-2.102516954E-1
4.068366042E0,-7.505708206E-1,-1.813496393E-1,-3.192987590E-1
4.078388042E0,-1.192337319E0,-4.846628416E-1,-4.901239948E-1
4.088409042E0,-1.546003234E0,-6.823156875E-1,-5.671961443E-1
4.098430042E0,-1.777590396E0,-6.946878111E-1,-4.963619506E-1
4.108451042E0,-1.807907624E0,-3.848035079E-1,-4.649096315E-1
4.118473042E0,-1.585149758E0,1.268646991E-1,-3.845069079E-1
4.128494042E0,-1.158102456E0,5.383338493E-1,-7.563841224E-2
4.138515042E0,-6.269869941E-1,6.986136317E-1,2.593390708E-1
4.148536042E0,-6.164017797E-2,5.279521179E-1,4.574075076E-1
4.158557042E0,4.393761563E-1,2.742829460E-1,6.975541162E-1
4.168579042E0,9.349996036E-1,1.083301950E-1,9.968907733E-1
4.178600042E0,1.446091860E0,4.211574018E-2,1.235506142E0
4.188621042E0,1.912824799E0,5.834644139E-2,1.347985522E0
4.198642042E0,2.213436588E0,1.117853147E-1,1.279821020E0
4.208663042E0,2.395080342E0,1.645616984E-1,1.126498840E0
4.218685042E0,2.289672586E0,1.473311234E-1,9.501047158E-1
4.228706042E0,1.869207494E0,1.028911150E-1,7.418900442E-1
4.238727042E0,1.346117336E0,1.417891324E-1,4.717887345E-1
4.248748042E0,9.322987747E-1,2.189577609E-1,1.519325897E-1
4.258770042E0,6.442368650E-1,2.418016630E-1,-1.221635377E-1
4.268791042E0,4.600326151E-1,2.124328530E-1,-3.213806601E-1
4.278812042E0,4.034496939E-1,7.000169635E-2,-4.593362117E-1
4.288833042E0,3.914810282E-1,-8.989100039E-2,-4.884565151E-1
4.298854042E0,2.988757503E-1,-1.745212609E-1,-4.443093060E-1
4.308876042E0,2.262480694E-1,-1.535256636E-1,-3.687442763E-1
4.318897042E0,3.486513430E-1,3.895064235E-2,-3.167132664E-1
4.328918042E0,7.167704058E-1,3.696159500E-1,-2.903866164E-1
4.338939042E0,1.181633990E0,6.223793882E-1,-1.167934549E-1
4.348960042E0,1.639755735E0,7.465941292E-1,1.547524095E-1
4.358982042E0,1.993897614E0,6.951783925E-1,4.103669500E-1
4.369003042E0,2.294340418E0,5.051912463E-1,5.745545729E-1
4.379024042E0,2.401824521E0,2.466314632E-1,4.435420051E-1
4.389045042E0,2.304499370E0,-1.429457116E-1,2.085622886E-1
4.399066042E0,1.907061784E0,-5.898501581E-1,-1.745730087E-2
4.409088042E0,1.249181026E0,-9.296686971E-1,-7.521273494E-2
4.419109042E0,5.892613435E-1,-9.888191307E-1,6.420615546E-2
4.429130042E0,8.522784591E-2,-7.031399614E-1,2.583391969E-1
4.439151042E0,-1.625040632E-1,-2.491907895E-2,3.257542312E-1
4.449173042E0,-1.371826959E-1,6.624135196E-1,1.995314833E-1
4.459194042E0,5.395810604E-3,9.545678955E-1,-4.125101008E-2
4.469215042E0,1.225593942E-1,7.563303280E-1,-3.591371548E-1
4.479236042E0,2.063447320E-1,1.943637872E-1,-4.786320233E-1
4.489257042E0,2.361672860E-1,-4.578340620E-1,-3.098591602E-1
4.499279042E0,3.153064263E-1,-1.115109048E0,-7.028704047E-2
4.509300042E0,5.205717623E-1,-1.491444619E0,1.495074570E-1
4.519321042E0,7.015185285E-1,-1.424148429E0,5.450540908E-1
4.529342042E0,8.727326041E-1,-1.109313288E0,8.499863505E-1
4.539363042E0,1.122577697E0,-6.186424327E-1,7.304634154E-1
4.549385042E0,1.613409936E0,1.724741507E-1,3.632875085E-1
4.559406042E0,2.139796169E0,1.109060689E0,-3.711109003E-2
4.569427042E0,2.494485932E0,1.658270944E0,-2.919210903E-1
4.579448042E0,2.655449546E0,1.666032538E0,-2.731865931E-1
4.589469042E0,2.619021100E0,1.370174536E0,-2.909106275E-2
4.599491042E0,2.530910870E0,8.955501938E-1,3.053363389E-1
4.609512042E0,2.523728735E0,3.670139390E-1,7.117423850E-1
4.619533042E0,2.496426038E0,-8.742464483E-2,1.184281610E0
4.629554042E0,2.495972587E0,-9.601186574E-2,1.711958324E0
4.639575042E0,2.595941556E0,2.515922409E-1,1.845308170E0
4.649597042E0,2.587584423E0,4.929816753E-1,9.125965816E-1
4.659618042E0,2.639936591E0,5.571496046E-1,-4.554653549E-1
4.669638417E0,2.582433026E0,7.387699699E-1,-1.763009194E0
4.679659417E0,1.753324158E0,7.255786514E-1,-2.733954556E0
4.689681417E0,8.548746228E-2,6.229179168E-1,-2.751048891E0
4.699702417E0,-1.539470140E0,7.779024607E-1,-2.543811874E0
4.709723417E0,-2.369406973E0,1.012305057E0,-2.289688373E0
4.719744417E0,-1.955507135E0,1.281920756E0,-1.319878541E0
4.729765417E0,-5.264125460E-1,1.350183490E0,-1.180060505E0
4.739787417E0,4.487843263E-1,6.111696911E-1,-1.342794948E0
4.749808417E0,3.375457263E-1,-3.114881945E-1,-6.478258860E-1
4.759829417E0,6.463950723E-2,-1.064540573E0,-1.157005372E-1
4.769850417E0,-2.295789358E-1,-1.339142777E0,-3.456159803E-1
4.779871417E0,-7.003017229E-1,-1.137488682E0,-8.017930144E-1
4.789893417E0,-1.297769049E0,-8.118075407E-1,-8.678373152E-1
4.799914417E0,-1.860926375E0,-1.743528610E-1,-1.071016219E-1
4.809935417E0,-2.138076211E0,4.062253672E-1,-3.251536491E-1
4.819956417E0,-2.620945127E0,6.612206876E-2,-5.923428261E-1
4.829977417E0,-3.274481404E0,-6.211619979E-1,-1.929294652E-1
4.839999417E0,-3.259947272E0,-1.176688415E0,-3.629484431E-1
4.850020417E0,-2.697721699E0,-1.469295951E0,1.550096869E-3
4.860041417E0,-1.801616605E0,-1.724819275E0,8.871945957E-1
4.870062417E0,-9.279700810E-1,-2.018016794E0,8.545325607E-1
4.880083417E0,-2.244480041E-1,-2.015438172E0,1.688786978E-1
4.890105417E0,2.201365596E-1,-1.689178741E0,-8.395497284E-1
4.900126417E0,8.453538939E-2,-1.384771525E0,-1.469292004E0
4.910147417E0,-3.126450661E-1,-1.270118151E0,-9.025780354E-1
4.920168417E0,-7.110164532E-1,-8.152351785E-1,-2.058329545E-2
4.930190417E0,-9.874900585E-1,-1.086336654E-1,-2.642175490E-1
4.940211417E0,-1.451870225E0,1.424486983E-1,2.610155406E-1
4.950232417E0,-1.692358603E0,2.620546639E-2,6.260064161E-1
4.960253417E0,-1.441340120E0,-3.617672324E-3,9.189997943E-1
4.970274417E0,-8.641958155E-1,8.313629687E-2,2.762036832E-1
4.980296417E0,-6.927393727E-1,-2.935027438E-1,1.843515267E-1
4.990317417E0,-2.493701528E-1,-6.930605310E-1,7.307861086E-1
5.000338417E0,5.125563991E-1,-9.720241731E-1,6.252959063E-1
5.010359417E0,7.749765140E-1,-9.381027210E-1,4.190968430E-1
5.020381417E0,5.934191523E-1,-4.273858559E-1,8.324704313E-1
5.030402417E0,3.690284510E-1,6.991164923E-2,1.054717836E0
5.040423417E0,1.523101737E-1,8.320465082E-1,1.022964166E-1
5.050444417E0,-4.308190486E-1,1.660380619E0,-7.921350952E-1
5.060465417E0,-1.102329374E0,1.519922313E0,-8.250929993E-1
5.070487417E0,-1.191666643E0,2.596859568E-1,-6.166795224E-1
5.080508417E0,-3.742384663E-1,-8.484122801E-1,-4.810579966E-1
5.090529417E0,6.573355052E-1,-1.104852448E0,-2.248289502E-1
5.100550417E0,1.564964439E0,-2.471366626E-1,6.975547010E-1
5.110571417E0,2.739840363E0,1.008376313E0,1.152452876E0
5.120593417E0,3.380698707E0,1.339483085E0,1.227494287E-1
5.130614417E0,2.459795863E0,5.196882480E-1,-5.853186025E-1
5.140635417E0,1.029247949E0,-4.393375647E-1,-2.101343125E-1
5.150656417E0,-1.947271916E-1,-8.272003359E-1,-1.412632484E-2
5.160678417E0,-1.243292879E0,-4.669077712E-1,1.093862386E-1
5.170699417E0,-1.587093665E0,5.821885514E-1,7.339495254E-1
5.180720417E0,-1.018004777E0,1.392177608E0,3.988695699E-1
5.190741417E0,-1.112692979E-1,1.292415923E0,-6.647816420E-1
5.200762417E0,5.232771228E-1,1.808613968E-1,-6.207117623E-1
5.210784417E0,7.183114395E-1,-1.112386585E0,-4.235021353E-2
5.220805417E0,5.714388840E-1,-1.731447678E0,4.325448543E-1
5.230826417E0,5.069426335E-1,-1.365689136E0,5.358382577E-1
5.240847417E0,4.804116234E-1,-7.361205965E-1,-2.974186242E-2
5.250868417E0,4.885116251E-1,-3.852905810E-1,1.632314934E-1
5.260890417E0,2.426253895E-1,-4.485089225E-1,-1.064298133E-1
5.270911417E0,-2.250634235E-1,-5.433957839E-1,-2.123574604E-1
5.280932417E0,-6.055864772E-1,-3.246689880E-1,1.178261097E-1
5.290953417E0,-1.341075428E0,-8.675630808E-2,1.755696666E-1
5.300974417E0,-1.865357834E0,-9.271871388E-2,5.494494428E-1
5.310996417E0,-1.561560482E0,-2.676837784E-1,6.120789331E-1
5.321017417E0,-9.799842802E-1,-4.030889207E-1,6.083384693E-2
5.331038417E0,-2.707963975E-1,-2.012880599E-1,6.104183239E-1
5.341059417E0,4.084097408E-1,4.476043582E-3,1.026915495E0
5.351081417E0,7.551475824E-1,-2.516010118E-1,1.151250688E0
5.361102417E0,4.803934970E-1,-8.119344252E-1,1.219108796E0
5.371123417E0,-1.030834883E-1,-8.834236532E-1,1.100823716E0
5.381144417E0,-4.609656845E-1,-8.744779980E-1,1.004974403E0
5.391165417E0,-5.756393775E-1,-9.275876731E-1,6.082062856E-1
5.401187417E0,-5.782864121E-1,-6.940218133E-1,5.002602162E-1
5.411208417E0,-9.712926865E-2,-1.241866744E-1,8.698481727E-1
5.421229417E0,6.168523076E-1,3.617438436E-2,2.696127748E-1
5.431250417E0,1.153560631E0,-2.523208040E-1,5.502850099E-1
5.441272417E0,1.268508558E0,-5.109308732E-1,1.044577010E0
5.451293417E0,1.063139288E0,-7.733235061E-1,1.150875882E0
5.461314417E0,7.704067688E-1,-3.499535179E-1,7.636393476E-1
5.471335417E0,-6.280962110E-2,8.914559734E-1,1.136515997E-2
5.481356417E0,-5.599572913E-1,1.188293969E0,1.423749868E-1
5.491378417E0,-4.765224941E-1,5.521057963E-2,-1.714176319E-1
5.501399417E0,-4.844919567E-1,-1.288259137E0,-2.297084516E-1
5.511420417E0,-1.121514673E0,-1.932278486E0,-1.961665203E-1
5.521441417E0,-1.930299496E0,-1.893716683E0,1.711309721E-1
5.531462417E0,-2.068887862E0,-1.185381471E0,-4.225467733E-1
5.541484417E0,-1.541620599E0,2.190261734E-1,-7.395540816E-1
5.551505417E0,-7.153957254E-1,1.292618237E0,-1.418424882E-2
5.561526417E0,-1.011722528E-1,1.033096002E0,-5.128313644E-1
5.571547417E0,5.239309877E-1,3.862746674E-1,-1.206249599E0
5.581569417E0,9.027614187E-1,2.189647776E-1,-5.911523330E-1
5.591590417E0,1.218624865E0,2.858744663E-1,-3.345703706E-3
5.601611417E0,1.479437361E0,1.393239462E-1,7.707805520E-1
5.611632417E0,1.224837897E0,6.337036908E-2,8.631442668E-1
5.621653417E0,4.971403612E-1,3.196298575E-1,7.354393959E-2
5.631675417E0,-3.542817000E-1,7.144063765E-1,1.532730639E-2
5.641696417E0,-1.095148043E0,5.632383102E-1,9.925823987E-2
5.651717417E0,-1.360009882E0,-1.981796801E-1,2.772941890E-1
5.661738542E0,-1.015521903E0,-1.092767422E0,6.932633563E-1
5.671760542E0,-4.785794715E-1,-1.434337787E0,1.136437279E0
5.681781542E0,8.430785961E-2,-1.225339589E0,5.728112986E-1
5.691802542E0,7.002679552E-1,-9.366362393E-1,9.597970605E-2
5.701823542E0,1.031757866E0,-3.243883216E-1,3.059736854E-1
5.711844542E0,5.776734777E-1,8.437374312E-1,-3.110256797E-1
5.721866542E0,-9.193270192E-2,1.230749432E0,3.517268322E-2
5.731887542E0,-2.234723961E-1,5.781832087E-1,2.843692468E-1
5.741908542E0,1.678026639E-2,-2.215685427E-1,6.592530265E-1
5.751929542E0,4.744533107E-2,-8.116087353E-1,1.188996147E0
5.761951542E0,-1.256245047E-1,-5.974632329E-1,3.716385019E-1
5.771972542E0,-8.473010167E-2,1.777231961E-1,-1.443854423E-1
5.781993542E0,1.748802068E-1,5.483992463E-1,1.667041183E-3
5.792014542E0,3.483811285E-1,9.325513744E-1,-1.062567723E-1
5.802035542E0,2.862046147E-1,6.115749031E-1,-2.395452225E-1
5.812057542E0,2.026293381E-1,-5.264792043E-1,-8.310183484E-2
5.822078542E0,6.853502463E-1,-6.085086232E-1,-3.302573182E-2
5.832099542E0,6.156664192E-1,5.079020154E-1,-1.173998477E-1
5.842120542E0,6.346407071E-2,1.516123962E0,-4.812159810E-1
5.852142542E0,3.675450124E-2,1.613519863E0,-7.987243956E-1
5.862163542E0,3.646705212E-1,5.487424779E-1,-6.965279299E-1
5.872184542E0,5.629094043E-1,-8.505418360E-1,8.256147902E-2
5.882205542E0,7.826905263E-1,-1.180962730E0,8.871698912E-1
5.892226542E0,1.095473002E0,8.058340251E-2,-5.097631842E-1
5.902248542E0,1.220651656E0,1.522413227E0,-7.185426968E-1
5.912269542E0,1.364251745E0,1.437471310E0,-5.633161513E-1
5.922290542E0,1.480210071E0,2.864124101E-1,-7.586703837E-1
5.932311542E0,1.127098545E0,-3.446869308E-1,-4.588759627E-1
5.942333542E0,4.264845076E-1,-1.753726155E-1,3.852975976E-1
5.952354542E0,2.925100328E-1,3.088891071E-1,-1.439362299E-1
5.962375542E0,4.314066207E-1,4.110592604E-1,-7.338939768E-1
5.972396542E0,4.631830949E-1,2.170433825E-1,2.261597399E-1
5.982418542E0,9.160332826E-1,-9.023657084E-2,3.079148879E-1
5.992439542E0,1.462513765E0,-3.685880095E-1,2.610827836E-1
6.002460542E0,1.353747075E0,-3.990245211E-1,8.692171119E-2
6.012481542E0,9.366201594E-1,-2.541316867E-2,1.479385760E-1
6.022502542E0,1.355376256E0,3.660462248E-1,2.454982728E-1
6.032524542E0,2.245960848E0,5.436244100E-1,-4.634444654E-1
6.042545542E0,2.783447728E0,-9.848231435E-2,2.828794494E-1
6.052566542E0,3.128995077E0,-7.735275739E-1,6.256215962E-1
6.062587542E0,3.630983511E0,-4.806908280E-1,1.176038059E-1
6.072609542E0,4.178084383E0,-7.431811094E-4,4.430850452E-1
6.082630542E0,4.452442758E0,9.482645971E-1,1.185160885E0
6.092651542E0,4.744921654E0,3.039888480E0,1.067680528E0
6.102672542E0,4.614949160E0,4.085131488E0,2.743675844E-1
6.112693542E0,3.838676611E0,2.973522583E0,1.704695790E-1
6.122715542E0,2.330970447E0,1.050216064E0,-3.199029225E-1
6.132736542E0,4.494056295E-1,3.335245961E-1,-1.386265196E-1
6.142757542E0,-7.614433526E-1,1.816547470E0,1.555901839E0
6.152778542E0,-5.504570642E-1,4.400437914E0,3.377087174E0
6.162800542E0,1.150008886E0,6.011377401E0,4.141616468E0
6.172821542E0,2.708896606E0,5.084980221E0,2.943231082E0
6.182842542E0,2.728233055E0,3.044601921E0,3.288971096E-1
6.192863542E0,6.093864365E-1,1.894664517E0,-7.663714591E-1
6.202885542E0,-3.239586682E0,1.399506508E0,-2.253759864E0
6.212906542E0,-6.123527582E0,1.071012856E0,-3.619826438E0
6.222927542E0,-6.252317185E0,-3.306360716E-1,-1.699336524E0
6.232948542E0,-3.714271835E0,-2.456711749E0,-3.317455807E-1
6.242969542E0,6.944574308E-1,-4.631470175E0,-1.534790028E0
6.252991542E0,5.073499213E0,-5.779823568E0,-2.802859899E0
6.263012542E0,6.877636553E0,-6.504950230E0,-2.628107674E0
6.273033542E0,6.884608773E0,-6.439498837E0,-1.503186705E0
6.283054542E0,6.385547748E0,-4.298005806E0,-3.676606411E-1
6.293076542E0,5.988601327E0,-1.622222275E-1,8.103656173E-2
6.303097542E0,7.859023873E0,5.210853233E0,1.675307391E0
6.313118542E0,1.038126011E1,1.130843204E1,6.855424150E0
6.323139542E0,5.574755284E0,1.744204081E1,1.201380739E1
6.333160542E0,-1.847989118E0,1.930064847E1,1.326199965E1
6.343182542E0,-2.892025845E0,1.384539273E1,1.200232931E1
6.353203542E0,-2.975841004E0,8.449382738E0,1.109700257E1
6.363224542E0,-3.586773883E0,6.685682988E0,8.553585969E0
6.373245542E0,-4.441575415E0,6.620882390E0,2.881236270E0
6.383267542E0,-6.105122886E0,7.984888698E0,-4.021629849E0
6.393288542E0,-8.841046200E0,1.114277574E1,-1.257183642E1
6.403309542E0,-9.494914598E0,1.352134823E1,-1.423627442E1
6.413330542E0,-7.912273881E0,9.664414271E0,-4.884937911E0
6.423352542E0,-1.900441332E1,6.998121940E0,2.280449772E0
6.433373542E0,-3.242939008E1,-3.760346140E0,3.409265864E-1
6.443394542E0,-3.315962078E1,-1.005705539E1,7.026850480E-1
6.453415542E0,-2.268855562E1,-5.731864121E0,5.710659778E-1
6.463436542E0,-1.038897258E1,-7.884709522E0,-5.511939231E-1
6.473458542E0,-1.854970694E-1,-1.404126510E1,-3.432954396E0
6.483479542E0,1.169643105E1,-1.352080561E1,-6.133130465E0
6.493500542E0,2.066931325E1,-7.910247821E0,-7.552544988E0
6.503521542E0,1.750906978E1,-5.403318429E0,-6.952762164E0
6.513542542E0,1.128806619E1,-7.177791674E0,4.560699570E-1
6.523564542E0,8.972729589E0,-6.936763598E0,6.542636120E0
6.533585542E0,7.209984689E0,-3.298729807E0,5.476617955E0
6.543606542E0,4.837038397E0,-6.026853812E-1,1.471215591E0
6.553627542E0,2.511801292E0,1.403694576E0,-1.677168560E0
6.563649542E0,-4.374769807E-2,3.535934097E0,-4.617681856E0
6.573670542E0,-5.012692848E0,4.372962433E0,-4.492792054E0
6.583691542E0,-9.888084887E0,3.477191799E0,-9.511379188E-1
6.593712542E0,-1.116179206E1,1.454613592E0,1.450615266E0
6.603734542E0,-7.980423179E0,-4.482621700E-1,4.980845404E-1
6.613755542E0,-3.540512466E0,-1.018618296E0,-1.334657963E0
6.623776542E0,1.643541223E-1,-6.835500348E-1,-2.026594074E0
6.633797542E0,2.649972752E0,-4.968016613E-1,-1.261465733E0
6.643818542E0,4.116275513E0,-5.929085442E-1,3.568292588E-1
6.653840542E0,4.489015045E0,-6.931049699E-1,1.049980422E0
6.663861542E0,3.800004296E0,-6.262405971E-1,8.417485008E-1
6.673882542E0,2.782181806E0,1.054311454E-2,3.768738064E-1
6.683903542E0,2.095058538E0,9.773960102E-1,3.412464291E-2
6.693925542E0,2.195743498E0,1.606000637E0,4.119550538E-1
6.703946542E0,2.870100541E0,1.796448251E0,3.199374211E-1
6.713967542E0,2.578179469E0,1.424514465E0,3.051661849E-2
6.723988542E0,1.106510133E0,2.937085658E-1,5.574747097E-1
6.734010542E0,-1.767847180E-2,-8.576555586E-1,9.937576890E-1
6.744031542E0,-2.459385681E-1,-1.310851609E0,5.143918401E-1
6.754052542E0,-9.490557253E-2,-1.243950691E0,1.154944959E-1
6.764073542E0,-6.859368682E-2,-9.360503483E-1,-4.183215022E-2
6.774095542E0,-2.184274185E-1,-5.776645607E-1,2.005770385E-1
6.784116542E0,3.146679103E-2,-2.708231485E-1,8.277183992E-1
6.794137542E0,5.858348751E-1,-2.425606316E-1,1.059644700E0
6.804158542E0,1.213480266E0,-3.716440567E-1,1.585262024E0
6.814179542E0,1.702537290E0,-6.308330002E-1,1.752996422E0
6.824201542E0,1.707052510E0,-1.100277294E0,1.473499514E0
6.834222542E0,1.971101074E0,-1.133858145E0,8.058778793E-1
6.844243542E0,2.364249728E0,-6.126730102E-1,-5.527256012E-2
6.854264542E0,2.444083518E0,-1.134029469E-1,-3.079517984E-1
6.864286542E0,1.896778286E0,-2.672010908E-1,1.252996919E-1
6.874307542E0,1.126074917E0,-6.494256842E-1,1.458761022E0
6.884328542E0,1.077010930E0,-7.150484008E-1,1.896657541E0
6.894349542E0,1.564262334E0,-7.531017879E-1,1.008934137E0
6.904371542E0,1.877976564E0,-6.357888079E-1,-3.737891078E-2
6.914392542E0,2.156955408E0,-6.018781731E-1,-7.140488192E-1
6.924413542E0,2.319562383E0,-5.461162010E-1,-1.448374028E0
6.934434542E0,2.604005451E0,-3.349825993E-1,-1.776191157E0
6.944456542E0,2.658500331E0,-3.952369872E-1,-1.550327250E0
6.954477542E0,1.932255682E0,-3.436043188E-1,-1.263018461E0
6.964498542E0,2.041689246E0,1.725846630E-1,-9.127474397E-1
6.974519542E0,2.079830049E0,6.012329328E-1,-7.801486686E-1
6.984541542E0,1.730599832E0,6.813242921E-1,-4.462586215E-1
6.994562542E0,9.780579150E-1,6.605421183E-1,-2.884717995E-1
7.004583542E0,1.194480908E0,3.101471356E-1,-6.206234694E-1
7.014604542E0,1.315526458E0,-7.888466942E-1,-9.031805179E-1
7.024625542E0,5.365562958E-1,-1.467936765E0,-1.823787493E0
7.034647542E0,-1.411026692E-1,-1.537369820E0,-2.060871037E0
7.044668542E0,-8.147393346E-2,-1.316572817E0,-1.609489378E0
7.054689542E0,8.268378085E-1,-6.495829743E-1,-1.514835235E0
7.064710542E0,1.647894475E0,-4.916923642E-2,-1.516601679E0
7.074732542E0,2.160273703E0,-8.814502180E-2,-1.560740264E0
7.084753542E0,2.620475888E0,-6.856828067E-1,-1.848534079E0
7.094774542E0,2.506221879E0,-9.722267792E-1,-1.859659576E0
7.104795542E0,1.979502354E0,-5.545072478E-1,-9.952118915E-1
7.114817542E0,1.652973951E0,2.867538875E-1,5.213792628E-1
7.124838542E0,1.446487716E0,8.004925936E-1,2.104107396E0
7.134859542E0,2.040756031E0,9.168670955E-1,3.129257324E0
7.144880542E0,3.538473542E0,1.571699700E0,2.697681354E0
7.154902542E0,4.470181748E0,2.690128213E0,1.467041849E0
7.164923542E0,4.310467392E0,3.920476234E0,1.130362095E0
7.174944542E0,2.728877419E0,5.262607523E0,1.861735922E0
7.184965542E0,3.424059319E-1,6.494165626E0,1.511801115E0
7.194987542E0,-1.245658078E0,7.049837639E0,5.183416343E-1
7.205008542E0,-2.603761037E0,7.492349657E0,7.210365343E-1
7.215029542E0,-4.547017670E0,7.119147609E0,7.101908264E-1
7.225050542E0,-7.289306847E0,6.004540252E0,-9.197728693E-2
7.235072542E0,-9.869019456E0,4.991566858E0,-1.225314153E0
7.245093542E0,-1.240134564E1,3.281884271E0,-1.743285951E0
7.255114542E0,-1.496574264E1,1.194971197E0,-1.484628519E0
7.265135542E0,-1.630793123E1,-4.917110753E-1,-4.603743848E-1
7.275157542E0,-1.492914141E1,-2.050276175E0,1.870816648E-2
7.285178542E0,-1.104836543E1,-2.894196624E0,-6.085814211E-1
7.295199542E0,-6.498936369E0,-2.351117467E0,-1.527980361E0
7.305220542E0,-1.939729008E0,-1.112928914E0,-2.743631698E0
7.315242542E0,2.623671976E0,-4.050658643E-2,-3.619756857E0
7.325263542E0,6.993310266E0,4.514243442E-1,-2.819037976E0
7.335284542E0,9.273675254E0,2.282168269E-1,-1.441158856E0
7.345305542E0,8.601298079E0,-1.041221293E0,5.458609700E-2
7.355327542E0,6.381723669E0,-2.851967740E0,1.325920469E0
7.365348542E0,4.740490342E0,-4.544280296E0,1.868312139E0
7.375369542E0,4.053683993E0,-5.713443637E0,1.670058346E0
7.385390542E0,3.601362101E0,-5.894455892E0,7.620553368E-1
7.395411542E0,2.744995269E0,-4.938915020E0,-3.274629338E-1
7.405433542E0,1.950439938E0,-3.166373987E0,-1.154463149E0
7.415454542E0,6.780326021E-1,-1.048719470E0,-1.034537340E0
7.425475542E0,-1.411638311E0,7.991477340E-1,-4.059014314E-1
7.435497542E0,-3.772229437E0,1.865836282E0,2.942909485E-1
7.445518542E0,-6.090169802E0,2.106062413E0,5.355251393E-1
7.455539542E0,-6.941156026E0,1.933530082E0,5.917575198E-1
7.465560542E0,-5.505509632E0,1.509334175E0,8.301163423E-1
7.475582542E0,-3.129176633E0,7.749279821E-1,9.008758378E-1
7.485603542E0,-5.810290486E-1,-4.900697619E-2,9.386625919E-1
7.495624542E0,1.564559957E0,-5.199975657E-1,7.465520293E-1
7.505645542E0,2.847304001E0,-6.208646670E-1,5.027979809E-1
7.515667542E0,3.774464827E0,-5.264371043E-1,1.430658719E-1
7.525688542E0,4.326226223E0,-2.528099236E-1,-3.726863229E-1
7.535709542E0,4.502746062E0,-1.597590879E-1,-3.693510711E-1
7.545730542E0,4.177833245E0,-3.488934177E-1,-1.197796279E-1
7.555751542E0,3.412150880E0,-5.422517762E-1,-7.399417520E-2
7.565773542E0,2.395880241E0,-7.292951417E-1,-7.587902516E-2
7.575794542E0,1.173040338E0,-7.691067865E-1,-1.823375264E-1
7.585815542E0,1.038699389E-2,-6.744491360E-1,-1.225178790E-1
7.595837542E0,-1.176408334E0,-5.970100737E-1,-2.373393604E-1
7.605858542E0,-2.179420411E0,-5.267043221E-1,-5.867175123E-1
7.615879542E0,-2.683418241E0,-3.651287967E-1,-8.554242611E-1
7.625900542E0,-2.459351183E0,-1.816773757E-1,-9.480406487E-1
7.635922542E0,-1.632898121E0,-7.242010474E-2,-9.344821250E-1
7.645943542E0,-6.107843596E-1,-1.306776685E-1,-6.111559501E-1
7.655964542E0,-1.018257523E-1,-5.009976232E-1,-3.429298425E-1
7.665987042E0,4.067907929E-3,-1.146851536E0,-4.061192402E-1
7.676009042E0,6.816917896E-2,-1.905003564E0,-8.483897683E-1
7.686030042E0,9.378290713E-2,-2.345102144E0,-1.219775086E0
7.696051042E0,3.060321575E-1,-2.091372161E0,-1.355534277E0
7.706072042E0,7.868229729E-1,-1.179888889E0,-1.731043343E0
7.716093042E0,1.226460500E0,-1.533484930E-1,-1.669837613E0
7.726115042E0,1.087723029E0,5.593127820E-1,-1.615602349E0
7.736136042E0,4.260912824E-1,9.000534269E-1,-1.845307293E0
7.746157042E0,-7.284578204E-2,9.530242306E-1,-1.618518063E0
7.756179042E0,-2.661944926E-1,7.647760463E-1,-8.057495329E-1
7.766200042E0,-2.238857943E-1,4.253691512E-1,2.576300758E-1
7.776221042E0,1.976282877E-1,2.291845411E-1,1.246146321E0
7.786242042E0,7.125118786E-1,4.591678119E-1,1.888427877E0
7.796264042E0,1.296542888E0,9.554069710E-1,1.919626865E0
7.806285042E0,1.106386172E0,1.512137623E0,1.198344456E0
7.816306042E0,7.857956171E-2,2.390229200E0,5.765375099E-1
7.826327042E0,1.546161693E-1,3.217425443E0,5.615069497E-1
7.836349042E0,9.437581480E-1,3.616728291E0,5.497046372E-1
7.846370042E0,4.862918758E-1,3.145520185E0,3.717183164E-1
