"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.027774667E0,3.992497559E0,1.566342773E0,-1.750759277E0
8.037796667E0,2.255359955E0,3.063679047E0,-1.178798676E0
8.047818667E0,1.289268951E0,4.157155151E0,-5.248086548E-1
8.057841667E0,8.378077698E-1,4.314328308E0,-2.420466614E-1
8.067863667E0,7.381150818E-1,3.235521698E0,1.431024170E-1
8.077885667E0,6.797364807E-1,1.346150665E0,-2.332150269E-1
8.087907667E0,1.000968475E0,-1.998344421E-1,-1.865121460E-1
8.097930667E0,2.501148834E0,-1.364861755E0,-4.487667847E-1
8.107952667E0,5.370681610E0,-2.568059692E0,-1.562301178E0
8.117974667E0,9.102720795E0,-4.267026672E0,-4.608017578E0
8.127996667E0,1.435709427E1,-6.905589752E0,-6.269263000E0
8.138019667E0,2.088202560E1,-1.122126526E1,-4.989125061E0
8.148041667E0,2.582983658E1,-1.618434448E1,-3.388204193E0
8.158063667E0,2.295940567E1,-1.562390991E1,-3.038980408E0
8.168085667E0,1.667098251E1,-9.909243622E0,-1.024170227E0
8.178108667E0,1.111783035E1,-5.508095856E0,1.911974030E0
8.188130667E0,6.633755035E0,-3.629203033E0,2.773432617E0
8.198152667E0,3.604055328E0,-3.836222534E0,3.221001892E0
8.208175667E0,2.033072205E0,-5.501958618E0,4.172124023E0
8.218197667E0,2.002535706E0,-7.746091919E0,4.654421082E0
8.228219667E0,2.752925262E0,-9.598789215E0,4.553381195E0
8.238241667E0,3.609444122E0,-1.059885956E1,3.102448425E0
8.248264667E0,4.727169800E0,-1.052416489E1,1.662592621E0
8.258286667E0,6.046975250E0,-9.605974274E0,5.213658142E-1
8.268308667E0,6.937323761E0,-8.679999847E0,-6.526428223E-1
8.278330667E0,7.147037659E0,-8.406518555E0,-8.421487427E-1
8.288353667E0,6.928043060E0,-8.692723389E0,-3.019221497E-1
8.298375667E0,6.299649811E0,-9.138795776E0,2.163002014E-1
8.308397667E0,5.435496826E0,-9.590107269E0,6.596781921E-1
8.318420667E0,4.563859406E0,-9.962383118E0,8.921447754E-1
8.328442667E0,3.433110809E0,-9.969568176E0,1.179846497E0
8.338464667E0,2.234253845E0,-9.645641785E0,1.288071442E0
8.348486667E0,1.196761322E0,-9.365723877E0,1.219813385E0
8.358509667E0,2.929408264E-1,-9.033564606E0,9.910890198E-1
8.368531667E0,-3.457809448E-1,-9.178463287E0,7.987390137E-1
8.378553667E0,-3.131488037E-1,-9.831255798E0,1.710942078E-1
8.388575667E0,5.204676819E-1,-1.011371841E1,-3.960763550E-1
8.398598667E0,1.751956787E0,-9.466464386E0,-1.528321838E-1
8.408620667E0,2.788251801E0,-8.285719757E0,7.147636414E-1
8.418642667E0,3.780089264E0,-7.658374329E0,1.394799500E0
8.428664667E0,5.498066711E0,-7.744595032E0,2.038910065E0
8.438687667E0,7.794890442E0,-8.082143097E0,2.606380005E0
8.448709667E0,9.572743378E0,-8.305778046E0,2.978206787E0
8.458731667E0,1.012719040E1,-8.253686371E0,3.307372284E0
8.468754667E0,8.805139618E0,-7.971074066E0,3.599864044E0
8.478776667E0,6.795718231E0,-7.495812378E0,3.867058411E0
8.488798667E0,5.299729156E0,-7.276368713E0,3.648812256E0
8.498820667E0,4.235442352E0,-7.744145966E0,3.030897217E0
8.508843667E0,3.546874237E0,-8.564440155E0,2.587519226E0
8.518865667E0,2.958148499E0,-9.017697601E0,2.276316376E0
8.528887667E0,2.492317200E0,-8.928333435E0,1.883233795E0
8.538909667E0,2.493365021E0,-8.530760193E0,1.653311920E0
8.548932667E0,3.100352783E0,-8.254734192E0,1.687740326E0
8.558954667E0,4.090393982E0,-8.665480042E0,1.890718231E0
8.568976667E0,5.166356506E0,-9.432035980E0,2.509830780E0
8.578999667E0,6.118526459E0,-9.616302795E0,2.883453827E0
8.589021667E0,6.073769531E0,-9.152417450E0,2.355052643E0
8.599043667E0,5.119803314E0,-8.216862946E0,1.735491028E0
8.609065667E0,4.051923981E0,-7.383545837E0,1.215322723E0
8.619088667E0,3.219355316E0,-7.254813538E0,9.698332214E-1
8.629110667E0,2.611170044E0,-8.000562744E0,1.427431641E0
8.639132667E0,2.374661865E0,-8.898695068E0,2.351609802E0
8.649154667E0,2.356100464E0,-9.317673798E0,3.176095276E0
8.659177667E0,2.665806427E0,-9.368867340E0,3.467389526E0
8.669199667E0,3.323688354E0,-8.975036316E0,3.315156097E0
8.679221667E0,4.202061768E0,-8.404722290E0,3.422632599E0
8.689244667E0,5.503605194E0,-8.193212128E0,3.467389526E0
8.699266667E0,6.708300018E0,-8.280330963E0,2.896027679E0
8.709288667E0,6.816974030E0,-8.546028442E0,2.414029999E0
8.719310667E0,5.924679565E0,-8.758736115E0,2.377056885E0
8.729333667E0,4.681664429E0,-8.779692535E0,2.354304199E0
8.739355667E0,3.605851593E0,-8.898545380E0,2.126627655E0
8.749377667E0,3.079396362E0,-9.050180054E0,2.021546173E0
8.759399667E0,2.821482697E0,-9.081914063E0,2.101030884E0
8.769422667E0,2.563419342E0,-8.829089813E0,2.105820923E0
8.779444667E0,2.625091095E0,-8.565937042E0,2.028731232E0
8.789466667E0,3.043920135E0,-8.966953125E0,1.622625732E0
8.799488667E0,3.346890106E0,-9.492959290E0,1.800455933E0
8.809511667E0,3.344644775E0,-9.859996033E0,2.856060791E0
8.819533667E0,3.432512054E0,-9.553433533E0,3.400328979E0
8.829555667E0,3.625011749E0,-8.659642181E0,3.170407104E0
8.839578667E0,3.874842224E0,-8.372539215E0,2.859952698E0
8.849600667E0,4.637206879E0,-8.173752594E0,2.052831116E0
8.859622667E0,4.812492371E0,-8.245752869E0,1.131047974E0
8.869644667E0,4.383334808E0,-8.769663391E0,1.020428009E0
8.879667667E0,4.114493866E0,-8.906179504E0,1.452130280E0
8.889689667E0,4.148922272E0,-8.821455688E0,1.812431030E0
8.899711667E0,4.354893951E0,-8.768465881E0,2.216141510E0
8.909734667E0,4.765789490E0,-8.880283356E0,3.120411072E0
8.919756667E0,6.076463928E0,-8.660540314E0,3.526067505E0
8.929778667E0,7.158264313E0,-8.343200226E0,3.032394104E0
8.939800667E0,7.242389374E0,-8.286318512E0,2.473755798E0
8.949823667E0,6.480024719E0,-8.245004425E0,1.655407562E0
8.959845667E0,5.163362732E0,-8.452622681E0,1.133143616E0
8.969867667E0,4.231550446E0,-8.791218567E0,1.241967316E0
8.979889667E0,3.518283691E0,-8.799750824E0,1.700912933E0
8.989912667E0,3.318598938E0,-8.589138794E0,2.314487000E0
8.999934667E0,3.870650940E0,-8.577163696E0,2.386636963E0
9.009956667E0,3.893104248E0,-9.041797485E0,2.373164978E0
9.019978667E0,3.457659760E0,-9.396559753E0,2.383044434E0
9.030001667E0,3.119662628E0,-9.207203522E0,2.200723572E0
9.040023667E0,2.728825378E0,-9.050629120E0,2.837050323E0
9.050045667E0,3.140020294E0,-8.755293274E0,3.160078583E0
9.060068667E0,4.079017639E0,-8.027656403E0,2.535577240E0
9.070090667E0,4.771926727E0,-7.452552338E0,3.499123535E0
9.080112667E0,5.482050018E0,-7.743846588E0,3.997736664E0
9.090134667E0,5.747448120E0,-8.265511780E0,3.118914185E0
9.100157667E0,5.148842926E0,-8.320597229E0,3.320844269E0
9.110179667E0,4.284540253E0,-8.539292450E0,3.702550507E0
9.120201667E0,3.565285950E0,-9.056167603E0,3.228636017E0
9.130223667E0,3.526965637E0,-9.184899902E0,2.045047302E0
9.140246667E0,2.996019745E0,-9.236991577E0,1.848655701E0
9.150268667E0,2.254910889E0,-9.191186829E0,2.015408936E0
9.160290667E0,1.717378693E0,-8.766968994E0,2.021246796E0
9.170313667E0,1.389410706E0,-8.463999023E0,2.843936005E0
9.180335667E0,2.396666107E0,-8.563242645E0,2.402204590E0
9.190357667E0,3.678450623E0,-8.487500153E0,2.464175720E0
9.200379667E0,4.393214264E0,-8.059989166E0,3.118016052E0
9.210402667E0,5.179229736E0,-8.027955780E0,1.989961853E0
9.220424667E0,5.248236237E0,-8.319998474E0,1.583556976E0
9.230446667E0,4.237238617E0,-8.443791046E0,2.769391022E0
9.240468667E0,4.535867615E0,-8.628207550E0,2.752476196E0
9.250491667E0,6.006259918E0,-8.931925964E0,1.800904999E0
9.260513667E0,5.397326202E0,-8.036338348E0,2.758164368E0
9.270535667E0,4.601580963E0,-7.074288940E0,4.128714294E0
9.280557667E0,6.104156342E0,-7.303013306E0,3.240012360E0
9.290580667E0,6.560257874E0,-7.809859314E0,3.614832916E0
9.300602667E0,5.249882812E0,-7.699838104E0,4.113446045E0
9.310624667E0,3.457659760E0,-7.523504791E0,3.560346222E0
9.320647667E0,2.536924438E0,-7.961044922E0,2.838996277E0
9.330669667E0,3.888014832E0,-8.884624329E0,-1.502874756E-1
9.340691667E0,4.871170349E0,-1.004082001E1,-4.016148376E-1
9.350713667E0,5.188959503E0,-1.078836548E1,1.968706055E0
9.360736667E0,6.244414673E0,-1.025367737E1,2.835104370E0
9.370758667E0,6.841373291E0,-8.088879089E0,4.052971802E0
9.380780667E0,6.290967865E0,-6.247258759E0,5.659580841E0
9.390802667E0,5.983956299E0,-5.853727112E0,5.304219818E0
9.400825667E0,6.033652954E0,-6.498586121E0,2.987786865E0
9.410847667E0,5.568869476E0,-7.829917603E0,1.883383484E0
9.420869667E0,5.306914215E0,-9.168733521E0,1.681004333E0
9.430892667E0,5.247787170E0,-9.536219330E0,1.545536041E0
9.440914667E0,4.900659027E0,-9.109307098E0,1.938169556E0
9.450936667E0,4.615801392E0,-8.439899139E0,2.596350861E0
9.460958667E0,4.777315521E0,-7.738757172E0,3.098107452E0
9.470981667E0,5.101840668E0,-7.464527435E0,3.844904480E0
9.481003667E0,5.946683807E0,-7.356751556E0,4.183799744E0
9.491025667E0,6.455026703E0,-7.340435486E0,3.353626099E0
9.501047667E0,5.607040100E0,-7.902067566E0,2.840942230E0
9.511070667E0,4.483775940E0,-8.808582458E0,2.867736511E0
9.521092667E0,3.642824707E0,-9.209149475E0,2.762804718E0
9.531114667E0,3.030148773E0,-8.974138184E0,2.702929230E0
9.541136667E0,3.020119629E0,-8.833430786E0,2.674937439E0
9.551159667E0,3.933819580E0,-8.886570282E0,2.237097931E0
9.561181667E0,4.666994934E0,-9.026529236E0,2.090402985E0
9.571203667E0,4.890330505E0,-8.942853241E0,2.441123657E0
9.581226667E0,5.063969421E0,-8.565787354E0,2.430645447E0
9.591248667E0,4.925956421E0,-8.167166290E0,2.595452728E0
9.601270667E0,4.306694183E0,-7.870034180E0,2.844983826E0
9.611292667E0,3.774401093E0,-7.823031921E0,3.011587372E0
9.621315667E0,3.647015991E0,-8.095016327E0,3.107388153E0
9.631337667E0,3.939657440E0,-8.410709839E0,2.817441101E0
9.641359667E0,4.248914337E0,-8.929381256E0,2.792143707E0
9.651381667E0,4.628524933E0,-8.874744873E0,3.063379669E0
9.661404667E0,5.022805023E0,-8.163424072E0,2.972668304E0
9.671426667E0,5.546565857E0,-7.931556244E0,2.943029938E0
9.681448667E0,5.974974976E0,-7.969128113E0,2.831661530E0
9.691471667E0,6.138584747E0,-7.927364960E0,2.603535919E0
9.701493667E0,5.844147034E0,-8.009394379E0,2.416275330E0
9.711515667E0,5.020559692E0,-8.367300110E0,2.499651947E0
9.721537667E0,4.272265778E0,-8.520431671E0,2.655328217E0
9.731560667E0,3.839365997E0,-8.063132629E0,2.573149109E0
9.741582667E0,3.470233612E0,-7.431296539E0,2.610271912E0
9.751604667E0,3.398083649E0,-7.232509918E0,2.634820862E0
9.761626667E0,3.569177856E0,-7.396568756E0,2.583477631E0
9.771649667E0,3.930676117E0,-8.072862396E0,2.704276428E0
9.781671667E0,4.402944031E0,-8.668324127E0,2.736609192E0
9.791693667E0,4.574187927E0,-8.732989655E0,2.693498840E0
9.801715667E0,4.309238892E0,-8.587791595E0,2.677781525E0
9.811738333E0,3.924688568E0,-8.230334930E0,2.578687592E0
9.821760333E0,3.706741791E0,-7.792645111E0,2.576741638E0
9.831782333E0,3.909120941E0,-7.323221283E0,2.532882843E0
9.841805333E0,4.418361969E0,-6.838080139E0,2.748733978E0
9.851827333E0,5.131778412E0,-6.998396759E0,3.557951202E0
9.861849333E0,5.903423767E0,-7.532935181E0,4.249513092E0
9.871871333E0,6.375092926E0,-7.733368378E0,4.524640961E0
9.881894333E0,6.076314240E0,-7.716303864E0,4.218527527E0
9.891916333E0,5.233866119E0,-7.583979034E0,3.516786804E0
9.901938333E0,4.261338501E0,-7.795489197E0,3.368594971E0
9.911960333E0,3.316652985E0,-8.197702789E0,3.842958527E0
9.921983333E0,2.452350311E0,-8.398734741E0,4.679119720E0
9.932005333E0,2.063459015E0,-8.542435913E0,5.073250122E0
9.942027333E0,2.245480499E0,-8.815019073E0,4.738097076E0
9.952050333E0,2.725382538E0,-9.008416901E0,4.252806244E0
9.962072333E0,2.578238525E0,-8.722960510E0,4.258494415E0
9.972094333E0,1.983225861E0,-8.374634857E0,4.667144623E0
9.982116333E0,2.292632446E0,-8.364755402E0,4.289629669E0
9.992139333E0,3.553610229E0,-8.282276917E0,3.038082275E0
1.000216133E1,4.593497772E0,-8.272397461E0,2.107018433E0
1.001218333E1,5.078938293E0,-8.130492554E0,1.807191925E0
1.002220533E1,5.246140594E0,-7.703879700E0,1.719324646E0
1.003222833E1,5.440735931E0,-7.621550903E0,1.755100250E0
1.004225033E1,5.749543762E0,-7.737709351E0,2.434387665E0
1.005227233E1,6.420448608E0,-8.164172516E0,2.602937164E0
1.006229433E1,6.901697845E0,-8.509205017E0,1.960173798E0
1.007231733E1,6.318809967E0,-8.061186676E0,2.131866760E0
1.008233933E1,5.645210724E0,-7.564369812E0,2.873274994E0
1.009236133E1,5.778733063E0,-7.666457520E0,3.450624390E0
1.010238433E1,6.253246307E0,-7.778873749E0,3.426823883E0
1.011240633E1,6.442452850E0,-7.897127838E0,3.602857819E0
1.012242833E1,6.345604248E0,-8.085735626E0,3.750151520E0
1.013245033E1,5.706732788E0,-8.004155273E0,3.864064636E0
1.014247333E1,5.054239655E0,-7.923173676E0,3.256029053E0
1.015249533E1,4.149521027E0,-7.904612274E0,2.495310974E0
1.016251733E1,3.278482361E0,-7.956105194E0,2.795885925E0
1.017253933E1,3.307821350E0,-8.327033844E0,3.323239288E0
1.018256233E1,4.124073944E0,-8.707093506E0,3.561693420E0
1.019258433E1,5.245691528E0,-8.469687195E0,3.135379944E0
1.020260633E1,5.969286804E0,-8.150251465E0,2.620301056E0
1.021262933E1,5.776038666E0,-7.942333832E0,2.736758881E0
1.022265133E1,4.925657043E0,-7.834108887E0,3.322490845E0
1.023267333E1,4.577780457E0,-8.373287659E0,3.646866302E0
1.024269533E1,4.919669495E0,-8.467890930E0,3.789968719E0
1.025271833E1,5.356461182E0,-8.031398621E0,3.953728180E0
1.026274033E1,5.511089630E0,-7.753726044E0,3.736529846E0
1.027276233E1,4.975353699E0,-7.370672607E0,3.290008392E0
1.028278433E1,4.006717987E0,-7.219037933E0,3.189866638E0
1.029280733E1,3.235970764E0,-7.494016113E0,3.805985413E0
1.030282933E1,3.511398010E0,-8.283175049E0,3.916904755E0
1.031285133E1,4.804708557E0,-9.097182312E0,3.476670227E0
1.032287333E1,5.792803802E0,-9.508975983E0,2.975512390E0
1.033289633E1,6.021228790E0,-9.139244843E0,2.032623138E0
1.034291833E1,5.712720337E0,-8.207881622E0,1.712139587E0
1.035294033E1,5.140160980E0,-7.794291687E0,2.556383972E0
1.036296333E1,4.949607239E0,-7.699838104E0,3.074456635E0
1.037298533E1,5.073100433E0,-7.692952423E0,3.793112183E0
1.038300733E1,5.175786896E0,-8.017477570E0,4.581971741E0
1.039302933E1,5.149291992E0,-8.264763336E0,4.846471710E0
1.040305233E1,4.635260925E0,-7.981701965E0,4.894372101E0
1.041307433E1,4.006867676E0,-7.594756622E0,4.480033722E0
1.042309633E1,3.941603394E0,-7.320526886E0,3.030897217E0
1.043311833E1,3.599265289E0,-7.651488647E0,2.760260010E0
1.044314133E1,3.454366608E0,-8.759334869E0,3.715573425E0
1.045316333E1,4.277953949E0,-9.387877808E0,4.201313324E0
1.046318533E1,5.217999115E0,-9.264983368E0,4.358935547E0
1.047320733E1,5.609435120E0,-8.407416687E0,3.785777435E0
1.048323033E1,5.588179321E0,-7.015161896E0,3.222947845E0
1.049325233E1,5.355413361E0,-6.181395721E0,3.073708191E0
1.050327433E1,4.913981323E0,-6.535559235E0,3.258274384E0
1.051329733E1,4.785698090E0,-7.487729187E0,3.898942108E0
1.052331933E1,5.205724640E0,-8.347541199E0,3.818259888E0
1.053334133E1,5.176535339E0,-9.083560638E0,3.658392334E0
1.054336333E1,4.590953064E0,-9.521549835E0,3.503165131E0
1.055338633E1,4.270170135E0,-9.042994995E0,3.129991150E0
1.056340833E1,4.204905853E0,-7.913892975E0,3.141966248E0
1.057343033E1,4.314028931E0,-7.051985321E0,2.442321167E0
1.058345233E1,4.275409241E0,-6.790030060E0,2.816093903E0
1.059347533E1,4.214635620E0,-7.189249878E0,4.169130249E0
1.060349733E1,4.834945679E0,-7.805518341E0,4.447102203E0
1.061351933E1,5.743855591E0,-7.999065857E0,3.406166840E0
1.062354133E1,6.043083344E0,-8.033643951E0,2.273921356E0
1.063356433E1,5.740113373E0,-8.029302979E0,2.081870728E0
1.064358633E1,5.028193817E0,-8.222551117E0,2.422562256E0
1.065360833E1,4.546495514E0,-8.500972137E0,2.658621368E0
1.066363133E1,4.650379486E0,-8.798553314E0,2.609523468E0
1.067365333E1,5.520520020E0,-8.625962219E0,2.763702850E0
1.068367533E1,6.498735809E0,-7.848628693E0,2.840493164E0
1.069369733E1,6.841373291E0,-6.784491577E0,2.976111145E0
1.070372033E1,6.456673279E0,-5.974825287E0,2.775378571E0
1.071374233E1,5.420677643E0,-5.494773560E0,2.780617676E0
1.072376433E1,4.418062592E0,-5.958808594E0,3.171604614E0
1.073378633E1,3.907624054E0,-7.496111755E0,3.987857208E0
1.074380933E1,3.737577667E0,-8.831634521E0,4.364474030E0
1.075383133E1,4.218377838E0,-9.374854889E0,3.896397400E0
1.076385333E1,5.410498810E0,-9.336983643E0,2.771037598E0
1.077387533E1,6.046526184E0,-9.019194489E0,1.656156006E0
1.078389833E1,5.555397491E0,-8.630752258E0,2.267784119E0
1.079392033E1,4.719236298E0,-8.521928558E0,4.918322296E0
1.080394304E1,4.660258942E0,-7.449857941E0,5.278623047E0
1.081396604E1,5.258115692E0,-6.010600891E0,2.697540436E0
1.082398804E1,5.516927490E0,-5.173391876E0,2.207160187E0
1.083401004E1,7.385791168E0,-5.319188690E0,3.341351624E0
1.084403204E1,1.077429474E1,-6.944658508E0,2.161804504E0
1.085405504E1,1.258552826E1,-8.465495911E0,8.372090149E-1
1.086407704E1,1.056143738E1,-8.472381592E0,1.789977722E0
1.087409904E1,7.333100739E0,-7.864495697E0,3.883673859E0
1.088412104E1,4.513713684E0,-7.264842682E0,4.903353424E0
1.089414404E1,2.849773865E0,-7.056176605E0,4.235142975E0
1.090416604E1,2.755919037E0,-7.412884827E0,3.748055878E0
1.091418804E1,3.432362366E0,-8.415948944E0,3.046315155E0
1.092421104E1,4.474345551E0,-9.574240265E0,1.439257050E0
1.093423304E1,5.420228577E0,-9.564959564E0,4.225712585E-1
1.094425504E1,5.752687225E0,-8.188721466E0,3.576063538E-1
1.095427704E1,5.975723419E0,-6.238127747E0,5.411247253E-1
1.096430004E1,6.192622375E0,-4.784201202E0,7.858657837E-2
1.097432204E1,5.769901428E0,-4.291575623E0,5.059478760E-2
1.098434404E1,5.880970459E0,-4.755311279E0,9.322613525E-1
1.099436604E1,7.067552948E0,-6.378386078E0,1.861379242E0
1.100438904E1,8.594677277E0,-7.808212738E0,2.925067291E0
1.101441104E1,9.596843262E0,-7.477999420E0,3.225342865E0
1.102443304E1,9.578581238E0,-6.179449768E0,2.480940857E0
1.103445504E1,8.202941895E0,-5.606441345E0,1.136885834E0
1.104447804E1,6.084547119E0,-5.726042633E0,-4.402345276E-1
1.105450004E1,4.515509949E0,-6.215674438E0,-9.128018188E-1
1.106452204E1,3.880979462E0,-7.152576141E0,7.708969116E-2
1.107454504E1,4.082460480E0,-8.408165131E0,1.527573395E0
1.108456704E1,4.676275635E0,-9.214987335E0,2.920277252E0
1.109458904E1,5.310506744E0,-8.542585602E0,3.335364075E0
1.110461104E1,5.685177612E0,-6.639293518E0,2.817291412E0
1.111463404E1,5.533542938E0,-5.135221252E0,1.934127960E0
1.112465604E1,5.429060211E0,-4.861141205E0,1.312620392E0
1.113467804E1,6.103407898E0,-6.436764679E0,2.406695251E0
1.114470004E1,7.337292023E0,-8.901090088E0,4.280498657E0
1.115472304E1,7.999365234E0,-1.069376221E1,5.385351105E0
1.116474504E1,7.586673431E0,-1.047297134E1,5.958359528E0
1.117476704E1,6.177354126E0,-7.950716400E0,5.537434845E0
1.118478904E1,5.169499969E0,-5.474565582E0,3.403173065E0
1.119481204E1,5.013224945E0,-4.147575073E0,6.388714600E-1
1.120483404E1,5.597909088E0,-4.370910645E0,-5.049000549E-1
1.121485604E1,6.561904449E0,-6.379134521E0,5.441184998E-1
1.122487804E1,7.557334442E0,-8.793314209E0,2.619552612E0
1.123490104E1,8.119265900E0,-1.001043320E1,4.332740021E0
1.124492304E1,7.957302704E0,-8.845106506E0,4.589605865E0
1.125494504E1,7.970026245E0,-6.190826111E0,4.016447754E0
1.126496804E1,8.397686920E0,-3.949536896E0,2.499951324E0
1.127499004E1,9.185798035E0,-2.797233124E0,1.153201904E0
1.128501204E1,1.030996033E1,-3.122506714E0,1.123264160E0
1.129503404E1,1.159967834E1,-4.681065674E0,1.514101410E0
1.130505704E1,1.267549118E1,-6.489754486E0,1.930535431E0
1.131507904E1,1.227672043E1,-7.855664063E0,2.210453339E0
1.132510104E1,1.029154861E1,-8.163573761E0,2.125579834E0
1.133512304E1,7.749085693E0,-7.712262268E0,1.960473175E0
1.134514604E1,5.659131775E0,-7.054979095E0,2.054926758E0
1.135516804E1,4.431534576E0,-6.409820709E0,2.270179138E0
1.136519004E1,3.639830933E0,-6.307733002E0,2.150877228E0
1.137521204E1,3.288661194E0,-6.670578461E0,1.326541443E0
1.138523504E1,3.332969055E0,-6.892117767E0,3.013233948E-1
1.139525704E1,3.834276581E0,-6.805148621E0,4.083508301E-1
1.140527904E1,5.131778412E0,-6.693929901E0,1.397344208E0
1.141530204E1,6.746919708E0,-6.761738892E0,2.008972321E0
1.142532404E1,7.960895233E0,-6.690187683E0,2.378553772E0
1.143534604E1,8.370293884E0,-6.382727051E0,2.758912811E0
1.144536804E1,8.117469635E0,-5.907615051E0,2.988684998E0
1.145539104E1,7.120243378E0,-5.431455231E0,2.640359344E0
1.146541304E1,5.802084503E0,-5.182971954E0,1.474134521E0
1.147543504E1,5.030738525E0,-5.507946167E0,1.234482880E0
1.148545704E1,5.086572418E0,-6.694828033E0,1.801503754E0
1.149548004E1,5.419929199E0,-8.232430573E0,2.045945435E0
1.150550204E1,5.922134857E0,-9.127569122E0,2.621348877E0
1.151552404E1,6.339317322E0,-8.592431946E0,3.246448975E0
1.152554604E1,6.755751343E0,-6.964267731E0,3.716471558E0
1.153556904E1,7.587272186E0,-5.610183563E0,4.290378113E0
1.154559104E1,8.617729340E0,-4.954097900E0,4.162094879E0
1.155561304E1,9.070238342E0,-5.230423279E0,3.158881073E0
1.156563604E1,9.037755890E0,-6.426885223E0,2.621199188E0
1.157565804E1,8.691675568E0,-7.616910553E0,2.787802734E0
1.158568004E1,8.126900024E0,-8.060288544E0,3.207230530E0
1.159570204E1,7.294181671E0,-7.683372345E0,3.171903992E0
1.160572504E1,6.436614990E0,-6.723568268E0,2.697690125E0
1.161574704E1,6.047424316E0,-5.726491699E0,2.556084595E0
1.162576904E1,6.138734436E0,-5.260660400E0,2.846331024E0
1.163579104E1,6.715934143E0,-5.338199158E0,3.530558167E0
1.164581404E1,7.407496033E0,-5.876479797E0,4.086651764E0
1.165583604E1,8.019423523E0,-6.653064880E0,4.226461029E0
1.166585804E1,8.441695404E0,-7.360942841E0,4.042942657E0
1.167588004E1,8.538693695E0,-7.769143982E0,3.754342804E0
1.168590304E1,8.433612213E0,-7.529642029E0,3.441044312E0
1.169592504E1,8.046068115E0,-6.644083557E0,2.838397522E0
1.170594704E1,7.536228333E0,-5.738317108E0,1.912273407E0
1.171596904E1,6.957531738E0,-5.319937134E0,1.124761047E0
1.172599204E1,6.556515656E0,-5.594017181E0,1.041534119E0
1.173601404E1,6.807992706E0,-6.320755920E0,1.682950287E0
1.174603604E1,7.310348053E0,-7.054979095E0,2.596650238E0
1.175605904E1,7.601043549E0,-7.332951050E0,3.566633148E0
1.176608104E1,7.653284912E0,-7.174430695E0,4.210144958E0
1.177610304E1,7.550598450E0,-6.752907257E0,4.200864258E0
1.178612504E1,7.510631561E0,-6.122268677E0,3.673211517E0
1.179614804E1,7.512876892E0,-5.367687836E0,2.726280670E0
1.180616954E1,7.485483856E0,-4.986879730E0,1.921853485E0
1.181619154E1,7.411837006E0,-5.268593903E0,1.550326080E0
1.182621354E1,7.236252136E0,-6.053411865E0,1.868414612E0
1.183623654E1,6.818770294E0,-7.205865326E0,2.548151093E0
1.184625854E1,6.237528992E0,-8.246950378E0,3.183130646E0
1.185628054E1,5.915997620E0,-8.387657776E0,3.434458008E0
1.186630254E1,6.017187195E0,-7.527247009E0,3.256328430E0
1.187632554E1,6.650669861E0,-6.287225647E0,3.075953522E0
1.188634754E1,7.613617401E0,-5.194647675E0,2.921624451E0
1.189636954E1,8.584648132E0,-4.682861938E0,2.839295654E0
1.190639254E1,8.913364563E0,-5.060227203E0,2.976260834E0
1.191641454E1,8.506809998E0,-6.016438751E0,3.443139954E0
1.192643654E1,7.967331848E0,-6.643335114E0,3.858675842E0
1.193645854E1,7.651189270E0,-6.598129120E0,3.737128601E0
1.194648154E1,7.526498566E0,-6.264323273E0,3.182980957E0
1.195650354E1,7.412136383E0,-6.147266693E0,2.706072693E0
1.196652554E1,7.237749023E0,-6.316414948E0,2.707569580E0
1.197654754E1,6.830895081E0,-6.569837952E0,2.689457245E0
1.198657054E1,5.941744080E0,-6.854096832E0,2.676284637E0
1.199659254E1,4.953499146E0,-7.097341003E0,3.015030212E0
1.200661454E1,4.522245941E0,-7.017556915E0,3.373235321E0
1.201663654E1,5.186414795E0,-6.452631683E0,3.682342529E0
1.202665954E1,6.629563751E0,-5.811215515E0,3.787124634E0
1.203668154E1,7.886949005E0,-5.224136353E0,3.504662018E0
1.204670354E1,8.787326660E0,-4.731061707E0,3.205583954E0
1.205672554E1,9.371861115E0,-4.598587189E0,3.147055664E0
1.206674854E1,9.376501465E0,-4.952451324E0,3.470532990E0
1.207677054E1,8.777147827E0,-5.485492859E0,3.848646698E0
1.208679254E1,8.238268433E0,-5.880222015E0,4.056264954E0
1.209681554E1,7.879763947E0,-6.176455994E0,4.052822113E0
1.210683754E1,7.558082886E0,-6.448889465E0,4.248614960E0
1.211685954E1,7.408394165E0,-6.619235229E0,4.438869324E0
1.212688154E1,7.222331085E0,-6.586752777E0,4.449197845E0
1.213690454E1,6.711144104E0,-6.320456543E0,4.235592041E0
1.214692654E1,6.005960541E0,-5.924978943E0,3.736380157E0
1.215694854E1,5.348527679E0,-5.522615662E0,3.237168274E0
1.216697054E1,4.824766846E0,-5.212161255E0,2.841990051E0
1.217699354E1,4.646637268E0,-5.125042419E0,2.451751556E0
1.218701554E1,4.781806183E0,-5.261259155E0,2.215842133E0
1.219703754E1,4.877008209E0,-5.709277496E0,2.070943451E0
1.220705954E1,4.967569885E0,-6.202352142E0,2.214045868E0
1.221708254E1,5.431455231E0,-6.404132538E0,2.534080353E0
1.222710454E1,6.267167358E0,-6.234834595E0,2.896177368E0
1.223712654E1,7.311545563E0,-5.590724030E0,3.037184143E0
