"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
2.417736654E1,8.675398089E0,-3.249916081E0,-3.226699711E0
2.418738854E1,8.675426740E0,-3.254606718E0,-3.221900609E0
2.419741054E1,8.679256082E0,-3.264018688E0,-3.201995518E0
2.420743254E1,8.688873582E0,-3.273111693E0,-3.166437137E0
2.421745454E1,8.705476751E0,-3.275371642E0,-3.118131535E0
2.422747754E1,8.728390819E0,-3.269701889E0,-3.059468467E0
2.423749954E1,8.753524491E0,-3.260326464E0,-2.997021958E0
2.424752154E1,8.773024955E0,-3.252345307E0,-2.948282199E0
2.425754354E1,8.777919660E0,-3.249935669E0,-2.936350371E0
2.426756554E1,8.762908103E0,-3.252752565E0,-2.977780817E0
2.427758754E1,8.725884703E0,-3.255391706E0,-3.081798398E0
2.428761054E1,8.668365642E0,-3.251308011E0,-3.244161251E0
2.429763254E1,8.594856201E0,-3.235974565E0,-3.448625811E0
2.430765454E1,8.510017195E0,-3.209279979E0,-3.676447659E0
2.431767654E1,8.421601447E0,-3.173357317E0,-3.904167180E0
2.432769854E1,8.339067999E0,-3.129446189E0,-4.111277605E0
2.433772154E1,8.268523681E0,-3.076937900E0,-4.289528512E0
2.434774354E1,8.214083179E0,-3.013250905E0,-4.436812273E0
2.435776554E1,8.179886323E0,-2.934290397E0,-4.551426763E0
2.436778754E1,8.171589709E0,-2.834892993E0,-4.628671990E0
2.437780954E1,8.190134738E0,-2.710519500E0,-4.670213534E0
2.438783254E1,8.231202657E0,-2.560808268E0,-4.682486255E0
2.439785454E1,8.292124797E0,-2.389702073E0,-4.665413847E0
2.440787654E1,8.372939165E0,-2.202544541E0,-4.612899126E0
2.441789854E1,8.475043829E0,-2.010545222E0,-4.513025759E0
2.442792054E1,8.596527920E0,-1.828931727E0,-4.357840948E0
2.443794354E1,8.725422188E0,-1.668519651E0,-4.161630026E0
2.444796554E1,8.838626037E0,-1.531573183E0,-3.971030091E0
2.445798754E1,8.912493913E0,-1.418036773E0,-3.846132980E0
2.446800954E1,8.942821081E0,-1.313476863E0,-3.812719066E0
2.447803154E1,8.931330718E0,-1.179473006E0,-3.882821042E0
2.448805454E1,8.889936524E0,-1.017153788E0,-4.021260597E0
2.449807654E1,8.826081421E0,-8.930983832E-1,-4.187931679E0
2.450809854E1,8.716023958E0,-8.880854190E-1,-4.413424288E0
2.451812054E1,8.520000731E0,-1.047936893E0,-4.748420043E0
2.452814254E1,8.181383210E0,-1.374193327E0,-5.235712085E0
2.453816454E1,7.694146425E0,-1.823408154E0,-5.806151242E0
2.454818754E1,7.127948838E0,-2.315797214E0,-6.329733735E0
2.455820954E1,6.595763336E0,-2.797016777E0,-6.701393287E0
2.456823154E1,6.214142468E0,-3.260917617E0,-6.854704358E0
2.457825354E1,6.052016135E0,-3.721965309E0,-6.764328623E0
2.458827554E1,6.104491972E0,-4.193815439E0,-6.432979192E0
2.459829854E1,6.305399378E0,-4.670558227E0,-5.887608218E0
2.460832054E1,6.570022139E0,-5.127408203E0,-5.174996352E0
2.461834254E1,6.820572406E0,-5.547092106E0,-4.352660607E0
2.462836454E1,6.995388367E0,-5.927149429E0,-3.488488619E0
2.463838654E1,7.060419930E0,-6.265662870E0,-2.669841883E0
2.464840954E1,7.016419632E0,-6.564089554E0,-1.979571351E0
2.465843154E1,6.882300877E0,-6.835973387E0,-1.462704677E0
2.466845354E1,6.670576122E0,-7.104927766E0,-1.122294253E0
2.467847554E1,6.385834846E0,-7.393862665E0,-8.876947519E-1
2.468849754E1,6.028607392E0,-7.712611932E0,-6.384400816E-1
2.469852054E1,5.615740757E0,-8.036124340E0,-3.467915264E-1
2.470854254E1,5.203123214E0,-8.315948108E0,-9.274046735E-2
2.471856454E1,4.837469337E0,-8.534060361E0,6.926719470E-2
2.472858654E1,4.538249478E0,-8.695503740E0,1.692148030E-1
2.473860854E1,4.295121374E0,-8.815116137E0,2.858999748E-1
2.474863154E1,4.076912642E0,-8.911026846E0,4.566101301E-1
2.475865354E1,3.858133805E0,-8.996102080E0,6.488889829E-1
2.476867554E1,3.638315334E0,-9.072707037E0,8.275020522E-1
2.477869754E1,3.432941825E0,-9.136938701E0,9.835488890E-1
2.478871954E1,3.254287167E0,-9.185606246E0,1.127090797E0
2.479874154E1,3.095434105E0,-9.221542064E0,1.271834893E0
2.480876454E1,2.943079347E0,-9.250760601E0,1.413437353E0
2.481878654E1,2.801128539E0,-9.275208979E0,1.536322730E0
2.482880896E1,2.683931626E0,-9.292873417E0,1.635576584E0
2.483883096E1,2.599817967E0,-9.303039971E0,1.711867253E0
2.484885296E1,2.548702777E0,-9.305903352E0,1.772113017E0
2.485887596E1,2.538557566E0,-9.307707803E0,1.777197463E0
2.486889796E1,2.561749085E0,-9.315489278E0,1.701523529E0
2.487891996E1,2.593583373E0,-9.327039868E0,1.586119080E0
2.488894196E1,2.625169155E0,-9.335753973E0,1.479286065E0
2.489896396E1,2.657944846E0,-9.337747874E0,1.406371578E0
2.490898696E1,2.674565848E0,-9.341883025E0,1.346113828E0
2.491900896E1,2.655997723E0,-9.351756048E0,1.313941863E0
2.492903096E1,2.629837280E0,-9.357727810E0,1.324006675E0
2.493905296E1,2.625812641E0,-9.351698745E0,1.373665177E0
2.494907496E1,2.638339131E0,-9.337257877E0,1.445980324E0
2.495909796E1,2.651342754E0,-9.324917328E0,1.500801479E0
2.496911996E1,2.655599235E0,-9.321093834E0,1.516934824E0
2.497914196E1,2.640830045E0,-9.323945521E0,1.525171359E0
2.498916396E1,2.593604423E0,-9.333449585E0,1.547911180E0
2.499918596E1,2.524367543E0,-9.345189040E0,1.590943033E0
2.500920796E1,2.462847818E0,-9.354685503E0,1.631049670E0
2.501923096E1,2.432180341E0,-9.362423124E0,1.632675488E0
2.502925296E1,2.433263538E0,-9.366635458E0,1.606698356E0
2.503927496E1,2.455787305E0,-9.368118896E0,1.563185423E0
2.504929696E1,2.486768484E0,-9.370561863E0,1.498226073E0
2.505931896E1,2.516519702E0,-9.375040830E0,1.418391261E0
2.506934196E1,2.542796505E0,-9.381144739E0,1.328316073E0
2.507936396E1,2.568340359E0,-9.386032426E0,1.241824936E0
2.508938596E1,2.589001788E0,-9.388498782E0,1.178671352E0
2.509940796E1,2.594681773E0,-9.391332927E0,1.143061297E0
2.510942996E1,2.589216088E0,-9.394969895E0,1.125432892E0
2.511945196E1,2.592300787E0,-9.395033630E0,1.117779545E0
2.512947496E1,2.623203614E0,-9.386336482E0,1.118740973E0
2.513949696E1,2.677408180E0,-9.369623385E0,1.130370135E0
2.514951896E1,2.740665990E0,-9.348399162E0,1.154235180E0
2.515954096E1,2.800727127E0,-9.325967488E0,1.190951163E0
2.516956296E1,2.849016650E0,-9.305225075E0,1.237730423E0
2.517958596E1,2.882621768E0,-9.288627754E0,1.283737632E0
2.518960796E1,2.903323543E0,-9.277123942E0,1.319773437E0
2.519962996E1,2.915002187E0,-9.269876318E0,1.344723214E0
2.520965196E1,2.920669600E0,-9.264981029E0,1.365987491E0
2.521967396E1,2.922701215E0,-9.261115435E0,1.387681099E0
2.522969696E1,2.923824466E0,-9.257435197E0,1.409699374E0
2.523971896E1,2.926208083E0,-9.253069081E0,1.433225354E0
2.524974096E1,2.931999750E0,-9.248472000E0,1.450940517E0
2.525976296E1,2.941950834E0,-9.244245633E0,1.457722557E0
2.526978496E1,2.955758741E0,-9.239458517E0,1.460138041E0
2.527980696E1,2.972108141E0,-9.233142355E0,1.466893622E0
2.528982996E1,2.986675894E0,-9.226117510E0,1.481424391E0
2.529985196E1,2.991495169E0,-9.220490735E0,1.506521957E0
2.530987396E1,2.984199891E0,-9.216986498E0,1.542015725E0
2.531989596E1,2.971547393E0,-9.213874610E0,1.584460810E0
2.532991796E1,2.961808271E0,-9.209118485E0,1.629698524E0
2.533994096E1,2.958194399E0,-9.202503530E0,1.673054898E0
2.534996296E1,2.960614269E0,-9.194174171E0,1.714069022E0
2.535998496E1,2.966284022E0,-9.184923291E0,1.753407189E0
2.537000696E1,2.969941163E0,-9.176423194E0,1.791315857E0
2.538002896E1,2.967810145E0,-9.169735149E0,1.828707047E0
2.539005096E1,2.960679466E0,-9.163888518E0,1.869127387E0
2.540007396E1,2.950652953E0,-9.158045980E0,1.913102250E0
2.541009596E1,2.940282916E0,-9.152195840E0,1.956565627E0
2.542011796E1,2.932340643E0,-9.145738176E0,1.998240926E0
2.543013996E1,2.927173751E0,-9.138615682E0,2.038006085E0
2.544016196E1,2.921714790E0,-9.132287825E0,2.073886208E0
2.545018496E1,2.912423564E0,-9.127519421E0,2.107672298E0
2.546020696E1,2.897788276E0,-9.123732764E0,2.143927958E0
2.547022896E1,2.879578877E0,-9.120340794E0,2.182546625E0
2.548025096E1,2.860634191E0,-9.116830126E0,2.221776179E0
2.549027296E1,2.839544746E0,-9.112910153E0,2.264498130E0
2.550029496E1,2.811076699E0,-9.108815932E0,2.315904803E0
2.551031796E1,2.774779523E0,-9.105358474E0,2.372584642E0
2.552033996E1,2.736372964E0,-9.102424341E0,2.427808378E0
2.553036196E1,2.702781003E0,-9.099774383E0,2.474910039E0
2.554038396E1,2.675805750E0,-9.098581551E0,2.508379793E0
2.555040596E1,2.653314143E0,-9.098936477E0,2.530882218E0
2.556042896E1,2.634670881E0,-9.099608907E0,2.547885629E0
2.557045096E1,2.617427442E0,-9.099307775E0,2.566662208E0
2.558047296E1,2.599784346E0,-9.096967719E0,2.592761255E0
2.559049496E1,2.581557697E0,-9.092436127E0,2.626642946E0
2.560051696E1,2.562349302E0,-9.087097034E0,2.663668685E0
2.561053896E1,2.540201218E0,-9.083050177E0,2.698458449E0
2.562056196E1,2.512914602E0,-9.080712460E0,2.731670926E0
2.563058396E1,2.482923355E0,-9.078640206E0,2.765768087E0
2.564060596E1,2.452357913E0,-9.075197366E0,2.804073489E0
2.565062796E1,2.420056432E0,-9.069737821E0,2.849434434E0
2.566064996E1,2.384735302E0,-9.062515340E0,2.901713220E0
2.567067296E1,2.351689909E0,-9.054245038E0,2.954027673E0
2.568069496E1,2.327220042E0,-9.046579338E0,2.996592480E0
2.569071696E1,2.307078431E0,-9.040992324E0,3.028855661E0
2.570073896E1,2.282884699E0,-9.037342492E0,3.057938835E0
2.571076096E1,2.251236498E0,-9.034613596E0,3.089300961E0
2.572078396E1,2.214803375E0,-9.031077200E0,3.125760689E0
2.573080596E1,2.179696838E0,-9.025583741E0,3.166046836E0
2.574082796E1,2.150392201E0,-9.019382769E0,3.203534505E0
2.575084996E1,2.126730858E0,-9.014586883E0,3.232696031E0
2.576087196E1,2.104567134E0,-9.011516510E0,3.255682898E0
2.577089396E1,2.078749045E0,-9.009091669E0,3.278897806E0
2.578091696E1,2.050797308E0,-9.005734783E0,3.305611980E0
2.579093896E1,2.026098377E0,-9.000776929E0,3.334222991E0
2.580096096E1,2.005897124E0,-8.994781778E0,3.362495155E0
2.581098296E1,1.988742124E0,-8.988528766E0,3.389301715E0
2.582100496E1,1.972539782E0,-8.983535244E0,3.411934241E0
2.583102621E1,1.955823323E0,-8.981286989E0,3.427440472E0
2.584104921E1,1.938712177E0,-8.981264770E0,3.437204737E0
2.585107121E1,1.923565550E0,-8.981365342E0,3.445440833E0
2.586109321E1,1.913385401E0,-8.980222796E0,3.454076293E0
2.587111521E1,1.911080867E0,-8.977052436E0,3.463585036E0
2.588113721E1,1.916084622E0,-8.971982900E0,3.473936069E0
2.589116021E1,1.922879671E0,-8.966047391E0,3.485488998E0
2.590118221E1,1.921900555E0,-8.960648657E0,3.499883088E0
2.591120421E1,1.911528910E0,-8.957329193E0,3.514031596E0
2.592122621E1,1.898491812E0,-8.956166182E0,3.524047877E0
2.593124821E1,1.887564974E0,-8.954841787E0,3.533271567E0
2.594127021E1,1.882882524E0,-8.952919223E0,3.540634966E0
2.595129321E1,1.886083582E0,-8.950952804E0,3.543900343E0
2.596131521E1,1.895715993E0,-8.948044984E0,3.546105328E0
2.597133721E1,1.909689669E0,-8.943599930E0,3.549817725E0
2.598135921E1,1.924597437E0,-8.939437882E0,3.552248705E0
2.599138121E1,1.936045262E0,-8.936340027E0,3.553821022E0
2.600140421E1,1.942311285E0,-8.934111069E0,3.556007296E0
2.601142621E1,1.946234182E0,-8.932601318E0,3.557653579E0
2.602144821E1,1.952175099E0,-8.930257169E0,3.560286288E0
2.603147021E1,1.962089638E0,-8.925097586E0,3.567762830E0
2.604149221E1,1.979243468E0,-8.917205014E0,3.578010660E0
2.605151421E1,2.001798810E0,-8.908497925E0,3.587140795E0
2.606153721E1,2.026625796E0,-8.901519274E0,3.590523702E0
2.607155921E1,2.052345358E0,-8.895079150E0,3.591871485E0
2.608158121E1,2.074809922E0,-8.887639738E0,3.597375469E0
2.609160321E1,2.092318825E0,-8.880068763E0,3.605922929E0
2.610162521E1,2.107354355E0,-8.872499542E0,3.615785720E0
2.611164821E1,2.121727250E0,-8.864508153E0,3.626962673E0
2.612167021E1,2.137784435E0,-8.855901051E0,3.638545422E0
2.613169221E1,2.158020917E0,-8.845987097E0,3.650694475E0
2.614171421E1,2.183929638E0,-8.834639406E0,3.662747340E0
2.615173621E1,2.214331358E0,-8.822463748E0,3.673820505E0
2.616175821E1,2.248684920E0,-8.810160037E0,3.682472337E0
2.617178121E1,2.284771011E0,-8.798195465E0,3.688859251E0
2.618180321E1,2.319395445E0,-8.786924956E0,3.694110051E0
2.619182521E1,2.349790880E0,-8.775079667E0,3.703048397E0
2.620184721E1,2.372046844E0,-8.763281155E0,3.716773566E0
2.621186921E1,2.388353267E0,-8.752341599E0,3.732076899E0
2.622189221E1,2.403629849E0,-8.741937064E0,3.746626526E0
2.623191421E1,2.420468076E0,-8.733075024E0,3.756439908E0
2.624193621E1,2.439068653E0,-8.725174266E0,3.762764256E0
2.625195821E1,2.459150038E0,-8.717534879E0,3.767395251E0
2.626198021E1,2.479205696E0,-8.709704288E0,3.772358368E0
2.627200221E1,2.500239885E0,-8.700318337E0,3.780126686E0
2.628202521E1,2.525869985E0,-8.689195179E0,3.788663329E0
2.629204721E1,2.554431879E0,-8.678431039E0,3.794183977E0
2.630206921E1,2.582861334E0,-8.670168924E0,3.793822035E0
2.631209121E1,2.609984229E0,-8.664198332E0,3.788899264E0
2.632211321E1,2.631240027E0,-8.658869179E0,3.786377944E0
2.633213521E1,2.644671958E0,-8.653518977E0,3.789251266E0
2.634215821E1,2.652953370E0,-8.647364783E0,3.797501103E0
2.635218021E1,2.661882068E0,-8.639765741E0,3.808533629E0
2.636220221E1,2.672536280E0,-8.631135836E0,3.820620701E0
2.637222421E1,2.681772249E0,-8.623830909E0,3.830630842E0
2.638224621E1,2.686828629E0,-8.619289377E0,3.837303977E0
2.639226921E1,2.687597246E0,-8.616897281E0,3.842136408E0
2.640229121E1,2.688028770E0,-8.614951912E0,3.846196130E0
2.641231321E1,2.690780762E0,-8.611090411E0,3.852912827E0
2.642233521E1,2.698995515E0,-8.605213374E0,3.860289381E0
2.643235721E1,2.713061285E0,-8.597999665E0,3.866496493E0
2.644237921E1,2.727731072E0,-8.590230469E0,3.873436846E0
2.645240221E1,2.737825413E0,-8.583389812E0,3.881472967E0
2.646242421E1,2.742402906E0,-8.578148367E0,3.889818698E0
2.647244621E1,2.744559066E0,-8.574488010E0,3.896365533E0
2.648246821E1,2.747537638E0,-8.571524057E0,3.900783396E0
2.649249021E1,2.753187218E0,-8.567775992E0,3.905033445E0
2.650251221E1,2.758946140E0,-8.562468474E0,3.912602958E0
2.651253521E1,2.759691660E0,-8.556140617E0,3.925896895E0
2.652255721E1,2.750838391E0,-8.549327441E0,3.946894247E0
2.653257921E1,2.731894582E0,-8.543076183E0,3.973499370E0
2.654260121E1,2.711363546E0,-8.537873331E0,3.998665202E0
2.655262321E1,2.698616616E0,-8.533844014E0,4.015852800E0
2.656264621E1,2.695048060E0,-8.531046706E0,4.024183620E0
2.657266821E1,2.697584875E0,-8.528214315E0,4.028484832E0
2.658269021E1,2.700794119E0,-8.523579227E0,4.036137668E0
2.659271221E1,2.699353073E0,-8.517784637E0,4.049311445E0
2.660273421E1,2.691970963E0,-8.512457823E0,4.065397720E0
2.661275621E1,2.680846927E0,-8.507618667E0,4.082841718E0
2.662277921E1,2.672068503E0,-8.500925944E0,4.102489825E0
2.663280121E1,2.672242457E0,-8.494922608E0,4.114791782E0
2.664282321E1,2.681322306E0,-8.490841252E0,4.117309885E0
2.665284521E1,2.685436115E0,-8.489185320E0,4.118042249E0
2.666286721E1,2.676999460E0,-8.487783743E0,4.126415754E0
2.667289021E1,2.656369606E0,-8.484445567E0,4.146563505E0
2.668291221E1,2.632581086E0,-8.479805802E0,4.171152216E0
2.669293421E1,2.614811397E0,-8.475005237E0,4.192034670E0
2.670295621E1,2.606294051E0,-8.472046546E0,4.203304886E0
2.671297821E1,2.607415547E0,-8.471854758E0,4.202994398E0
2.672300021E1,2.612925670E0,-8.472299146E0,4.198675353E0
2.673302321E1,2.612828314E0,-8.473007244E0,4.197306812E0
2.674304521E1,2.604851250E0,-8.473400177E0,4.201470322E0
2.675306721E1,2.592982864E0,-8.471851834E0,4.211919296E0
2.676308921E1,2.583424713E0,-8.467546529E0,4.226423607E0
2.677311121E1,2.579370546E0,-8.463264613E0,4.237463735E0
2.678313321E1,2.577055341E0,-8.460977767E0,4.243435788E0
2.679315621E1,2.572509131E0,-8.461172479E0,4.245804788E0
2.680317821E1,2.567978416E0,-8.463130712E0,4.244646454E0
2.681320021E1,2.564893425E0,-8.464648064E0,4.243482566E0
2.682322229E1,2.562084130E0,-8.464204845E0,4.246063527E0
2.683324429E1,2.560255121E0,-8.462780464E0,4.250003966E0
2.684326629E1,2.559352311E0,-8.462071196E0,4.251961614E0
2.685328929E1,2.559058781E0,-8.463391498E0,4.249509291E0
2.686331129E1,2.556428996E0,-8.466532622E0,4.244830934E0
2.687333329E1,2.545636205E0,-8.471039656E0,4.242325402E0
2.688335529E1,2.523827552E0,-8.476981596E0,4.243486075E0
2.689337729E1,2.494578903E0,-8.483912301E0,4.246929207E0
2.690340029E1,2.466049168E0,-8.490944747E0,4.249535604E0
2.691342229E1,2.444044049E0,-8.496625902E0,4.250892743E0
2.692344429E1,2.434732651E0,-8.500428346E0,4.248633086E0
2.693346629E1,2.442589700E0,-8.503631451E0,4.237701716E0
2.694348829E1,2.460773225E0,-8.506809413E0,4.220770811E0
2.695351029E1,2.477863467E0,-8.510288506E0,4.203722377E0
2.696353329E1,2.485133018E0,-8.515198413E0,4.189464526E0
2.697355529E1,2.477686589E0,-8.521616317E0,4.180815617E0
2.698357729E1,2.456207135E0,-8.527751800E0,4.180979632E0
2.699359929E1,2.430182640E0,-8.531751881E0,4.188020264E0
2.700362129E1,2.410066756E0,-8.533689648E0,4.195691811E0
2.701364429E1,2.398301135E0,-8.535385340E0,4.198983793E0
2.702366629E1,2.390995770E0,-8.538947464E0,4.195904942E0
2.703368829E1,2.382002898E0,-8.544397069E0,4.189920901E0
2.704371029E1,2.370828577E0,-8.550593948E0,4.183612340E0
2.705373229E1,2.362266060E0,-8.555593902E0,4.178230855E0
2.706375429E1,2.357569869E0,-8.557783100E0,4.176401262E0
2.707377729E1,2.353199222E0,-8.557179083E0,4.180101380E0
2.708379929E1,2.345047034E0,-8.555082856E0,4.188963127E0
2.709382129E1,2.334606538E0,-8.554184723E0,4.196623857E0
2.710384329E1,2.323539366E0,-8.556532381E0,4.197978072E0
2.711386529E1,2.311051322E0,-8.562536302E0,4.192625823E0
2.712388729E1,2.300022596E0,-8.570367478E0,4.182677663E0
2.713391029E1,2.296485323E0,-8.576248607E0,4.172555256E0
2.714393229E1,2.302143235E0,-8.577302860E0,4.167266741E0
2.715395429E1,2.315467870E0,-8.574410827E0,4.165836805E0
2.716397629E1,2.330004779E0,-8.570669779E0,4.165427792E0
2.717399829E1,2.337615661E0,-8.569089861E0,4.164415347E0
2.718402029E1,2.336329127E0,-8.570300819E0,4.162645395E0
2.719404329E1,2.326869648E0,-8.572624503E0,4.163159365E0
2.720406529E1,2.314690044E0,-8.574607294E0,4.165864579E0
2.721408729E1,2.305116106E0,-8.575579686E0,4.169167671E0
2.722410929E1,2.299970263E0,-8.575602490E0,4.171964394E0
2.723413129E1,2.295140902E0,-8.574938831E0,4.175986402E0
2.724415429E1,2.289266935E0,-8.576006532E0,4.177016096E0
2.725417629E1,2.288242357E0,-8.580445154E0,4.168454603E0
2.726419829E1,2.295287667E0,-8.586861303E0,4.151331032E0
2.727422029E1,2.305902702E0,-8.591517441E0,4.135786209E0
2.728424229E1,2.314823361E0,-8.593020176E0,4.127674075E0
2.729426429E1,2.319329664E0,-8.593240616E0,4.124687025E0
2.730428729E1,2.316366441E0,-8.594347494E0,4.124042954E0
2.731430929E1,2.306793818E0,-8.597843544E0,4.122120974E0
2.732433129E1,2.294626932E0,-8.603248125E0,4.117634990E0
2.733435329E1,2.286097598E0,-8.610413888E0,4.107388330E0
2.734437529E1,2.282214608E0,-8.617727001E0,4.094187071E0
2.735439729E1,2.276923609E0,-8.624284068E0,4.083313296E0
2.736442029E1,2.269098719E0,-8.631456263E0,4.072499748E0
2.737444229E1,2.263908438E0,-8.639630086E0,4.058030228E0
2.738446429E1,2.268077649E0,-8.648456458E0,4.036845181E0
2.739448629E1,2.283193578E0,-8.656667118E0,4.010641761E0
2.740450829E1,2.306771745E0,-8.663217754E0,3.982909879E0
2.741453029E1,2.333361081E0,-8.667372785E0,3.958304796E0
2.742455329E1,2.354714966E0,-8.668429377E0,3.943316628E0
2.743457529E1,2.366559086E0,-8.666879280E0,3.939633467E0
2.744459729E1,2.370372055E0,-8.665433849E0,3.940521074E0
2.745461929E1,2.369036405E0,-8.666303914E0,3.939409518E0
2.746464129E1,2.365602335E0,-8.671559976E0,3.929896098E0
2.747466329E1,2.361999574E0,-8.680042532E0,3.913302285E0
2.748468629E1,2.352602221E0,-8.687586610E0,3.902206901E0
2.749470829E1,2.338664652E0,-8.693609827E0,3.897165139E0
2.750473029E1,2.333369705E0,-8.698992773E0,3.888318594E0
2.751475229E1,2.343660951E0,-8.705227075E0,3.868124650E0
2.752477429E1,2.365158532E0,-8.713542985E0,3.836181604E0
2.753479629E1,2.383137404E0,-8.722405609E0,3.804786733E0
2.754481929E1,2.385818791E0,-8.732500827E0,3.779868532E0
2.755484129E1,2.376915236E0,-8.743259119E0,3.760559271E0
2.756486329E1,2.361658389E0,-8.750830094E0,3.752550925E0
2.757488529E1,2.344863723E0,-8.755728891E0,3.751657763E0
2.758490729E1,2.329411579E0,-8.761149260E0,3.748627151E0
2.759493029E1,2.315327391E0,-8.770026503E0,3.736576039E0
2.760495229E1,2.306055168E0,-8.782502123E0,3.712934285E0
2.761497429E1,2.299225620E0,-8.794647959E0,3.688337972E0
2.762499629E1,2.291282617E0,-8.805530797E0,3.667254374E0
2.763501829E1,2.284799809E0,-8.816107240E0,3.645824913E0
2.764504029E1,2.283923896E0,-8.825623584E0,3.623280389E0
2.765506329E1,2.290102795E0,-8.835238745E0,3.595845838E0
2.766508529E1,2.301620640E0,-8.845937980E0,3.562024373E0
2.767510729E1,2.314397829E0,-8.856536059E0,3.527240456E0
2.768512929E1,2.324531931E0,-8.865953000E0,3.496786695E0
2.769515129E1,2.332182428E0,-8.875113248E0,3.468342038E0
2.770517329E1,2.334114056E0,-8.882347423E0,3.448468229E0
2.771519629E1,2.320639294E0,-8.886025321E0,3.448085529E0
2.772521829E1,2.292030768E0,-8.889406182E0,3.458492403E0
2.773524029E1,2.260468667E0,-8.894831813E0,3.465306163E0
2.774526229E1,2.239591037E0,-8.901637387E0,3.461384436E0
2.775528429E1,2.232485501E0,-8.908363439E0,3.448650077E0
2.776530629E1,2.234357487E0,-8.914724625E0,3.430954064E0
2.777532929E1,2.241019366E0,-8.920200543E0,3.412322204E0
2.778535129E1,2.249131355E0,-8.923828155E0,3.397469983E0
2.779537329E1,2.255490055E0,-8.926289833E0,3.386770456E0
2.780539529E1,2.254885307E0,-8.928933944E0,3.380198185E0
2.781541729E1,2.245933658E0,-8.933111780E0,3.375116663E0
2.782544404E1,2.231267380E0,-8.938963088E0,3.369345753E0
2.783546704E1,2.211806238E0,-8.944992152E0,3.366173346E0
2.784548904E1,2.190783890E0,-8.951198972E0,3.363421647E0
2.785551104E1,2.173496304E0,-8.957264873E0,3.358486597E0
2.786553304E1,2.161356608E0,-8.963107996E0,3.350722956E0
2.787555504E1,2.151915109E0,-8.969908308E0,3.338581213E0
2.788557804E1,2.140498566E0,-8.977544187E0,3.325369137E0
2.789560004E1,2.122888068E0,-8.986542467E0,3.312326922E0
2.790562204E1,2.100436222E0,-8.997731699E0,3.296222813E0
2.791564404E1,2.081048755E0,-9.008867721E0,3.278053760E0
2.792566604E1,2.066988394E0,-9.018541355E0,3.260305122E0
2.793568804E1,2.057813674E0,-9.027889298E0,3.240175205E0
2.794571104E1,2.054171882E0,-9.036841385E0,3.217447662E0
2.795573304E1,2.051998618E0,-9.045676528E0,3.193922559E0
2.796575504E1,2.049232301E0,-9.055343730E0,3.168203289E0
2.797577704E1,2.045554256E0,-9.066308429E0,3.139084155E0
2.798579904E1,2.042158778E0,-9.079056528E0,3.104258139E0
2.799582104E1,2.040931593E0,-9.091687683E0,3.067884949E0
2.800584304E1,2.036482447E0,-9.102830138E0,3.037650459E0
2.801586604E1,2.025375807E0,-9.113408335E0,3.013263476E0
2.802588804E1,2.008371227E0,-9.124296436E0,2.991615037E0
2.803591004E1,1.988768729E0,-9.135416670E0,2.970700716E0
2.804593204E1,1.971523097E0,-9.146077314E0,2.949315402E0
2.805595404E1,1.960643183E0,-9.155956185E0,2.925822459E0
2.806597604E1,1.961599056E0,-9.165632742E0,2.894719657E0
2.807599904E1,1.973212065E0,-9.175221006E0,2.856192938E0
2.808602104E1,1.986391397E0,-9.185515029E0,2.813656783E0
2.809604304E1,1.994795454E0,-9.196078025E0,2.772910461E0
2.810606504E1,1.997469239E0,-9.205628867E0,2.739088411E0
2.811608704E1,1.998127636E0,-9.213965827E0,2.710427991E0
2.812610904E1,2.001217305E0,-9.222129709E0,2.680212212E0
2.813613204E1,2.006098414E0,-9.230780665E0,2.646572303E0
2.814615404E1,2.009398436E0,-9.239114116E0,2.614800873E0
2.815617604E1,2.008357340E0,-9.246734208E0,2.588535180E0
2.816619804E1,2.006151478E0,-9.253970722E0,2.564271574E0
2.817622004E1,2.008330150E0,-9.260547085E0,2.538696145E0
2.818624304E1,2.015298131E0,-9.265539438E0,2.514847983E0
2.819626504E1,2.024312929E0,-9.268669453E0,2.496003284E0
2.820628704E1,2.033224963E0,-9.271982485E0,2.476375351E0
2.821630904E1,2.039243648E0,-9.277132713E0,2.452017166E0
2.822633104E1,2.039974989E0,-9.283611428E0,2.426758803E0
2.823635304E1,2.034836602E0,-9.291033883E0,2.402547675E0
2.824637504E1,2.025910096E0,-9.299107134E0,2.378739421E0
2.825639804E1,2.018827218E0,-9.307463974E0,2.351924967E0
2.826642004E1,2.019738214E0,-9.315649492E0,2.318498482E0
2.827644204E1,2.029844980E0,-9.322535757E0,2.281698884E0
2.828646404E1,2.044381889E0,-9.328025708E0,2.246006164E0
2.829648604E1,2.059356170E0,-9.333354861E0,2.209896538E0
2.830650904E1,2.072103685E0,-9.339785044E0,2.170467301E0
2.831653104E1,2.080917924E0,-9.347601017E0,2.127969883E0
2.832655304E1,2.086275727E0,-9.355933884E0,2.085675803E0
2.833657504E1,2.090480168E0,-9.363791957E0,2.045822205E0
2.834659704E1,2.093982942E0,-9.371537763E0,2.006392090E0
2.835661904E1,2.094674814E0,-9.379969448E0,1.965856999E0
2.836664204E1,2.092611039E0,-9.389308621E0,1.923012111E0
2.837666404E1,2.092112564E0,-9.398878759E0,1.876232778E0
