"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.513453458E0,-4.013277394E-1,-1.263732991E0,1.201329167E0
9.523475458E0,-3.538658899E-1,-1.698458272E-1,2.515615430E-1
9.533497458E0,-1.337258804E0,8.625566947E-1,5.003871739E-2
9.543519458E0,-1.913878468E0,3.630629754E-1,8.848094434E-2
9.553541458E0,-1.863770168E0,-6.268758970E-1,3.649355462E-1
9.563563458E0,-1.357633427E0,-9.614664406E-1,1.001658154E0
9.573585458E0,-2.228882593E-1,-1.096715462E-1,-1.248301604E-1
9.583607458E0,8.019748628E-1,3.992525625E-1,-1.858357109E0
9.593629458E0,4.944773930E-1,-7.629271567E-2,-1.652079912E0
9.603651458E0,-2.939044476E-2,-2.837764853E-1,-3.253773782E-1
9.613672458E0,2.848289841E-1,1.353338063E-1,-8.222471595E-1
9.623694458E0,7.485470992E-1,4.699348748E-2,-3.653273097E-1
9.633716458E0,1.037654491E0,-3.203905803E-1,1.037793070E0
9.643738458E0,1.164978781E0,1.163420498E-1,8.824316731E-1
9.653760458E0,1.089766631E0,7.184549886E-1,-9.993037730E-2
9.663782458E0,7.897980362E-1,3.738446563E-1,-9.969502687E-5
9.673804458E0,3.545997155E-1,-8.959554058E-1,8.051604259E-1
9.683826458E0,-2.204411995E-1,-1.424075339E0,6.056914347E-1
9.693848458E0,-6.538865250E-1,-5.704192758E-1,-2.293821770E-1
9.703870458E0,-1.102665004E0,7.262493271E-1,-1.057374811E0
9.713892458E0,-1.265923943E0,1.499021441E0,-1.378467349E0
9.723914458E0,-4.656424338E-1,1.105362325E0,-1.031154434E0
9.733936458E0,4.974255592E-1,-3.498815972E-1,-9.985304788E-1
9.743958458E0,4.128941166E-1,-1.505060445E0,-5.106066450E-1
9.753980458E0,-1.742335778E-1,-1.023246367E0,1.273199049E-1
9.764002458E0,3.783090055E-2,4.211264116E-1,4.938485250E-1
9.774024458E0,1.431310099E0,6.918875796E-1,4.506612825E-1
9.784046458E0,2.791497005E0,-2.434494084E-1,-2.613243467E-1
9.794068458E0,2.230960693E0,-5.456569022E-1,2.095916909E-1
9.804090458E0,1.471047776E0,-1.738429838E-1,4.432856047E-1
9.814112458E0,1.343083801E0,9.262825745E-1,-1.215913877E0
9.824134458E0,1.130266201E0,1.419895749E0,-2.220908745E0
9.834156458E0,2.410257375E-1,3.035102534E-1,-1.175982656E0
9.844178458E0,-3.636395109E-1,-8.633068925E-1,-3.144050780E-1
9.854200458E0,-4.319460994E-1,-4.517436022E-1,-5.947015929E-1
9.864222458E0,-1.348742151E-1,-2.240120941E-1,-1.039044374E0
9.874244458E0,-2.593099809E-1,-8.953537273E-1,-4.999892709E-1
9.884266458E0,-2.091168970E-1,-7.214996338E-1,4.840208173E-1
9.894288458E0,2.715803629E-1,2.933220649E-1,3.901171651E-1
9.904310458E0,7.832234269E-1,8.094107670E-1,5.264648786E-1
9.914332458E0,6.505267149E-1,5.682885504E-1,1.071601671E-1
9.924354458E0,-5.494160771E-2,5.129411459E-2,-4.425424236E-1
9.934376458E0,-1.046413620E0,-4.596262336E-1,1.156965172E-1
9.944398458E0,-9.840565735E-1,-2.953253210E-1,3.667800504E-1
9.954420458E0,2.630755877E-1,2.518647212E-1,-5.948392949E-1
9.964442458E0,9.018476450E-1,8.504360014E-1,-7.983998752E-1
9.974464458E0,1.094617481E0,7.998464763E-1,-7.653096047E-1
9.984485458E0,1.661190459E0,-6.282540858E-2,-7.079992899E-1
9.994507458E0,2.168270355E0,-1.489902708E0,-4.627740821E-1
1.000452946E1,1.316462013E0,-2.189934874E0,9.553982002E-1
1.001455146E1,6.110182482E-1,-1.079328182E0,2.354273209E0
1.002457346E1,8.548985964E-1,1.162589024E0,1.640781337E0
1.003459546E1,1.020724463E0,2.408659916E0,6.087045050E-1
1.004461746E1,4.172046840E-2,1.765066829E0,1.973388505E-1
1.005463946E1,-9.892816454E-1,-3.508937502E-1,-1.602753970E-1
1.006466146E1,-1.460276036E0,-2.054658371E0,-3.904527953E-1
1.007468346E1,-1.643007957E0,-2.014880347E0,1.435257554E-1
1.008470546E1,-1.109228504E0,-8.115333062E-1,5.009537691E-1
1.009472746E1,-1.851620239E-1,1.021347191E0,8.825664514E-1
1.010474946E1,5.281240261E-1,1.941889554E0,1.087807229E0
1.011477146E1,1.324949831E-1,1.070876616E0,8.765695471E-1
1.012479346E1,-1.260028780E0,-4.335879976E-1,5.557506582E-1
1.013481546E1,-2.209031880E0,-1.320218264E0,1.777053621E-1
1.014483746E1,-2.155163237E0,-8.786318600E-1,-2.098901913E-1
1.015485946E1,-8.912355334E-1,-2.290518093E-1,-5.325667405E-1
1.016488146E1,-1.349361956E-2,6.432989717E-2,9.041695744E-2
1.017490346E1,2.979647541E-1,7.108653027E-1,1.201966221E0
1.018492546E1,7.103349602E-1,9.066756910E-1,1.086773441E0
1.019494746E1,3.683418417E-1,4.537790179E-2,1.116584593E0
1.020496946E1,-6.180746680E-1,-9.042882729E-1,1.483475448E0
1.021499146E1,-4.825145745E-1,-5.338566363E-1,1.629710804E0
1.022501346E1,8.346947122E-1,7.390290016E-1,2.379366535E-1
1.023503546E1,1.639510737E0,6.424429393E-1,-8.221945345E-1
1.024505746E1,9.575260019E-1,-4.702570564E-1,-1.053575582E0
1.025507946E1,-5.869084239E-2,-9.419741625E-1,-1.021543658E0
1.026510146E1,-5.107566261E-1,-3.184095436E-1,-1.100702679E0
1.027512346E1,-4.450625736E-1,2.448422152E-1,-8.710108915E-1
1.028514546E1,-5.106402665E-1,7.955721617E-2,6.932184058E-1
1.029516746E1,-2.045683479E-1,5.851893425E-3,1.541357621E0
1.030518946E1,3.985286772E-1,2.953913945E-1,1.334781924E0
1.031521146E1,4.416507232E-1,3.580244297E-1,1.081268873E0
1.032523346E1,3.690440923E-1,5.716296494E-2,2.461072603E-1
1.033525546E1,4.123339534E-2,-2.063049710E-1,-3.710993886E-1
1.034527646E1,-3.212156224E-1,-2.994809371E-1,-2.968198693E-1
1.035529846E1,-6.033554721E-1,-4.256129801E-1,-1.300069928E-1
1.036532046E1,-9.346125180E-1,-1.996941090E-2,4.254755706E-1
1.037534246E1,-5.457837868E-1,5.226954710E-1,2.532727307E-1
1.038536446E1,2.669856209E-1,3.561702776E-1,3.931644416E-1
1.039538646E1,5.700824761E-1,-5.223814756E-1,9.397212303E-1
1.040540846E1,6.273331493E-1,-6.941627312E-1,1.293553791E0
1.041543046E1,8.005867338E-1,1.824687964E-1,6.553717178E-1
1.042545246E1,1.825880796E-1,9.232882154E-1,-1.622663739E-1
1.043547446E1,-1.131692337E0,3.724191052E-1,1.684840107E-1
1.044549646E1,-2.300003446E0,-6.207129318E-1,8.503368911E-1
1.045551846E1,-2.862283398E0,-4.495807171E-1,5.042100835E-1
1.046554046E1,-2.712291791E0,-6.379955471E-2,-4.892388725E-1
1.047556246E1,-2.084328897E0,2.711353898E-2,-2.235279447E-1
1.048558446E1,-6.703850287E-1,4.491228801E-1,2.924543381E-2
1.049560646E1,1.191105310E0,9.155406547E-1,-5.285432714E-1
1.050562846E1,2.504063671E0,5.171944106E-1,-9.069484636E-1
1.051565046E1,2.820248349E0,-7.417058569E-1,-5.816137701E-1
1.052567246E1,2.549900579E0,-1.604201741E0,2.185911405E-1
1.053569446E1,2.198389363E0,-9.844243634E-1,8.153661561E-1
1.054571646E1,2.057939828E0,4.742705852E-1,5.462691057E-1
1.055573846E1,1.533239347E0,1.406631925E0,4.284471256E-1
1.056576046E1,7.591603804E-1,1.045793231E0,5.808621106E-1
1.057578246E1,7.289215046E-1,-2.045385271E-1,5.892590046E-1
1.058580446E1,1.008899054E0,-7.467040569E-1,2.000776863E-1
1.059582646E1,7.150770521E-1,-9.963246167E-2,-8.789859089E-1
1.060584846E1,-9.994645715E-2,4.009611189E-1,-1.081101642E0
1.061587046E1,-7.414503336E-1,-3.764957839E-1,-1.916793305E-1
1.062589246E1,-9.068084228E-1,-9.738110822E-1,7.922909966E-1
1.063591446E1,-3.167647219E-1,-1.846240801E-1,5.089749795E-1
1.064593646E1,4.938891631E-1,7.867662549E-2,9.398346663E-2
1.065595846E1,5.315329528E-1,-2.481967628E-1,8.480596930E-2
1.066598046E1,1.586068940E-1,3.664625466E-1,6.112942368E-1
1.067600146E1,-6.571802616E-2,8.833160645E-1,7.147452226E-1
1.068602446E1,-3.375907499E-1,4.472634655E-1,1.003298298E0
1.069604546E1,-5.419094217E-1,-4.112475407E-1,1.277793791E0
1.070606746E1,-7.205307502E-1,-1.108692899E0,4.330138010E-1
1.071608946E1,-1.061649710E0,-3.859109706E-1,3.534638938E-1
1.072611146E1,-9.683912981E-1,8.710871977E-1,4.800739467E-1
1.073613346E1,-5.129148334E-1,1.048893424E0,2.644096300E-1
1.074615546E1,-9.310813844E-2,2.054015762E-1,2.161218613E-1
1.075617746E1,3.026337558E-1,-8.321178442E-1,7.367471257E-1
1.076619946E1,5.503036845E-1,-4.987341660E-1,3.834001762E-1
1.077622146E1,6.420084912E-1,3.093615621E-1,-2.666850740E-1
1.078624346E1,8.659194285E-1,-1.896427453E-1,-7.841759384E-2
1.079626546E1,1.022884424E0,-7.659957755E-1,-2.863592005E-1
1.080628746E1,7.158617485E-1,-5.575232416E-1,-2.066914719E-1
1.081630946E1,4.956708097E-1,-5.738948607E-1,1.199696624E0
1.082633146E1,2.741706795E-1,1.076741374E-1,1.655896389E0
1.083635346E1,-1.152269858E-1,1.201181232E0,1.517661780E0
1.084637546E1,-8.418587208E-2,6.805761409E-1,8.715383103E-1
1.085639746E1,-1.464025855E-2,2.653466463E-3,5.146482405E-1
1.086641946E1,3.322615975E-1,3.898923397E-2,1.833564037E-1
1.087644146E1,9.718762386E-1,-2.243792993E-1,-4.274893516E-1
1.088646346E1,9.891342956E-1,1.980270678E-1,-9.057263955E-1
1.089648546E1,4.238243169E-1,-3.108450007E-1,-9.094817698E-1
1.090650746E1,9.901967347E-2,-1.351630091E0,2.206154466E-3
1.091652946E1,-8.904139996E-2,-6.759363753E-1,1.578377220E0
1.092655146E1,4.825555050E-1,-8.905309439E-4,1.704392027E0
1.093657346E1,9.440680504E-1,5.207670593E-1,1.121978942E0
1.094659546E1,1.813613337E-1,1.062651338E0,1.076643725E0
1.095661746E1,-3.735967344E-1,5.497891295E-1,5.749017513E-1
1.096663946E1,-5.657298088E-1,-4.233208716E-2,-4.687180692E-1
1.097666146E1,-1.595881737E0,-3.449459624E-1,-8.369862360E-1
1.098668346E1,-2.074706134E0,-6.999736941E-1,-7.135684705E-1
1.099670546E1,-8.878570122E-1,-2.236600918E-1,-6.503524679E-1
1.100672746E1,9.041181189E-1,1.454892504E-1,-9.378659087E-1
1.101674946E1,2.364736801E0,-1.128816091E0,-1.751323826E0
1.102677146E1,1.577368283E0,-1.252542590E0,-9.957173833E-1
1.103679346E1,3.308190894E-1,6.067070961E-2,-8.961156195E-1
1.104681446E1,-3.347367239E-1,5.220101774E-1,-1.142375200E0
1.105683646E1,-1.210608113E0,1.820589066E-2,-2.699498668E-1
1.106685846E1,-2.125700287E0,-2.637813467E-1,-1.888846537E-1
1.107688046E1,-1.829176286E0,3.602644980E-2,-5.198817909E-1
1.108690246E1,-1.671449983E-1,2.025311780E-1,-5.397029749E-1
1.109692446E1,6.688267457E-1,3.978334433E-1,-1.238763041E0
1.110694646E1,4.933500499E-1,9.391183823E-1,-1.637449886E0
1.111696846E1,1.893053609E-1,7.390132141E-1,-1.864131526E0
1.112699046E1,2.125842959E-1,-3.901145339E-2,-7.959715265E-1
1.113701246E1,3.360231113E-1,-8.215150881E-1,-1.775805241E-1
1.114703446E1,5.242087305E-1,-9.740783000E-1,-7.891641980E-1
1.115705646E1,6.994339961E-1,-3.567626005E-1,1.077782178E-1
1.116707846E1,9.064710385E-1,2.315462315E-1,8.379250064E-1
1.117710046E1,7.279725015E-1,6.052838838E-1,2.805470681E-1
1.118712246E1,1.989789945E-1,5.097041273E-1,-2.914690822E-1
1.119714446E1,-1.052659616E0,3.370411116E-1,9.411093593E-3
1.120716646E1,-1.855692825E0,4.794933182E-1,7.365299016E-2
1.121718846E1,-8.721198159E-1,1.378907937E-1,4.398392558E-2
1.122721046E1,4.202376348E-1,-3.853262490E-1,9.845658660E-2
1.123723246E1,7.837888527E-1,-5.292817748E-1,1.586250204E-1
1.124725446E1,1.044916148E0,-2.315035468E-1,8.823506892E-1
1.125727646E1,1.612301304E0,-2.792203349E-1,2.947692508E-1
1.126729775E1,3.255139107E-1,1.191066134E-1,4.049644151E-1
1.127731975E1,-1.077981568E0,7.436506408E-1,2.091773572E0
1.128734175E1,-6.417155457E-1,8.177331090E-2,9.426845992E-1
1.129736375E1,-8.303069615E-1,1.424171233E-1,-1.990503305E-1
1.130738575E1,-6.941913825E-1,-4.032017720E-1,6.044793069E-1
1.131740775E1,1.283867294E-1,-1.222178584E0,8.238376021E-2
1.132742975E1,6.091003615E-1,-7.958446419E-1,-1.435199082E-3
1.133745175E1,6.121929538E-1,-2.630147767E-1,1.473806493E0
1.134747375E1,1.028472608E0,3.340028983E-1,2.046658795E0
1.135749575E1,1.804657157E0,1.425054747E0,1.566310614E0
1.136751775E1,1.239955289E0,1.171091461E0,1.185068645E0
1.137753975E1,2.816457599E-1,-6.827741092E-1,-3.529706812E-1
1.138756175E1,1.241340494E-1,-1.221897917E0,-6.697415426E-1
1.139758375E1,-2.035404074E-1,-1.215934342E0,-3.580092269E-1
1.140760475E1,-9.095262086E-1,-4.511559570E-1,4.347653344E-1
1.141762675E1,-9.118323505E-1,5.725961941E-1,1.407141071E0
1.142764875E1,4.863713980E-3,7.866645133E-1,4.443461435E-1
1.143767075E1,3.100345767E-1,7.798033905E-1,-1.111260411E-1
1.144769275E1,1.908841091E-1,2.416876423E-1,1.904309499E-1
1.145771475E1,2.515016091E-1,-8.084734583E-1,-3.679851615E-1
1.146773675E1,1.563574702E-1,-8.850708139E-1,-4.727289668E-1
1.147775875E1,1.765946835E-1,3.998910785E-3,-3.365641250E-1
1.148778075E1,3.940479559E-1,6.795598948E-1,-6.947427750E-2
1.149780275E1,1.344333935E0,4.085671771E-1,1.393942590E-1
1.150782475E1,1.834213663E0,-1.566644490E-1,-5.999930307E-2
1.151784675E1,1.423570724E0,-6.261180979E-1,-1.223214126E-1
1.152786875E1,8.125735259E-1,-9.737192810E-2,-1.397097455E0
1.153789075E1,2.670055014E-1,5.342612636E-1,-6.310157257E-1
1.154791275E1,-6.550653237E-1,1.766215807E-1,-1.567789082E-1
1.155793475E1,-7.830602896E-1,-3.860635829E-1,-1.619848305E-1
1.156795675E1,-3.897905982E-1,-6.897311264E-1,5.987689161E-1
1.157797875E1,1.710117620E-1,-7.471858674E-1,5.217031986E-1
1.158800075E1,4.616955632E-1,-2.083403867E-1,-2.422542375E-1
1.159802275E1,5.202957737E-1,1.788224727E-1,-2.300575304E-1
1.160804475E1,2.862902033E-1,5.816517770E-2,1.938229563E-1
1.161806675E1,-2.544749182E-1,3.426263720E-1,1.842695195E-2
1.162808875E1,-4.751921064E-1,3.676413453E-1,7.539622056E-1
1.163811075E1,-4.464091873E-1,6.856737435E-2,1.530562491E0
1.164813275E1,-8.915419275E-1,3.661690164E-1,1.290441903E0
1.165815475E1,-1.238606336E0,7.796332365E-1,4.069755650E-1
1.166817675E1,-2.866199863E-1,-3.749918801E-1,-9.274149975E-2
1.167819875E1,1.199111318E0,-1.683787608E0,-7.957850003E-1
1.168822075E1,2.068969431E0,-1.484471814E0,-9.631733159E-1
1.169824275E1,2.427170447E0,-3.213109320E-1,6.568691897E-1
1.170826475E1,2.726513974E0,1.492232823E-1,2.794013647E0
1.171828675E1,1.844838054E0,1.464476091E-1,3.648173740E0
1.172830875E1,-5.077540809E-1,7.171843886E-2,3.382668049E0
1.173833075E1,-2.442493660E0,2.160142726E-1,9.036279760E-2
1.174835275E1,-3.327790761E0,6.569007647E-1,-2.067552066E0
1.175837475E1,-4.127547775E0,4.489176428E-1,-2.701339957E0
1.176839575E1,-3.252634744E0,-5.916037381E-1,-1.848477945E0
1.177841775E1,-2.049996386E0,-6.638238680E-1,4.691922784E-2
1.178843975E1,-1.888065934E-1,1.728624058E-1,1.206068993E0
1.179846175E1,2.292189227E0,9.861387670E-1,2.210813527E0
1.180848375E1,3.917098882E0,5.242935151E-1,2.765226635E0
1.181850575E1,3.921379044E0,-5.313569516E-1,2.957940338E0
1.182852775E1,2.457823890E0,-9.958650255E-1,1.569589148E0
1.183854975E1,-9.999908209E-2,-1.436638082E0,3.677021563E-1
1.184857175E1,-2.824985179E0,-1.353854957E0,-1.371499880E-1
1.185859375E1,-5.308118157E0,2.865024573E-1,-5.559567726E-1
1.186861575E1,-7.637673431E0,1.810090975E0,-1.744075910E0
1.187863775E1,-7.847327102E0,1.326643184E0,-9.534235954E-1
1.188865975E1,-4.144117615E0,-4.491456842E-1,1.371859703E0
1.189868175E1,-2.697525233E-1,-1.670275277E0,2.288432976E0
1.190870375E1,1.763599178E0,-2.119020427E0,3.173943501E0
1.191872575E1,3.318132915E0,-2.212950100E0,3.053875605E0
1.192874775E1,4.809920180E0,-1.161192124E0,2.444254256E0
1.193876975E1,5.099359694E0,8.183464819E-1,1.795237877E0
1.194879175E1,4.506824495E0,2.335129425E0,8.244921248E-2
1.195881375E1,2.531759008E0,2.974097364E0,-1.428070157E0
1.196883575E1,-7.558344841E-1,2.221823249E0,-1.664540913E0
1.197885775E1,-2.998124158E0,-2.534884930E-1,-4.350632501E-1
1.198887975E1,-2.977613879E0,-3.212831578E0,1.332477536E0
1.199890175E1,-1.863231640E0,-4.267490357E0,1.782323717E0
1.200892375E1,-1.692737941E0,-1.629215544E0,5.888719189E-1
1.201894575E1,-1.362621102E0,1.667654555E0,-7.696046770E-1
1.202896775E1,3.174862683E-2,2.667416165E0,-1.184850544E0
1.203898975E1,2.162599726E0,2.293275055E0,-2.026904562E0
1.204901175E1,4.020042037E0,1.440607172E0,-2.699747175E0
1.205903375E1,4.604726180E0,5.014922976E-2,-1.134621792E0
1.206905575E1,3.933788590E0,-1.310386171E0,9.330145470E-1
1.207907775E1,2.913990326E0,-2.111851156E0,1.876563292E0
1.208909975E1,1.954879144E0,-2.112741103E0,2.693068485E0
1.209912175E1,3.475590831E-1,-8.437216437E-1,1.725473578E0
1.210914375E1,-1.595971200E0,1.054695032E0,7.512326523E-1
1.211916575E1,-2.290290636E0,1.690889636E0,-1.213819989E0
1.212918775E1,-1.166984376E0,1.311964919E0,-2.886357554E0
1.213920975E1,2.415180731E-1,3.057052982E-1,-2.467105175E0
1.214923075E1,1.222909486E0,-1.557093355E0,-1.664481272E0
1.215925275E1,1.574835854E0,-2.040107574E0,-5.320884383E-1
1.216927475E1,8.279750919E-1,-2.158888498E-1,8.930733132E-1
1.217929675E1,3.901449394E-1,1.459030579E0,2.221470662E0
1.218931875E1,1.594582486E0,1.109421462E0,1.916381661E0
1.219934075E1,2.821800785E0,3.925121847E-1,5.232790232E-2
1.220936275E1,2.723579841E0,-1.516320428E-1,-1.252463214E0
1.221938475E1,1.046297845E0,-2.589258188E-1,-2.277657727E0
1.222940675E1,-1.155294623E0,4.707119697E-1,-2.551934241E0
1.223942875E1,-1.973335295E0,2.976121670E-1,-1.957583481E0
1.224945075E1,-1.320550386E0,-6.007025903E-1,-3.025114759E-1
1.225947275E1,-1.310303140E0,-7.581879884E-1,8.879605079E-1
1.226949537E1,-1.167951506E0,-6.245273629E-1,1.168660773E0
1.227951737E1,-1.022545871E0,-9.003744391E-1,2.316716104E0
1.228953937E1,-2.000434216E0,-9.387017682E-1,1.900296994E0
1.229956137E1,-3.312631854E0,-1.981676933E-1,4.164971709E-2
1.230958337E1,-4.169451261E0,8.610112756E-2,-1.349054393E0
1.231960537E1,-3.981918776E0,-2.457915106E-1,-1.942667380E0
1.232962738E1,-2.771113027E0,-4.533793607E-1,-2.452418139E0
1.233964937E1,-6.996357250E-1,-2.196123567E-1,-1.510942744E0
1.234967138E1,1.982134770E0,3.443331742E-1,8.709813631E-1
1.235969337E1,4.243779312E0,8.941769752E-1,7.041801810E-1
1.236971538E1,4.403471450E0,1.622404123E0,-1.262302908E0
1.237973737E1,2.276947290E0,1.622130181E0,-2.541364814E0
1.238975938E1,-1.482483176E0,1.776536143E-1,-2.505819590E0
1.239978137E1,-4.628537797E0,-1.678042426E0,-5.742726640E-1
1.240980337E1,-5.927941142E0,-3.175948511E0,1.361642278E0
1.241982537E1,-5.626796672E0,-3.134821827E0,3.572939955E0
1.242984737E1,-4.594799362E0,-1.074096970E0,3.484146477E0
1.243986937E1,-3.755914536E0,1.652926589E0,4.240120490E-1
1.244989137E1,-2.745691087E0,3.359316317E0,-1.594513489E0
1.245991337E1,-9.064920884E-1,2.504930521E0,-2.637011229E0
1.246993537E1,5.271007633E-1,-1.225897998E-2,-2.613729955E0
1.247995737E1,1.095153086E0,-2.019033625E0,-4.703254688E-1
1.248997937E1,2.325263418E0,-2.970631135E0,1.976685165E0
1.250000137E1,4.014929232E0,-2.845966743E0,3.501007508E0
1.251002337E1,5.262691138E0,-1.482080595E0,3.938007356E0
1.252004437E1,5.882373206E0,3.262503675E-1,2.172593787E0
1.253006637E1,5.497166240E0,1.953497154E0,6.633315325E-2
1.254008837E1,3.726685474E0,3.542222485E0,-1.898772186E0
1.255011037E1,1.515083157E0,4.282522671E0,-4.277813616E0
1.256013237E1,-8.113777703E-1,3.195495460E0,-4.884669231E0
1.257015437E1,-2.344009007E0,7.932145643E-1,-2.747469810E0
1.258017637E1,-2.342146668E0,-2.334326310E0,-2.838180006E-1
1.259019837E1,-1.209138123E0,-4.796001468E0,1.563330288E0
1.260022037E1,3.636558831E-2,-4.966503938E0,2.904142445E0
1.261024237E1,1.110933552E0,-2.637317038E0,3.557609725E0
1.262026438E1,1.713973859E0,9.196483237E-1,2.632598920E0
1.263028637E1,2.123689429E0,3.942900014E0,8.851000500E-1
1.264030838E1,2.608991956E0,4.536639155E0,-5.589072776E-1
1.265033037E1,2.135717152E0,2.488370037E0,-1.026267039E0
1.266035238E1,3.624496025E-1,-1.660670641E-1,-1.009392961E-1
1.267037437E1,-1.080954292E0,-2.003705733E0,8.053674173E-1
1.268039638E1,-1.024181921E0,-2.569137627E0,7.905061340E-1
1.269041837E1,3.305021703E-2,-2.010370390E0,3.298800266E-1
1.270044038E1,7.739456499E-1,-6.807424942E-1,5.125914824E-1
1.271046237E1,8.831400633E-1,7.045111334E-1,5.273381603E-1
1.272048437E1,5.991326129E-1,1.461144640E0,-3.541192571E-2
1.273050637E1,1.028741580E-1,1.365010275E0,-3.536980748E-1
1.274052837E1,-2.406070769E-1,6.273968840E-1,-1.118888104E-1
1.275055037E1,-2.544497752E-1,-2.252774316E-1,6.919676864E-1
1.276057237E1,-1.124513125E-1,-7.958858648E-1,1.111514765E0
1.277059437E1,2.678551018E-1,-8.882891214E-1,8.997590196E-1
1.278061637E1,4.845616847E-1,-5.437290752E-1,4.816105950E-1
1.279063837E1,2.625253648E-1,8.073279887E-2,-1.681892197E-2
1.280066037E1,1.099773556E-1,5.194061199E-1,-3.883907747E-1
1.281068237E1,2.082637882E-1,4.057590517E-1,-5.096538413E-1
1.282070437E1,6.281049818E-1,-3.651922390E-1,-2.723282218E-1
1.283072637E1,1.271008097E0,-1.147062620E0,6.302889168E-1
1.284074837E1,1.608174339E0,-1.216874574E0,1.439107946E0
1.285077037E1,1.679322090E0,-5.256044608E-1,1.410543712E0
1.286079237E1,1.521760678E0,3.137247545E-1,8.439397448E-1
1.287081437E1,9.974753487E-1,8.639986181E-1,2.507110655E-1
1.288083637E1,2.672855830E-1,8.519439983E-1,-3.421971498E-1
1.289085737E1,-6.235821605E-1,4.002702704E-1,-6.812117332E-1
1.290087937E1,-1.416124295E0,-2.295578858E-1,-2.597496915E-1
1.291090137E1,-1.822431523E0,-8.092713109E-1,3.437570773E-2
1.292092337E1,-1.811159261E0,-1.257061318E0,-4.198692602E-1
1.293094538E1,-1.804190549E0,-1.348501831E0,-2.818925124E-1
1.294096737E1,-1.692685316E0,-7.371997002E-1,1.836545386E-1
1.295098938E1,-1.185794284E0,3.812767598E-1,3.240168773E-2
1.296101137E1,-5.156548387E-1,1.230851466E0,-2.915562423E-1
1.297103338E1,3.874745160E-1,1.181082306E0,-1.329984649E-1
1.298105537E1,1.346761699E0,4.708525953E-1,5.806676541E-1
1.299107738E1,2.041752396E0,-6.905123144E-1,9.479769140E-1
1.300109937E1,2.027296325E0,-1.417163638E0,1.082151144E0
1.301112137E1,1.460125762E0,-1.017923062E0,1.061747943E0
1.302114337E1,5.184620869E-1,4.482124686E-2,1.794346031E-1
1.303116537E1,-7.444318289E-1,9.507318297E-1,-4.908270494E-1
1.304118737E1,-1.745962806E0,8.536540166E-1,-5.868991414E-1
1.305120937E1,-1.991966863E0,1.005370259E-2,-4.115386590E-1
1.306123137E1,-1.564844132E0,-8.776989368E-1,-2.763172654E-1
1.307125337E1,-6.891580993E-1,-1.217512213E0,-2.783525350E-1
1.308127537E1,2.536779428E-1,-7.503433639E-1,-4.055523527E-1
1.309129737E1,7.416783750E-1,3.397843328E-1,-4.228817457E-1
1.310131937E1,9.833484757E-1,1.300097410E0,-3.598424021E-1
1.311134137E1,1.103092436E0,1.343113329E0,3.717250407E-2
1.312136337E1,8.644044149E-1,3.623513693E-1,6.740306946E-1
1.313138537E1,4.978629309E-1,-8.032302600E-1,7.307271248E-1
1.314140737E1,6.659569323E-2,-1.154943497E0,6.877448273E-1
1.315142937E1,-3.304337579E-1,-7.808262147E-1,4.068837637E-1
1.316145137E1,-4.836021566E-1,-2.333297785E-1,-5.579430717E-1
1.317147337E1,-7.448475659E-1,1.656479649E-1,-1.053545542E0
1.318149537E1,-9.893237454E-1,2.337529707E-1,-6.697518484E-1
1.319151737E1,-1.023721161E0,2.818526052E-1,-4.805727142E-1
1.320153938E1,-8.823951280E-1,3.821912643E-1,-4.438468643E-1
1.321156137E1,-7.225673354E-1,6.727516893E-1,2.024862275E-1
1.322158338E1,-5.529688454E-1,8.923919664E-1,8.431204768E-1
1.323160537E1,-1.335299402E-1,6.282594945E-1,1.251415831E0
1.324162738E1,4.702032620E-1,-1.837040207E-1,1.079444541E0
1.325164937E1,1.018149349E0,-1.095576863E0,4.886797325E-1
1.326167138E1,7.978414661E-1,-1.487148231E0,1.506207669E-1
1.327169233E1,-1.259215432E-1,-1.092358994E0,-3.799871564E-1
1.328171433E1,-1.008177508E0,-1.171501350E-1,-1.320653297E0
1.329173633E1,-1.588472731E0,6.564809346E-1,-1.622905083E0
1.330175833E1,-1.572066028E0,3.744225074E-1,-1.233487684E0
1.331178033E1,-8.649224782E-1,-5.617944865E-1,-8.646055591E-1
1.332180233E1,-1.562913966E-1,-1.112386000E0,-2.835689092E-1
1.333182433E1,3.136282754E-1,-8.720745000E-1,1.060027108E-2
1.334184633E1,5.306318969E-1,2.126104622E-1,-1.983239602E-1
1.335186833E1,3.996671301E-1,1.068984750E0,-3.537172244E-1
1.336189033E1,1.959741104E-1,9.259713565E-1,-2.761213106E-1
1.337191233E1,-1.586560106E-1,4.685974704E-1,2.000729354E-1
1.338193433E1,-3.861857897E-1,-1.195660584E-1,7.147080928E-1
1.339195633E1,-4.087689060E-1,-6.418491545E-1,5.365101027E-1
1.340197833E1,-3.702784395E-1,-6.127874695E-1,1.704418047E-1
1.341200033E1,-5.911149108E-1,-2.286810958E-1,1.931937593E-1
1.342202233E1,-6.879927492E-1,-1.114118238E-1,-3.199479461E-2
1.343204433E1,-4.953831267E-1,-3.114054564E-1,-2.761264269E-1
1.344206633E1,-2.254662967E-1,-5.597931308E-1,-1.826294486E-1
1.345208833E1,-1.403477937E-1,-5.681869550E-1,-3.326779193E-1
