"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.705053375E0,8.066259851E-1,-3.007128962E-1,-5.045302930E-1,-6.614716066E-2,7.246484235E1,-5.345952953E1,-5.861829295E1,2.219640950E1
1.715076375E0,8.070924243E-1,-2.997372177E-1,-5.045735989E-1,-6.453601308E-2,7.237436319E1,-5.338514738E1,-5.855735199E1,2.234328782E1
1.725098375E0,8.079176174E-1,-2.996329148E-1,-5.034463709E-1,-6.348946469E-2,7.221405378E1,-5.327426698E1,-5.837884980E1,2.231898851E1
1.735121375E0,8.086856594E-1,-3.003320994E-1,-5.019296217E-1,-6.240928311E-2,7.206457030E1,-5.326808626E1,-5.813491995E1,2.232690241E1
1.745143375E0,8.090828092E-1,-3.008652149E-1,-5.011695876E-1,-6.078009668E-2,7.198716810E1,-5.337428672E1,-5.794603744E1,2.251400275E1
1.755165375E0,8.091617924E-1,-3.005171557E-1,-5.014986807E-1,-5.869981253E-2,7.197176615E1,-5.349354233E1,-5.787260486E1,2.283979669E1
1.765188375E0,8.092304917E-1,-2.995532994E-1,-5.021784672E-1,-5.683776476E-2,7.195836725E1,-5.352894554E1,-5.786618332E1,2.312169623E1
1.775210375E0,8.093715151E-1,-2.988918257E-1,-5.025068122E-1,-5.539381373E-2,7.193085577E1,-5.354488257E1,-5.783762535E1,2.331933582E1
1.785233375E0,8.093410008E-1,-2.992875951E-1,-5.025189400E-1,-5.356034153E-2,7.193680941E1,-5.374491908E1,-5.772321323E1,2.363605756E1
1.795255375E0,8.088599788E-1,-3.008031642E-1,-5.026853674E-1,-5.070029854E-2,7.203060532E1,-5.424723688E1,-5.753353403E1,2.424104131E1
1.805277375E0,8.080210879E-1,-3.027319726E-1,-5.032019191E-1,-4.736209955E-2,7.219393098E1,-5.490458405E1,-5.733828348E1,2.500629018E1
1.815300375E0,8.072768167E-1,-3.038880079E-1,-5.039537873E-1,-4.457227320E-2,7.233856808E1,-5.541005712E1,-5.721944261E1,2.564525721E1
1.825322375E0,8.070402465E-1,-3.034131078E-1,-5.047755560E-1,-4.275747205E-2,7.238448941E1,-5.555519431E1,-5.721355460E1,2.598998856E1
1.835345375E0,8.075250617E-1,-3.018709546E-1,-5.049793782E-1,-4.210794697E-2,7.229035346E1,-5.533479294E1,-5.724473933E1,2.596339844E1
1.845367375E0,8.086075192E-1,-3.009039689E-1,-5.037879395E-1,-4.252541150E-2,7.207979093E1,-5.495049868E1,-5.717451415E1,2.562167363E1
1.855389375E0,8.099917060E-1,-3.013450673E-1,-5.012835843E-1,-4.265463374E-2,7.180975785E1,-5.466196937E1,-5.690628526E1,2.526253354E1
1.865412375E0,8.110829722E-1,-3.028174253E-1,-4.987438152E-1,-4.123993262E-2,7.159624786E1,-5.466310345E1,-5.651409466E1,2.522784542E1
1.875434375E0,8.116169306E-1,-3.044603937E-1,-4.970769916E-1,-3.868326265E-2,7.149157586E1,-5.488924008E1,-5.614265165E1,2.550445514E1
1.885457375E0,8.114861489E-1,-3.056852444E-1,-4.967269409E-1,-3.618129928E-2,7.151722530E1,-5.521609450E1,-5.592391221E1,2.592567296E1
1.895479375E0,8.107674609E-1,-3.059864363E-1,-4.978449177E-1,-3.433408720E-2,7.165803535E1,-5.553924376E1,-5.592291071E1,2.638414393E1
1.905501375E0,8.097959760E-1,-3.053126030E-1,-4.999271301E-1,-3.297620004E-2,7.184799498E1,-5.579388697E1,-5.607964173E1,2.682904515E1
1.915524375E0,8.089127466E-1,-3.039293856E-1,-5.022809051E-1,-3.164048211E-2,7.202032112E1,-5.596048125E1,-5.628778323E1,2.724965315E1
1.925546375E0,8.082432440E-1,-3.024334148E-1,-5.043490615E-1,-3.014953735E-2,7.215071000E1,-5.607808844E1,-5.646099594E1,2.764149165E1
1.935569375E0,8.079483846E-1,-3.015284904E-1,-5.054374091E-1,-2.886203542E-2,7.220807072E1,-5.614986913E1,-5.652640835E1,2.790959038E1
1.945591375E0,8.081011669E-1,-3.014047367E-1,-5.053057528E-1,-2.817415671E-2,7.217835399E1,-5.614845919E1,-5.647656349E1,2.797522553E1
1.955613375E0,8.083446493E-1,-3.018112114E-1,-5.046833176E-1,-2.799735068E-2,7.213097392E1,-5.614119811E1,-5.638909995E1,2.794129530E1
1.965636375E0,8.082333394E-1,-3.020305752E-1,-5.047312491E-1,-2.798061838E-2,7.215263742E1,-5.618967527E1,-5.638571577E1,2.797183200E1
1.975658375E0,8.075640475E-1,-3.014435012E-1,-5.061513134E-1,-2.797969115E-2,7.228277903E1,-5.629367055E1,-5.655006636E1,2.813956985E1
1.985681375E0,8.063952732E-1,-3.000925788E-1,-5.088025504E-1,-2.812589856E-2,7.250955946E1,-5.643626218E1,-5.687419638E1,2.841142271E1
1.995703375E0,8.051132925E-1,-2.983597849E-1,-5.118145855E-1,-2.863254583E-2,7.275760396E1,-5.654716827E1,-5.726949720E1,2.865817285E1
2.005725375E0,8.040250609E-1,-2.967912478E-1,-5.143815814E-1,-2.949866357E-2,7.296759031E1,-5.660254539E1,-5.763566030E1,2.880113515E1
2.015748375E0,8.031824190E-1,-2.957191584E-1,-5.162422384E-1,-3.069626627E-2,7.312983062E1,-5.662164464E1,-5.793305214E1,2.883057387E1
2.025770375E0,8.023998784E-1,-2.951211052E-1,-5.177052292E-1,-3.223677573E-2,7.328022229E1,-5.664627328E1,-5.819435072E1,2.879189641E1
2.035793375E0,8.013202026E-1,-2.947657124E-1,-5.194564413E-1,-3.411867466E-2,7.348728401E1,-5.674314779E1,-5.849734071E1,2.877763935E1
2.045815375E0,7.997581983E-1,-2.942546187E-1,-5.220090441E-1,-3.616182743E-2,7.378596362E1,-5.693436886E1,-5.889739451E1,2.886394857E1
2.055837375E0,7.977817218E-1,-2.934490659E-1,-5.253182039E-1,-3.837719223E-2,7.416241707E1,-5.719085947E1,-5.939549781E1,2.903269286E1
2.065860375E0,7.956070287E-1,-2.924291754E-1,-5.289932616E-1,-4.075191427E-2,7.457474263E1,-5.746815698E1,-5.994849769E1,2.923036322E1
2.075882375E0,7.936408782E-1,-2.912776182E-1,-5.323656206E-1,-4.334082658E-2,7.494585799E1,-5.766245292E1,-6.048917697E1,2.933659651E1
2.085905375E0,7.921565505E-1,-2.902754293E-1,-5.348579534E-1,-4.642277273E-2,7.522499267E1,-5.770010763E1,-6.096616316E1,2.922611519E1
2.095927375E0,7.912647654E-1,-2.895507037E-1,-5.362258399E-1,-5.022260615E-2,7.539227329E1,-5.753650345E1,-6.136342346E1,2.882303831E1
2.105949375E0,7.907562215E-1,-2.890494829E-1,-5.368100058E-1,-5.467980397E-2,7.548752436E1,-5.722030522E1,-6.171265467E1,2.818816823E1
2.115972375E0,7.902258034E-1,-2.887284082E-1,-5.372189988E-1,-5.979074156E-2,7.558676364E1,-5.685185969E1,-6.207669183E1,2.743000692E1
2.125994375E0,7.893927709E-1,-2.885189383E-1,-5.378565963E-1,-6.577260162E-2,7.574239769E1,-5.647214820E1,-6.251274210E1,2.658043456E1
2.136017375E0,7.881756542E-1,-2.883713612E-1,-5.388230025E-1,-7.273896992E-2,7.596930219E1,-5.607526453E1,-6.304034936E1,2.562920377E1
2.146039375E0,7.865122867E-1,-2.880652170E-1,-5.403454204E-1,-8.027280338E-2,7.627847315E1,-5.568286614E1,-6.366611375E1,2.465336920E1
2.156061375E0,7.842207204E-1,-2.876220534E-1,-5.427108175E-1,-8.795697465E-2,7.670267647E1,-5.538559802E1,-6.439659781E1,2.377797982E1
2.166084375E0,7.812897654E-1,-2.874532131E-1,-5.457442947E-1,-9.549938500E-2,7.724236549E1,-5.527470338E1,-6.518560601E1,2.308076873E1
2.176106375E0,7.781701610E-1,-2.872716867E-1,-5.491454190E-1,-1.018107702E-1,7.781331791E1,-5.533774450E1,-6.594461540E1,2.266234813E1
2.186129375E0,7.749222827E-1,-2.877390320E-1,-5.525532235E-1,-1.067082761E-1,7.840402603E1,-5.569789288E1,-6.660364405E1,2.260021295E1
2.196151375E0,7.717880112E-1,-2.891910120E-1,-5.553211545E-1,-1.110418783E-1,7.897055335E1,-5.623629172E1,-6.713236205E1,2.267150466E1
2.206173375E0,7.688759380E-1,-2.914088529E-1,-5.571804312E-1,-1.160198215E-1,7.949388781E1,-5.672112227E1,-6.758160761E1,2.256214340E1
2.216195875E0,7.662502314E-1,-2.939486009E-1,-5.580793602E-1,-1.224835044E-1,7.996330653E1,-5.693304318E1,-6.801235131E1,2.202179787E1
2.226217875E0,7.645393433E-1,-2.956687192E-1,-5.577040636E-1,-1.304829551E-1,8.026794529E1,-5.647591094E1,-6.842435051E1,2.074822598E1
2.236239875E0,7.639557781E-1,-2.957700086E-1,-5.562865281E-1,-1.394164854E-1,8.037163467E1,-5.521954903E1,-6.881636397E1,1.873239916E1
2.246262875E0,7.640011913E-1,-2.946442452E-1,-5.543307668E-1,-1.490108994E-1,8.036356952E1,-5.338265200E1,-6.920055892E1,1.618364253E1
2.256284875E0,7.635754871E-1,-2.932668651E-1,-5.530746432E-1,-1.582896335E-1,8.043914601E1,-5.159864714E1,-6.963103974E1,1.373894110E1
2.266307875E0,7.618853142E-1,-2.932448329E-1,-5.531922645E-1,-1.658811238E-1,8.073862780E1,-5.064073573E1,-7.008949259E1,1.215003268E1
2.276329875E0,7.591552520E-1,-2.956181851E-1,-5.541879628E-1,-1.707889136E-1,8.122043347E1,-5.089372258E1,-7.045962351E1,1.179080980E1
2.286351875E0,7.564782528E-1,-3.001487711E-1,-5.547721497E-1,-1.728561322E-1,8.169059118E1,-5.209099567E1,-7.058079098E1,1.241939438E1
2.296374875E0,7.548618790E-1,-3.054837087E-1,-5.543171429E-1,-1.720340579E-1,8.197339494E1,-5.368044887E1,-7.038557428E1,1.360197804E1
2.306396875E0,7.541537487E-1,-3.110664802E-1,-5.533283778E-1,-1.682779940E-1,8.209703791E1,-5.554690823E1,-6.993109600E1,1.527937163E1
2.316419875E0,7.539244488E-1,-3.168228125E-1,-5.525748764E-1,-1.608799788E-1,8.213704195E1,-5.784158761E1,-6.925082532E1,1.767314342E1
2.326441875E0,7.535528401E-1,-3.234318809E-1,-5.523880605E-1,-1.497242559E-1,8.220183942E1,-6.072689142E1,-6.833501792E1,2.089492256E1
2.336464875E0,7.527664431E-1,-3.313710301E-1,-5.522567836E-1,-1.361919354E-1,8.233882529E1,-6.393972076E1,-6.717601841E1,2.451661565E1
2.346486875E0,7.518296662E-1,-3.407641823E-1,-5.509151968E-1,-1.229817012E-1,8.250176250E1,-6.690154769E1,-6.581176848E1,2.771252315E1
2.356508875E0,7.517316115E-1,-3.512691052E-1,-5.470568319E-1,-1.106272166E-1,8.251880225E1,-6.919484072E1,-6.418432597E1,3.004037704E1
2.366531875E0,7.534137344E-1,-3.625956387E-1,-5.397306243E-1,-9.789309419E-2,8.222608449E1,-7.068835923E1,-6.216208431E1,3.148672528E1
2.376553875E0,7.569975231E-1,-3.742580773E-1,-5.290572036E-1,-8.357079428E-2,8.159956729E1,-7.149395342E1,-5.971687116E1,3.230301908E1
2.386575875E0,7.620346615E-1,-3.859048268E-1,-5.155159533E-1,-6.799997827E-2,8.071220206E1,-7.176805522E1,-5.694686185E1,3.264851219E1
2.396598875E0,7.689433729E-1,-3.968504529E-1,-4.984421754E-1,-5.283149608E-2,7.948180149E1,-7.135734928E1,-5.394769013E1,3.228689206E1
2.406620875E0,7.782980767E-1,-4.069640054E-1,-4.764823239E-1,-3.996132368E-2,7.778997609E1,-7.017157560E1,-5.073402390E1,3.096200548E1
2.416643875E0,7.896564416E-1,-4.165063048E-1,-4.495300044E-1,-2.979883342E-2,7.569316597E1,-6.847391428E1,-4.728789743E1,2.885995221E1
2.426665875E0,8.019811495E-1,-4.266396087E-1,-4.174919718E-1,-2.248285702E-2,7.336058633E1,-6.664693985E1,-4.353721174E1,2.621021460E1
2.436687875E0,8.142692739E-1,-4.380173451E-1,-3.805129752E-1,-1.778656013E-2,7.096965340E1,-6.497425138E1,-3.943939636E1,2.321100298E1
2.446710875E0,8.239849233E-1,-4.505025692E-1,-3.433855003E-1,-1.351864381E-2,6.902857468E1,-6.395607150E1,-3.531486300E1,2.060115005E1
2.456732875E0,8.297512444E-1,-4.634258519E-1,-3.109211684E-1,-8.796805927E-3,6.785361348E1,-6.371560638E1,-3.160954487E1,1.873784458E1
2.466755875E0,8.333173735E-1,-4.748267220E-1,-2.830171098E-1,-4.800441752E-3,6.711792799E1,-6.375205250E1,-2.844043667E1,1.725101138E1
2.476777875E0,8.350136999E-1,-4.841844919E-1,-2.613684759E-1,-2.021868617E-3,6.676547051E1,-6.396344119E1,-2.600505427E1,1.613228393E1
2.486799875E0,8.347907852E-1,-4.918807172E-1,-2.473247667E-1,2.882212235E-3,6.681188080E1,-6.442182941E1,-2.421070614E1,1.578623906E1
2.496822875E0,8.333981690E-1,-4.977656184E-1,-2.398241238E-1,1.270175359E-2,6.710117764E1,-6.501670740E1,-2.277373656E1,1.637365949E1
2.506844875E0,8.318749398E-1,-5.015351483E-1,-2.360766789E-1,2.673037426E-2,6.741635172E1,-6.553150052E1,-2.146668095E1,1.759221716E1
2.516867875E0,8.309321569E-1,-5.036276971E-1,-2.328014052E-1,4.140519042E-2,6.761077509E1,-6.582694444E1,-2.019270747E1,1.885430889E1
2.526889875E0,8.305650579E-1,-5.049769653E-1,-2.287630838E-1,5.317334917E-2,6.768634614E1,-6.594310114E1,-1.904451221E1,1.974659051E1
2.536911875E0,8.307411895E-1,-5.061070593E-1,-2.237199079E-1,6.061416454E-2,6.765009693E1,-6.593681616E1,-1.808045526E1,2.013026229E1
2.546934875E0,8.316689260E-1,-5.073585046E-1,-2.165046835E-1,6.356065071E-2,6.745887865E1,-6.581151355E1,-1.719498061E1,1.991580563E1
2.556956875E0,8.332834453E-1,-5.089297391E-1,-2.067173423E-1,6.242702693E-2,6.712496081E1,-6.559650402E1,-1.631788720E1,1.912598358E1
2.566979875E0,8.351670301E-1,-5.106882531E-1,-1.954251690E-1,5.918327903E-2,6.673353097E1,-6.535247461E1,-1.542500874E1,1.803578246E1
2.577001875E0,8.369350483E-1,-5.118638341E-1,-1.852066867E-1,5.686516021E-2,6.636426088E1,-6.510536674E1,-1.458390430E1,1.711361343E1
2.587023875E0,8.385699245E-1,-5.115893211E-1,-1.782626667E-1,5.743945317E-2,6.602117228E1,-6.482063093E1,-1.389838025E1,1.668650534E1
2.597046875E0,8.402231346E-1,-5.096102315E-1,-1.749688905E-1,6.089553690E-2,6.567262081E1,-6.446099679E1,-1.341248335E1,1.677016072E1
2.607068875E0,8.416788025E-1,-5.070733811E-1,-1.737517211E-1,6.529718517E-2,6.536435215E1,-6.410652500E1,-1.307729658E1,1.708237913E1
2.617091875E0,8.427362669E-1,-5.049801684E-1,-1.734780090E-1,6.852841546E-2,6.513959860E1,-6.383726428E1,-1.289596318E1,1.735138206E1
2.627113875E0,8.432794134E-1,-5.031925309E-1,-1.751471717E-1,7.071571045E-2,6.502388960E1,-6.367032768E1,-1.295753144E1,1.765312634E1
2.637135875E0,8.432478875E-1,-5.007118306E-1,-1.809358938E-1,7.404607013E-2,6.503061071E1,-6.356778918E1,-1.335572539E1,1.833544770E1
2.647158875E0,8.422402407E-1,-4.981015077E-1,-1.901517659E-1,7.980358252E-2,6.524510981E1,-6.360504840E1,-1.393413776E1,1.949206901E1
2.657180875E0,8.404506433E-1,-4.967929113E-1,-1.984419456E-1,8.637296965E-2,6.562452584E1,-6.380706059E1,-1.434395701E1,2.069354778E1
2.667203875E0,8.392245494E-1,-4.962634415E-1,-2.027689307E-1,9.115634192E-2,6.588335137E1,-6.395073842E1,-1.446935858E1,2.146048393E1
2.677225875E0,8.395417887E-1,-4.951003782E-1,-2.034509721E-1,9.302087636E-2,6.581646955E1,-6.383799559E1,-1.444803584E1,2.167413987E1
2.687247875E0,8.405134421E-1,-4.939469980E-1,-2.024734076E-1,9.250963508E-2,6.561124476E1,-6.363909167E1,-1.441677921E1,2.153645272E1
2.697270875E0,8.412414868E-1,-4.945905910E-1,-1.988615385E-1,9.026067925E-2,6.545709863E1,-6.355922893E1,-1.419938543E1,2.107301393E1
2.707292875E0,8.419741676E-1,-4.974593583E-1,-1.906380562E-1,8.526897510E-2,6.530164449E1,-6.357844158E1,-1.366171696E1,2.005739377E1
2.717315875E0,8.431752685E-1,-5.011103080E-1,-1.786659278E-1,7.760431781E-2,6.504609026E1,-6.356403491E1,-1.291567223E1,1.854053641E1
2.727337875E0,8.450325958E-1,-5.035879843E-1,-1.661648459E-1,6.861591231E-2,6.464914316E1,-6.340207388E1,-1.222323361E1,1.685163882E1
2.737359875E0,8.473634008E-1,-5.043173987E-1,-1.549884078E-1,6.014844186E-2,6.414790814E1,-6.308841093E1,-1.165365704E1,1.528957863E1
2.747382875E0,8.499511752E-1,-5.035714522E-1,-1.451283106E-1,5.419068979E-2,6.358728135E1,-6.266043432E1,-1.107689215E1,1.405228727E1
2.757404875E0,8.525763759E-1,-5.019461222E-1,-1.360050142E-1,5.163688580E-2,6.301398834E1,-6.217744097E1,-1.037392188E1,1.319790695E1
2.767426875E0,8.547672956E-1,-5.004372228E-1,-1.276896938E-1,5.129014368E-2,6.253192779E1,-6.176058839E1,-9.610820617E0,1.262394614E1
2.777449875E0,8.560481383E-1,-4.997822398E-1,-1.214422875E-1,5.148789669E-2,6.224855561E1,-6.152267686E1,-9.001215348E0,1.224863022E1
2.787471875E0,8.565375054E-1,-4.995441311E-1,-1.186253397E-1,5.222188406E-2,6.213998181E1,-6.142856469E1,-8.687191240E0,1.214525870E1
2.797494875E0,8.567190740E-1,-4.985007859E-1,-1.205981915E-1,5.463925870E-2,6.209965450E1,-6.134793535E1,-8.752245143E0,1.249633541E1
2.807516875E0,8.568737951E-1,-4.961177820E-1,-1.272358355E-1,5.869745231E-2,6.206527156E1,-6.121363005E1,-9.195775643E0,1.328493445E1
2.817538875E0,8.569188500E-1,-4.930568250E-1,-1.361520434E-1,6.362117359E-2,6.205525597E1,-6.106559264E1,-9.822985100E0,1.429519115E1
2.827561875E0,8.569968217E-1,-4.898852009E-1,-1.446624931E-1,6.812987486E-2,6.203791967E1,-6.090762061E1,-1.043960355E1,1.523992084E1
2.837583875E0,8.573270844E-1,-4.869026475E-1,-1.512117657E-1,7.107105053E-2,6.196444031E1,-6.072274917E1,-1.095666620E1,1.590896985E1
2.847606875E0,8.578640774E-1,-4.844078386E-1,-1.556621884E-1,7.202453869E-2,6.184479819E1,-6.053409661E1,-1.137885144E1,1.625327424E1
2.857628875E0,8.584851112E-1,-4.823214432E-1,-1.590859876E-1,7.114076142E-2,6.170617118E1,-6.035863929E1,-1.180142951E1,1.635328791E1
2.867650875E0,8.592569043E-1,-4.800055687E-1,-1.627309630E-1,6.921557767E-2,6.153349948E1,-6.015406143E1,-1.231039713E1,1.635855197E1
2.877673875E0,8.602733177E-1,-4.769742725E-1,-1.670656926E-1,6.718974725E-2,6.130543030E1,-5.987775915E1,-1.290579792E1,1.638566564E1
2.887695875E0,8.614007459E-1,-4.735819780E-1,-1.715771124E-1,6.534725562E-2,6.105155155E1,-5.956299251E1,-1.351493036E1,1.643494567E1
2.897718875E0,8.625464237E-1,-4.704086470E-1,-1.752707884E-1,6.332104588E-2,6.079258232E1,-5.925024578E1,-1.405096286E1,1.641469224E1
2.907740875E0,8.636471308E-1,-4.677712447E-1,-1.777538068E-1,6.088706538E-2,6.054283509E1,-5.896456129E1,-1.448169551E1,1.628254464E1
2.917762875E0,8.644874125E-1,-4.657819556E-1,-1.797304940E-1,5.835703221E-2,6.035154819E1,-5.874616565E1,-1.485573920E1,1.611746296E1
2.927785875E0,8.650177042E-1,-4.641275127E-1,-1.821611975E-1,5.610141717E-2,6.023054621E1,-5.858971925E1,-1.525223800E1,1.601364721E1
2.937807875E0,8.654987683E-1,-4.622725561E-1,-1.851332985E-1,5.423658771E-2,6.012058610E1,-5.842923864E1,-1.568337574E1,1.597969768E1
2.947830875E0,8.660682986E-1,-4.599993974E-1,-1.884986506E-1,5.286289548E-2,5.999016849E1,-5.823267698E1,-1.613321679E1,1.601253548E1
2.957852875E0,8.665716163E-1,-4.574824930E-1,-1.925370141E-1,5.189377084E-2,5.987469863E1,-5.803328093E1,-1.663138340E1,1.612430591E1
2.967874875E0,8.666747075E-1,-4.550491763E-1,-1.979461933E-1,5.121006467E-2,5.985102277E1,-5.790052230E1,-1.724772910E1,1.635437762E1
2.977897875E0,8.662040115E-1,-4.528611543E-1,-2.050602968E-1,5.057229856E-2,5.995905346E1,-5.787028062E1,-1.802570513E1,1.670524114E1
2.987919875E0,8.652235072E-1,-4.506865771E-1,-2.139306174E-1,5.003720217E-2,6.018352668E1,-5.792170127E1,-1.897123414E1,1.718555813E1
2.997942875E0,8.637325624E-1,-4.484278643E-1,-2.245076430E-1,4.974769547E-2,6.052341190E1,-5.805128938E1,-2.007272544E1,1.781035972E1
3.007964875E0,8.618290422E-1,-4.462904817E-1,-2.358788100E-1,4.936348479E-2,6.095485578E1,-5.825347759E1,-2.125463981E1,1.849387909E1
3.017986875E0,8.598571176E-1,-4.440062595E-1,-2.472943577E-1,4.847507137E-2,6.139891231E1,-5.845753203E1,-2.247183030E1,1.913886904E1
3.028009875E0,8.578844765E-1,-4.412609402E-1,-2.589896867E-1,4.740614300E-2,6.184024916E1,-5.863736265E1,-2.373640559E1,1.978795885E1
3.038031875E0,8.558899190E-1,-4.383641504E-1,-2.705129670E-1,4.595688147E-2,6.228362262E1,-5.881010881E1,-2.500939990E1,2.039629340E1
3.048054875E0,8.539415124E-1,-4.355885539E-1,-2.813108789E-1,4.371125523E-2,6.271401274E1,-5.897394045E1,-2.625492809E1,2.088565975E1
3.058076875E0,8.520427547E-1,-4.329337028E-1,-2.914360060E-1,4.070049511E-2,6.313089868E1,-5.912598882E1,-2.747687960E1,2.126026218E1
3.068098875E0,8.502081445E-1,-4.302421840E-1,-3.010933031E-1,3.715438572E-2,6.353136891E1,-5.925521348E1,-2.868626341E1,2.155242400E1
3.078121875E0,8.483268778E-1,-4.273915503E-1,-3.107407905E-1,3.343678080E-2,6.393968990E1,-5.937611219E1,-2.990995372E1,2.183141433E1
3.088143875E0,8.461944580E-1,-4.243982864E-1,-3.208512241E-1,2.992354595E-2,6.439972219E1,-5.952939534E1,-3.117180677E1,2.217772029E1
3.098165875E0,8.436037334E-1,-4.212492846E-1,-3.318757017E-1,2.720865670E-2,6.495471072E1,-5.976205143E1,-3.248100054E1,2.269800168E1
3.108188875E0,8.404524556E-1,-4.179866944E-1,-3.438977557E-1,2.571307578E-2,6.562414260E1,-6.010820014E1,-3.381850550E1,2.345699047E1
3.118210875E0,8.369770265E-1,-4.145743749E-1,-3.563110405E-1,2.529700209E-2,6.635547115E1,-6.053002224E1,-3.513278671E1,2.439504497E1
3.128233875E0,8.335129770E-1,-4.110948931E-1,-3.682562225E-1,2.538677488E-2,6.707736955E1,-6.096632034E1,-3.637160602E1,2.537822808E1
3.138255875E0,8.302289367E-1,-4.077014291E-1,-3.792761588E-1,2.547776992E-2,6.775547495E1,-6.138575000E1,-3.751704644E1,2.631094861E1
3.148277875E0,8.270583979E-1,-4.047373163E-1,-3.892715461E-1,2.509558230E-2,6.840452095E1,-6.180897614E1,-3.857850547E1,2.714053001E1
3.158300875E0,8.240920606E-1,-4.023773914E-1,-3.979894916E-1,2.385397829E-2,6.900690426E1,-6.221832197E1,-3.955089242E1,2.779898827E1
3.168322875E0,8.213982448E-1,-4.005996563E-1,-4.054028504E-1,2.175375868E-2,6.954998131E1,-6.259561470E1,-4.043351750E1,2.827341422E1
3.178345875E0,8.189889623E-1,-3.993863044E-1,-4.115776451E-1,1.874658104E-2,7.003257461E1,-6.293199024E1,-4.123742900E1,2.855615098E1
3.188367875E0,8.169116706E-1,-3.987131046E-1,-4.165018603E-1,1.447141546E-2,7.044635110E1,-6.320278724E1,-4.198612126E1,2.859633661E1
3.198389875E0,8.148407430E-1,-3.983551231E-1,-4.210242876E-1,9.287268804E-3,7.085676407E1,-6.346304738E1,-4.274496593E1,2.851356533E1
3.208412875E0,8.125905649E-1,-3.980010277E-1,-4.257646899E-1,4.025698382E-3,7.130037129E1,-6.375208804E1,-4.353047330E1,2.845577121E1
3.218434875E0,8.104560378E-1,-3.973049092E-1,-4.304753799E-1,-9.077166764E-4,7.171897700E1,-6.400268552E1,-4.430550307E1,2.842000191E1
3.228457875E0,8.086496660E-1,-3.960791380E-1,-4.349408108E-1,-5.791061279E-3,7.207158166E1,-6.415156364E1,-4.507379469E1,2.833475741E1
3.238479875E0,8.070066133E-1,-3.942643987E-1,-4.395185289E-1,-1.092210291E-2,7.239101600E1,-6.421654566E1,-4.588969415E1,2.820275180E1
3.248501875E0,8.051008592E-1,-3.920237458E-1,-4.448282310E-1,-1.605773855E-2,7.276000606E1,-6.430212799E1,-4.679034070E1,2.814009363E1
3.258524875E0,8.025928689E-1,-3.897312628E-1,-4.511362129E-1,-2.074261364E-2,7.324315732E1,-6.452257671E1,-4.775915096E1,2.826544104E1
3.268546875E0,7.990545145E-1,-3.876696998E-1,-4.589404526E-1,-2.444795383E-2,7.392018049E1,-6.502047293E1,-4.879803715E1,2.874300611E1
3.278569875E0,7.944147787E-1,-3.860334169E-1,-4.681433592E-1,-2.692732649E-2,7.479997017E1,-6.585480790E1,-4.987050388E1,2.963077500E1
3.288591875E0,7.893601493E-1,-3.847603133E-1,-4.775439767E-1,-2.866668478E-2,7.574848681E1,-6.686571597E1,-5.089287510E1,3.071975021E1
3.298613875E0,7.845471478E-1,-3.836856267E-1,-4.861516539E-1,-3.045581850E-2,7.664237131E1,-6.786173367E1,-5.183075313E1,3.175847212E1
3.308636875E0,7.803143398E-1,-3.827697546E-1,-4.934368420E-1,-3.342127076E-2,7.742126986E1,-6.870240902E1,-5.271735415E1,3.251338310E1
3.318658875E0,7.768430410E-1,-3.817017165E-1,-4.993732625E-1,-3.801409713E-2,7.805514173E1,-6.928972937E1,-5.359957350E1,3.288022792E1
3.328681875E0,7.739945463E-1,-3.805343226E-1,-5.041549173E-1,-4.420205528E-2,7.857207320E1,-6.964183799E1,-5.449522414E1,3.287795592E1
