"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.981339254E1,1.176947584E-1,-7.059498080E-1,4.373766023E-1,-5.445038814E-1,1.664818417E2,-1.205580542E2,-4.174610554E1,-8.812325818E1
1.982341454E1,1.148258856E-1,-7.150219699E-1,4.325948211E-1,-5.370477456E-1,1.668128350E2,-1.222507779E2,-4.196339623E1,-8.623062241E1
1.983343654E1,1.113342932E-1,-7.240730477E-1,4.273672210E-1,-5.297925661E-1,1.672155251E2,-1.239782002E2,-4.222592993E1,-8.431494017E1
1.984345854E1,1.072537196E-1,-7.329846406E-1,4.215699431E-1,-5.229809188E-1,1.676859428E2,-1.257089571E2,-4.255083427E1,-8.239143619E1
1.985348054E1,1.027537427E-1,-7.418666253E-1,4.148684678E-1,-5.166815244E-1,1.682044691E2,-1.274389718E2,-4.294993019E1,-8.041727365E1
1.986350254E1,9.785665824E-2,-7.508422076E-1,4.069927496E-1,-5.108983025E-1,1.687684787E2,-1.291874430E2,-4.343680659E1,-7.834600316E1
1.987352454E1,9.218721169E-2,-7.595800291E-1,3.981473694E-1,-5.059825259E-1,1.694211034E2,-1.309386231E2,-4.404795954E1,-7.624326470E1
1.988354754E1,8.531799188E-2,-7.674225039E-1,3.887903897E-1,-5.026186173E-1,1.702113782E2,-1.326233430E2,-4.483762709E1,-7.425397954E1
1.989356954E1,7.746516999E-2,-7.738153379E-1,3.791711302E-1,-5.014361664E-1,1.711142432E2,-1.341262779E2,-4.583142559E1,-7.249493606E1
1.990359154E1,6.918000573E-2,-7.788331520E-1,3.691814209E-1,-5.023326509E-1,1.720662183E2,-1.354211414E2,-4.700277216E1,-7.093702767E1
1.991361354E1,6.091393400E-2,-7.829567575E-1,3.584606535E-1,-5.047515639E-1,1.730154534E2,-1.365703501E2,-4.830763302E1,-6.945125900E1
1.992363554E1,5.301449769E-2,-7.865299252E-1,3.467892218E-1,-5.082298380E-1,1.739221368E2,-1.376251651E2,-4.970335840E1,-6.794225012E1
1.993365754E1,4.558204847E-2,-7.895973728E-1,3.342425265E-1,-5.125818162E-1,1.747748715E2,-1.386031235E2,-5.116870459E1,-6.639470932E1
1.994367954E1,3.881815364E-2,-7.920754811E-1,3.209229001E-1,-5.178012819E-1,1.755506494E2,-1.394766692E2,-5.268928407E1,-6.483134196E1
1.995370154E1,3.277810985E-2,-7.937552859E-1,3.072448147E-1,-5.239071591E-1,1.762432324E2,-1.402024852E2,-5.424925107E1,-6.333022510E1
1.996372354E1,2.748899646E-2,-7.946034490E-1,2.936087920E-1,-5.307011257E-1,1.768495962E2,-1.407698875E2,-5.581746465E1,-6.193801241E1
1.997374554E1,2.326982297E-2,-7.947999376E-1,2.799348370E-1,-5.379480866E-1,1.773332340E2,-1.411694854E2,-5.736192115E1,-6.063203636E1
1.998376754E1,2.017582282E-2,-7.945600167E-1,2.660055775E-1,-5.454432714E-1,1.776878641E2,-1.414346769E2,-5.887493837E1,-5.935648391E1
1.999379054E1,1.779496842E-2,-7.942193016E-1,2.516615720E-1,-5.527797101E-1,1.779607392E2,-1.417106392E2,-6.035422284E1,-5.798841657E1
2.000381254E1,1.538079694E-2,-7.941921169E-1,2.370636317E-1,-5.593058967E-1,1.782374210E2,-1.422381673E2,-6.177536757E1,-5.636504048E1
2.001383454E1,1.262597356E-2,-7.949263993E-1,2.224841939E-1,-5.642989285E-1,1.785531316E2,-1.432254455E2,-6.306665512E1,-5.432834534E1
2.002385654E1,9.589440634E-3,-7.964483641E-1,2.083430411E-1,-5.676014080E-1,1.789011142E2,-1.446895628E2,-6.417577062E1,-5.189074047E1
2.003387854E1,6.533351575E-3,-7.984908847E-1,1.950355109E-1,-5.695005240E-1,1.792513277E2,-1.464897987E2,-6.508496287E1,-4.920152578E1
2.004390054E1,3.951688516E-3,-8.011792425E-1,1.827740022E-1,-5.698156138E-1,1.795471687E2,-1.485254623E2,-6.572801117E1,-4.633709245E1
2.005392254E1,2.566806295E-3,-8.049223252E-1,1.710347351E-1,-5.681905788E-1,1.797058653E2,-1.507411242E2,-6.603877918E1,-4.324825092E1
2.006394454E1,1.662524586E-3,-8.096893655E-1,1.600832348E-1,-5.646005314E-1,1.798094886E2,-1.531530107E2,-6.603162309E1,-3.999844196E1
2.007396654E1,9.800828153E-4,-8.155255661E-1,1.497869704E-1,-5.589999317E-1,1.798876908E2,-1.557349010E2,-6.570843708E1,-3.662271146E1
2.008398854E1,9.259873352E-4,-8.225677144E-1,1.402446710E-1,-5.511016755E-1,1.798938897E2,-1.583153758E2,-6.500940701E1,-3.326700603E1
2.009401154E1,1.853871279E-3,-8.308164638E-1,1.317186797E-1,-5.407317174E-1,1.797875619E2,-1.606847166E2,-6.389761313E1,-3.013311837E1
2.010403354E1,3.712441931E-3,-8.396206876E-1,1.243929673E-1,-5.287245649E-1,1.795745845E2,-1.626459158E2,-6.249028937E1,-2.743434371E1
2.011405554E1,5.653198938E-3,-8.480385091E-1,1.183309861E-1,-5.165235370E-1,1.793521877E2,-1.642150220E2,-6.101254112E1,-2.522588444E1
2.012407754E1,7.342866094E-3,-8.553942721E-1,1.128845596E-1,-5.054737712E-1,1.791585620E2,-1.654727262E2,-5.966656032E1,-2.339662758E1
2.013409954E1,8.252458306E-3,-8.614906030E-1,1.071238019E-1,-4.962764649E-1,1.790543272E2,-1.666328184E2,-5.857319450E1,-2.169693069E1
2.014412154E1,7.986300957E-3,-8.664365778E-1,1.004444115E-1,-4.890141414E-1,1.790848276E2,-1.678732480E2,-5.775722672E1,-1.993119308E1
2.015414354E1,7.118982035E-3,-8.701567115E-1,9.280403082E-2,-4.839049529E-1,1.791842179E2,-1.691164678E2,-5.722733453E1,-1.812523116E1
2.016416554E1,6.401389792E-3,-8.729526492E-1,8.484518853E-2,-4.803268119E-1,1.792664498E2,-1.702341323E2,-5.687903860E1,-1.640081693E1
2.017418754E1,7.005333058E-3,-8.754973494E-1,7.761932209E-2,-4.768968803E-1,1.791972414E2,-1.710027530E2,-5.650732844E1,-1.497511189E1
2.018420954E1,9.384775538E-3,-8.781731264E-1,7.196932631E-2,-4.728046742E-1,1.789245682E2,-1.713043144E2,-5.600208140E1,-1.400038811E1
2.019423154E1,1.345061879E-2,-8.808815251E-1,6.794358579E-2,-4.682419618E-1,1.784586261E2,-1.711545095E2,-5.539669581E1,-1.347148952E1
2.020425454E1,1.905789874E-2,-8.835230788E-1,6.483083029E-2,-4.634876076E-1,1.778159935E2,-1.706518196E2,-5.473921647E1,-1.324063341E1
2.021427654E1,2.588261148E-2,-8.859147017E-1,6.180557165E-2,-4.589828260E-1,1.770337399E2,-1.699233853E2,-5.409982872E1,-1.313668860E1
2.022429854E1,3.229890018E-2,-8.877479632E-1,5.910669820E-2,-4.553753719E-1,1.762981748E2,-1.692065903E2,-5.358119177E1,-1.308027293E1
2.023432054E1,3.700885265E-2,-8.891771207E-1,5.746056874E-2,-4.524297708E-1,1.757581292E2,-1.686681845E2,-5.316136880E1,-1.307853704E1
2.024434254E1,3.979650843E-2,-8.908705810E-1,5.689588527E-2,-4.489193808E-1,1.754384514E2,-1.683901956E2,-5.268640056E1,-1.307222229E1
2.025436454E1,4.158686441E-2,-8.935071614E-1,5.618195980E-2,-4.435753290E-1,1.752331217E2,-1.683657820E2,-5.199924149E1,-1.288500720E1
2.026438654E1,4.372790324E-2,-8.970593400E-1,5.479343188E-2,-4.363141646E-1,1.749875531E2,-1.684056664E2,-5.107849416E1,-1.254529368E1
2.027440854E1,4.673767291E-2,-9.010657351E-1,5.381301189E-2,-4.277853915E-1,1.746423054E2,-1.683106420E2,-4.998671013E1,-1.229948578E1
2.028443054E1,5.086884378E-2,-9.050832148E-1,5.454514479E-2,-4.186424968E-1,1.741683430E2,-1.679319192E2,-4.878681383E1,-1.238632713E1
2.029445254E1,5.580341788E-2,-9.087083074E-1,5.764407612E-2,-4.096492655E-1,1.736020759E2,-1.672730045E2,-4.756725989E1,-1.288699167E1
2.030447554E1,6.126036002E-2,-9.113455200E-1,6.281380856E-2,-4.021827616E-1,1.729756816E2,-1.663726832E2,-4.649871418E1,-1.376284030E1
2.031449754E1,6.629049156E-2,-9.129697331E-1,6.953155260E-2,-3.965565893E-1,1.723980946E2,-1.654061438E2,-4.563252698E1,-1.487746531E1
2.032451954E1,7.032637894E-2,-9.140976671E-1,7.670351322E-2,-3.919134923E-1,1.719345329E2,-1.645542930E2,-4.488659744E1,-1.600524094E1
2.033454154E1,7.381738133E-2,-9.148822307E-1,8.326868567E-2,-3.880823227E-1,1.715334502E2,-1.638115855E2,-4.425123420E1,-1.701961486E1
2.034456354E1,7.756260297E-2,-9.151504954E-1,8.839243589E-2,-3.855781993E-1,1.711030445E2,-1.630773174E2,-4.378960894E1,-1.787675430E1
2.035458554E1,8.182730559E-2,-9.143884804E-1,9.213111424E-2,-3.856291654E-1,1.706127859E2,-1.622432373E2,-4.364214625E1,-1.866498459E1
2.036460754E1,8.661684185E-2,-9.120067619E-1,9.545532047E-2,-3.893961137E-1,1.700619879E2,-1.611813049E2,-4.392591792E1,-1.959692466E1
2.037462954E1,9.175693452E-2,-9.080755146E-1,9.929350753E-2,-3.963839031E-1,1.694706194E2,-1.598568842E2,-4.456124674E1,-2.080515929E1
2.038465154E1,9.671072758E-2,-9.030345408E-1,1.043746051E-1,-4.053166116E-1,1.689004185E2,-1.583361846E2,-4.538494404E1,-2.233504379E1
2.039467354E1,1.012887604E-1,-8.976079655E-1,1.107232692E-1,-4.144647115E-1,1.683732243E2,-1.567192460E2,-4.618869168E1,-2.410472229E1
2.040469554E1,1.056775960E-1,-8.929125115E-1,1.176774571E-1,-4.215348032E-1,1.678675857E2,-1.551698417E2,-4.671193974E1,-2.587626513E1
2.041471854E1,1.097997053E-1,-8.893368151E-1,1.246505267E-1,-4.260119154E-1,1.673924608E2,-1.538066781E2,-4.691683240E1,-2.748704092E1
2.042474054E1,1.138076072E-1,-8.866451066E-1,1.310008345E-1,-4.286573150E-1,1.669302911E2,-1.526230484E2,-4.691289522E1,-2.887477405E1
2.043476254E1,1.175420603E-1,-8.846615073E-1,1.364811050E-1,-4.300358647E-1,1.664994619E2,-1.516309469E2,-4.678486808E1,-3.001970707E1
2.044478454E1,1.208900690E-1,-8.834092823E-1,1.412536876E-1,-4.301409051E-1,1.661130525E2,-1.508456151E2,-4.653782134E1,-3.093073930E1
2.045480654E1,1.239161390E-1,-8.829327700E-1,1.456852602E-1,-4.287776127E-1,1.657636630E2,-1.502560316E2,-4.614190842E1,-3.164554667E1
2.046482854E1,1.267271230E-1,-8.828104599E-1,1.500650764E-1,-4.266923130E-1,1.654389882E2,-1.497698286E2,-4.567125427E1,-3.227219952E1
2.047485054E1,1.295261163E-1,-8.826925751E-1,1.542620174E-1,-4.245940532E-1,1.651155815E2,-1.493061370E2,-4.520320218E1,-3.286186179E1
2.048487254E1,1.323232235E-1,-8.823247174E-1,1.581780497E-1,-4.230524585E-1,1.647922736E2,-1.488202918E2,-4.480353788E1,-3.344905981E1
2.049489454E1,1.351770604E-1,-8.815413761E-1,1.619624995E-1,-4.223508083E-1,1.644622829E2,-1.482701750E2,-4.449541588E1,-3.408351968E1
2.050491654E1,1.383111317E-1,-8.805898689E-1,1.657740076E-1,-4.218416428E-1,1.640997390E2,-1.476692020E2,-4.419337255E1,-3.474668985E1
2.051493854E1,1.416631548E-1,-8.797267435E-1,1.699025865E-1,-4.208866795E-1,1.637118054E2,-1.470661920E2,-4.381980858E1,-3.542148130E1
2.052496154E1,1.448727532E-1,-8.790114062E-1,1.745943104E-1,-4.193657367E-1,1.633401786E2,-1.465109245E2,-4.336681833E1,-3.611176513E1
2.053498354E1,1.476843695E-1,-8.783570763E-1,1.798574824E-1,-4.175276283E-1,1.630144877E2,-1.460182759E2,-4.287118822E1,-3.682610807E1
2.054500554E1,1.499674011E-1,-8.776516856E-1,1.855338410E-1,-4.157096029E-1,1.627499252E2,-1.455848802E2,-4.238029743E1,-3.756550391E1
2.055502754E1,1.517520567E-1,-8.766918544E-1,1.914290683E-1,-4.144125864E-1,1.625430510E2,-1.451712199E2,-4.195330755E1,-3.834920852E1
2.056504954E1,1.532807334E-1,-8.752263241E-1,1.973924259E-1,-4.141499167E-1,1.623658040E2,-1.447044985E2,-4.163914091E1,-3.921434198E1
2.057507154E1,1.546454800E-1,-8.731150410E-1,2.033979092E-1,-4.151917552E-1,1.622075283E2,-1.441458455E2,-4.146108420E1,-4.018848904E1
2.058509354E1,1.558895180E-1,-8.703047734E-1,2.094633465E-1,-4.176039563E-1,1.620632220E2,-1.434766694E2,-4.142041945E1,-4.128730075E1
2.059511554E1,1.569124852E-1,-8.671032356E-1,2.155261496E-1,-4.207839149E-1,1.619445380E2,-1.427619511E2,-4.145936419E1,-4.244970226E1
2.060513754E1,1.576029349E-1,-8.639031307E-1,2.214559372E-1,-4.240165361E-1,1.618644214E2,-1.420861943E2,-4.151485561E1,-4.359043030E1
2.061515954E1,1.581505067E-1,-8.609121164E-1,2.271021187E-1,-4.268998863E-1,1.618008774E2,-1.414708068E2,-4.154544912E1,-4.465877874E1
2.062518154E1,1.585619653E-1,-8.582522920E-1,2.325033427E-1,-4.291893241E-1,1.617531252E2,-1.409397490E2,-4.152701199E1,-4.563436113E1
2.063520454E1,1.589029649E-1,-8.559627066E-1,2.378044890E-1,-4.307279897E-1,1.617135477E2,-1.404968259E2,-4.143718243E1,-4.652127545E1
2.064522654E1,1.596054054E-1,-8.541768182E-1,2.431553264E-1,-4.310261576E-1,1.616320134E2,-1.401337328E2,-4.120288114E1,-4.730529465E1
2.065524854E1,1.608001210E-1,-8.529507453E-1,2.488748435E-1,-4.297436500E-1,1.614933177E2,-1.398588032E2,-4.077287269E1,-4.799715678E1
2.066527054E1,1.623877296E-1,-8.520669259E-1,2.549715537E-1,-4.273191315E-1,1.613089683E2,-1.396417299E2,-4.019570978E1,-4.863634757E1
2.067529254E1,1.642744438E-1,-8.510864848E-1,2.611721348E-1,-4.247997931E-1,1.610898239E2,-1.393995301E2,-3.958891531E1,-4.928650234E1
2.068531454E1,1.658924613E-1,-8.496023046E-1,2.672359916E-1,-4.233681911E-1,1.609018334E2,-1.390921741E2,-3.910358097E1,-5.001147961E1
2.069533654E1,1.664497586E-1,-8.472647772E-1,2.733057067E-1,-4.239585947E-1,1.608370715E2,-1.387129692E2,-3.886054761E1,-5.089673088E1
2.070535854E1,1.658829783E-1,-8.440309549E-1,2.794981535E-1,-4.265856394E-1,1.609029354E2,-1.382552218E2,-3.885671900E1,-5.196406780E1
2.071538054E1,1.646065294E-1,-8.401805031E-1,2.858760675E-1,-4.304373029E-1,1.610512445E2,-1.377404322E2,-3.898934989E1,-5.316331698E1
2.072540254E1,1.631572257E-1,-8.359350932E-1,2.924341593E-1,-4.348271500E-1,1.612195987E2,-1.371698916E2,-3.916450178E1,-5.444776229E1
2.073542554E1,1.618725792E-1,-8.314159395E-1,2.989679323E-1,-4.395031005E-1,1.613687917E2,-1.365356024E2,-3.934810408E1,-5.577789399E1
2.074544754E1,1.604574672E-1,-8.267937368E-1,3.052979254E-1,-4.443630852E-1,1.615330995E2,-1.358897938E2,-3.955499511E1,-5.711111830E1
2.075546954E1,1.586889011E-1,-8.224574161E-1,3.113078131E-1,-4.488531154E-1,1.617383929E2,-1.353269954E2,-3.975625684E1,-5.836403418E1
2.076549154E1,1.567317806E-1,-8.188504045E-1,3.170843759E-1,-4.520804155E-1,1.619655046E2,-1.349335954E2,-3.986479004E1,-5.944836616E1
2.077551354E1,1.546924632E-1,-8.161345248E-1,3.226766094E-1,-4.537340050E-1,1.622020789E2,-1.347399959E2,-3.985035708E1,-6.033121363E1
2.078553554E1,1.527266288E-1,-8.140736704E-1,3.278393876E-1,-4.544007892E-1,1.624300562E2,-1.346725033E2,-3.976884370E1,-6.104750098E1
2.079555754E1,1.507265606E-1,-8.120385887E-1,3.324567224E-1,-4.553541825E-1,1.626619317E2,-1.345945955E2,-3.974040347E1,-6.172533858E1
2.080557954E1,1.481842311E-1,-8.096119207E-1,3.366089666E-1,-4.574543073E-1,1.629565705E2,-1.344533916E2,-3.986348928E1,-6.246348970E1
2.081560154E1,1.450246505E-1,-8.069464486E-1,3.403859354E-1,-4.603722601E-1,1.633225867E2,-1.342894806E2,-4.011042658E1,-6.323720892E1
2.082562354E1,1.416423659E-1,-8.044853677E-1,3.439380296E-1,-4.630846627E-1,1.637142119E2,-1.341777504E2,-4.036520265E1,-6.395736245E1
2.083564554E1,1.383532890E-1,-8.025329571E-1,3.475074462E-1,-4.647985853E-1,1.640948613E2,-1.341755013E2,-4.053216073E1,-6.456717318E1
2.084566754E1,1.356006573E-1,-8.012598273E-1,3.510428503E-1,-4.651494368E-1,1.644132912E2,-1.342864517E2,-4.055727336E1,-6.502305201E1
2.085569054E1,1.331279122E-1,-8.005656687E-1,3.545304178E-1,-4.644134580E-1,1.646992399E2,-1.345068590E2,-4.048064595E1,-6.534838391E1
2.086571254E1,1.304006529E-1,-8.000775660E-1,3.580118739E-1,-4.633563518E-1,1.650145098E2,-1.347956036E2,-4.039640219E1,-6.562931546E1
2.087573454E1,1.271659560E-1,-7.995509833E-1,3.614615934E-1,-4.624853555E-1,1.653882915E2,-1.351159031E2,-4.036315320E1,-6.591843819E1
2.088575654E1,1.232448977E-1,-7.987745119E-1,3.648878372E-1,-4.621980089E-1,1.658411758E2,-1.354351860E2,-4.042430203E1,-6.626123301E1
2.089577854E1,1.184337717E-1,-7.974335256E-1,3.682689838E-1,-4.630888036E-1,1.663965606E2,-1.356981825E2,-4.064226336E1,-6.672326364E1
2.090580054E1,1.128976146E-1,-7.956115595E-1,3.715102029E-1,-4.650124700E-1,1.670352450E2,-1.359059737E2,-4.099956974E1,-6.728039377E1
2.091582254E1,1.071711328E-1,-7.935918193E-1,3.746592258E-1,-4.672865770E-1,1.676954614E2,-1.360840403E2,-4.140400542E1,-6.787073871E1
2.092584454E1,1.016525720E-1,-7.914779441E-1,3.777761117E-1,-4.695899655E-1,1.683313183E2,-1.362279552E2,-4.180030005E1,-6.847320667E1
2.093586654E1,9.628163051E-2,-7.892683324E-1,3.809221421E-1,-4.718937965E-1,1.689498200E2,-1.363451322E2,-4.218681140E1,-6.909165621E1
2.094588854E1,9.080905189E-2,-7.870927542E-1,3.840890141E-1,-4.740405252E-1,1.695796941E2,-1.364844246E2,-4.256842452E1,-6.969878120E1
2.095591154E1,8.532576797E-2,-7.850398444E-1,3.871451875E-1,-4.759733586E-1,1.702104839E2,-1.366510148E2,-4.294133581E1,-7.026967187E1
2.096593354E1,7.981829177E-2,-7.831381786E-1,3.901917303E-1,-4.775710824E-1,1.708437576E2,-1.368596433E2,-4.329221179E1,-7.080152737E1
2.097595554E1,7.447156364E-2,-7.813211858E-1,3.931574776E-1,-4.789763215E-1,1.714582796E2,-1.370752938E2,-4.362303177E1,-7.130603482E1
2.098597754E1,6.911653258E-2,-7.792392790E-1,3.964055877E-1,-4.804909739E-1,1.720735093E2,-1.372542255E2,-4.395064917E1,-7.187367654E1
2.099599954E1,6.398747185E-2,-7.769461954E-1,3.997372539E-1,-4.821517705E-1,1.726625630E2,-1.373755321E2,-4.427121312E1,-7.248647871E1
2.100602154E1,5.901751547E-2,-7.744155933E-1,4.030855892E-1,-4.840655746E-1,1.732331588E2,-1.374330547E2,-4.460036897E1,-7.314887168E1
2.101604354E1,5.385336749E-2,-7.715466784E-1,4.065847681E-1,-4.863171224E-1,1.738258719E2,-1.374417572E2,-4.496225494E1,-7.388746178E1
2.102606554E1,4.843545334E-2,-7.683999315E-1,4.101354504E-1,-4.888808520E-1,1.744475334E2,-1.374138397E2,-4.536376381E1,-7.468556049E1
2.103608754E1,4.254970916E-2,-7.648915540E-1,4.138338258E-1,-4.918048950E-1,1.751226900E2,-1.373545687E2,-4.581867494E1,-7.556441521E1
2.104610954E1,3.606248731E-2,-7.609588105E-1,4.176027024E-1,-4.952264815E-1,1.758666471E2,-1.372545215E2,-4.635037728E1,-7.653563251E1
2.105613154E1,2.891474005E-2,-7.565583529E-1,4.212993920E-1,-4.992895852E-1,1.766861530E2,-1.370964198E2,-4.698036052E1,-7.760597296E1
2.106615454E1,2.078556128E-2,-7.516837643E-1,4.249987578E-1,-5.039003872E-1,1.776179786E2,-1.369119729E2,-4.772117776E1,-7.877813275E1
2.107617654E1,1.156659144E-2,-7.464841392E-1,4.287381632E-1,-5.087349469E-1,1.786745367E2,-1.367517050E2,-4.855635163E1,-8.001671094E1
2.108619854E1,1.496908545E-3,-7.411374954E-1,4.324367810E-1,-5.135284344E-1,1.798284669E2,-1.366341854E2,-4.945500554E1,-8.127792108E1
2.109622054E1,9.546092600E-3,7.356239395E-1,-4.361987138E-1,5.181670112E-1,1.789060818E2,-1.365782980E2,-5.041500083E1,-8.256410873E1
2.110624254E1,2.167452261E-2,7.299771679E-1,-4.401348291E-1,5.224413338E-1,1.775160882E2,-1.366198135E2,-5.142750846E1,-8.386149301E1
2.111626454E1,3.443150964E-2,7.243070049E-1,-4.443875093E-1,5.260356381E-1,1.760536596E2,-1.367646444E2,-5.243145228E1,-8.514404981E1
2.112628654E1,4.744536064E-2,7.188404533E-1,-4.490707196E-1,5.285383601E-1,1.745611203E2,-1.370578974E2,-5.336778856E1,-8.635191242E1
2.113630854E1,6.055020669E-2,7.137557100E-1,-4.538929724E-1,5.299694985E-1,1.730572106E2,-1.375154525E2,-5.424315115E1,-8.742755232E1
2.114633054E1,7.394232566E-2,7.090984305E-1,-4.585121511E-1,5.305454774E-1,1.715190934E2,-1.381496863E2,-5.510730746E1,-8.833949069E1
2.115635254E1,8.756610478E-2,7.048685201E-1,-4.628380720E-1,5.303520865E-1,1.699527955E2,-1.389576588E2,-5.596694594E1,-8.907704082E1
2.116637454E1,1.012084496E-1,7.008451925E-1,-4.670307456E-1,5.295801670E-1,1.683824748E2,-1.398759241E2,-5.680816578E1,-8.970127040E1
2.117639754E1,1.146488688E-1,6.967225774E-1,-4.712945526E-1,5.285025142E-1,1.668332545E2,-1.408106672E2,-5.761905098E1,-9.030672141E1
2.118641954E1,1.277548739E-1,6.922289331E-1,-4.758610267E-1,5.273083887E-1,1.653202515E2,-1.416832965E2,-5.838867832E1,-9.098337711E1
2.119644154E1,1.405415534E-1,6.870090354E-1,-4.808892406E-1,5.263194550E-1,1.638416304E2,-1.423937446E2,-5.913096106E1,-9.184660246E1
2.120646354E1,1.529764121E-1,6.807512715E-1,-4.862397514E-1,5.260672693E-1,1.624010928E2,-1.428071910E2,-5.988365875E1,-9.301049534E1
2.121648554E1,1.652989705E-1,6.732612076E-1,-4.916740606E-1,5.269271493E-1,1.609707946E2,-1.428455593E2,-6.069957587E1,-9.454629481E1
2.122650754E1,1.779482829E-1,6.645679617E-1,-4.969197786E-1,5.289184299E-1,1.594994483E2,-1.425250791E2,-6.162506137E1,-9.644773848E1
2.123652954E1,1.912700482E-1,6.548299903E-1,-5.017811067E-1,5.318168792E-1,1.579461759E2,-1.418983652E2,-6.267920067E1,-9.867505133E1
2.124655154E1,2.051808474E-1,6.443337813E-1,-5.059940636E-1,5.354482727E-1,1.563198282E2,-1.409804194E2,-6.385157146E1,-1.011828989E2
2.125657354E1,2.194019316E-1,6.333763646E-1,-5.095138259E-1,5.395302161E-1,1.546521840E2,-1.397848347E2,-6.509782203E1,-1.039338525E2
2.126659554E1,2.336052510E-1,6.222711231E-1,-5.124269002E-1,5.437149767E-1,1.529811573E2,-1.383471428E2,-6.636063981E1,-1.068774868E2
2.127661754E1,2.476922450E-1,6.112301450E-1,-5.149175471E-1,5.476368252E-1,1.513180139E2,-1.367335609E2,-6.760006090E1,-1.099614479E2
2.128663954E1,2.616446642E-1,6.004937991E-1,-5.170945425E-1,5.509650354E-1,1.496646538E2,-1.350435835E2,-6.879499848E1,-1.130979058E2
2.129666254E1,2.755694983E-1,5.904284310E-1,-5.189293054E-1,5.533244792E-1,1.480080892E2,-1.334543172E2,-6.995090091E1,-1.161165851E2
2.130668454E1,2.897059411E-1,5.815203336E-1,-5.203555785E-1,5.541972035E-1,1.463192961E2,-1.322545850E2,-7.109446991E1,-1.187428499E2
2.131670654E1,3.042696792E-1,5.744162005E-1,-5.212678338E-1,5.529428500E-1,1.445715371E2,-1.318657855E2,-7.226031237E1,-1.205630173E2
2.132672854E1,3.193773119E-1,5.699175644E-1,-5.216319484E-1,5.487187137E-1,1.427494569E2,-1.329199302E2,-7.346452164E1,-1.209529762E2
2.133675054E1,3.347506594E-1,5.689992083E-1,-5.215627195E-1,5.405128593E-1,1.408852472E2,-1.363307436E2,-7.464197807E1,-1.189906305E2
2.134677254E1,3.499019352E-1,5.721382897E-1,-5.215664443E-1,5.274418677E-1,1.390373657E2,-1.429925827E2,-7.558858431E1,-1.138043608E2
2.135679454E1,3.642655811E-1,5.789119811E-1,-5.221709802E-1,5.094202125E-1,1.372752154E2,-1.529160628E2,-7.598604148E1,-1.054089290E2
2.136681654E1,3.775353425E-1,5.879617708E-1,-5.236877426E-1,4.873594614E-1,1.356378012E2,-1.645073934E2,-7.558516235E1,-9.542514720E1
2.137683854E1,3.898417007E-1,5.973140037E-1,-5.260992008E-1,4.630972224E-1,1.341107002E2,-1.753868574E2,-7.445488434E1,-8.625142579E1
2.138686054E1,4.018695381E-1,6.051059708E-1,-5.291481618E-1,4.385769749E-1,1.326097911E2,1.756562222E2,-7.295369320E1,-7.912533903E1
2.139688254E1,4.148364216E-1,6.106059423E-1,-5.319607290E-1,4.148359239E-1,1.309819688E2,1.681745341E2,-7.143371451E1,-7.360750853E1
2.140690554E1,4.303202189E-1,6.140822986E-1,-5.329997331E-1,3.919677458E-1,1.290242325E2,1.610532118E2,-7.007206026E1,-6.856726865E1
2.141692754E1,4.490385168E-1,6.159809062E-1,-5.307190223E-1,3.704986074E-1,1.266359742E2,1.535999534E2,-6.891801847E1,-6.320819831E1
2.142694954E1,4.704378495E-1,6.163704379E-1,-5.247031392E-1,3.513721700E-1,1.238745559E2,1.457731205E2,-6.794613503E1,-5.737251507E1
2.143697154E1,4.932108243E-1,6.153716735E-1,-5.152920535E-1,3.354623037E-1,1.208963218E2,1.378246695E2,-6.709673580E1,-5.119645532E1
2.144699354E1,5.167724036E-1,6.128696785E-1,-5.031212975E-1,3.228095089E-1,1.177680027E2,1.298396200E2,-6.630229949E1,-4.477132775E1
2.145701554E1,5.409218102E-1,6.089639458E-1,-4.884364767E-1,3.130434730E-1,1.145071749E2,1.217935806E2,-6.546065180E1,-3.809128384E1
2.146703754E1,5.652607617E-1,6.042198281E-1,-4.713983445E-1,3.052576119E-1,1.111591979E2,1.138307374E2,-6.439719583E1,-3.130876231E1
2.147705954E1,5.893738378E-1,5.994303551E-1,-4.518749022E-1,2.985478968E-1,1.077748272E2,1.062149423E2,-6.294418376E1,-2.466563398E1
2.148708154E1,6.130148691E-1,5.949433963E-1,-4.299799569E-1,2.921856404E-1,1.043843633E2,9.922771278E1,-6.102557796E1,-1.846142931E1
2.149710354E1,6.354524815E-1,5.910108530E-1,-4.070310716E-1,2.850123522E-1,1.010928955E2,9.330055840E1,-5.867020961E1,-1.321832159E1
2.150712554E1,6.560681488E-1,5.875583939E-1,-3.851502402E-1,2.756974350E-1,9.799861528E1,8.868024004E1,-5.603164508E1,-9.357175991E0
2.151714854E1,6.746334352E-1,5.842720144E-1,-3.661970764E-1,2.634304894E-1,9.514861838E1,8.529037332E1,-5.331458127E1,-6.968313882E0
2.152717054E1,6.912678480E-1,5.808603219E-1,-3.510376874E-1,2.480375542E-1,9.253889200E1,8.286307415E1,-5.066674692E1,-5.875824525E0
2.153719254E1,7.061722802E-1,5.772458503E-1,-3.394285487E-1,2.299914959E-1,9.015134247E1,8.110571735E1,-4.815165582E1,-5.767143864E0
