"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.295331583E1,4.678222898E-1,4.207774296E-1,-5.612379873E-1,-5.376808071E-1,1.242139415E2,8.908559497E1,-4.165139369E0,-1.020478626E2
2.296333683E1,4.687662975E-1,4.245067355E-1,-5.614711595E-1,-5.336687617E-1,1.240915120E2,8.947786465E1,-4.203869176E0,-1.015746351E2
2.297335883E1,4.699363494E-1,4.289154381E-1,-5.615813577E-1,-5.289779307E-1,1.239396702E2,8.992439973E1,-4.246144529E0,-1.010056956E2
2.298338083E1,4.707772633E-1,4.327665063E-1,-5.623382887E-1,-5.242685261E-1,1.238304756E2,9.040351508E1,-4.341469229E0,-1.005263616E2
2.299340283E1,4.707160977E-1,4.346443802E-1,-5.646240177E-1,-5.202982614E-1,1.238384199E2,9.088701695E1,-4.546365030E0,-1.003456581E2
2.300342483E1,4.697823211E-1,4.349213061E-1,-5.681934975E-1,-5.170147400E-1,1.239596651E2,9.138017001E1,-4.826174761E0,-1.004243818E2
2.301344683E1,4.683294876E-1,4.343405014E-1,-5.721349233E-1,-5.144681748E-1,1.241481710E2,9.183993802E1,-5.105308524E0,-1.006474159E2
2.302346783E1,4.665582057E-1,4.335776803E-1,-5.761413658E-1,-5.122451155E-1,1.243777737E2,9.229427694E1,-5.359862388E0,-1.009233954E2
2.303348983E1,4.646650378E-1,4.322752216E-1,-5.803394817E-1,-5.103240780E-1,1.246229080E2,9.272492538E1,-5.631268943E0,-1.012676305E2
2.304351183E1,4.629688010E-1,4.307655794E-1,-5.843220480E-1,-5.085947875E-1,1.248423093E2,9.311099475E1,-5.904778733E0,-1.016112183E2
2.305353383E1,4.616074393E-1,4.290415046E-1,-5.881178090E-1,-5.069115451E-1,1.250182373E2,9.345535603E1,-6.199283734E0,-1.019403720E2
2.306355583E1,4.607843957E-1,4.271655326E-1,-5.917572895E-1,-5.050054961E-1,1.251245306E2,9.376830354E1,-6.540365435E0,-1.022274408E2
2.307357783E1,4.605771662E-1,4.260942861E-1,-5.943536618E-1,-5.030467147E-1,1.251512855E2,9.402098485E1,-6.822897765E0,-1.023651415E2
2.308359883E1,4.610945477E-1,4.260307129E-1,-5.956547508E-1,-5.010840334E-1,1.250844815E2,9.419569033E1,-7.027859229E0,-1.023206633E2
2.309362083E1,4.623102446E-1,4.262130876E-1,-5.961807804E-1,-4.991794884E-1,1.249274317E2,9.428809672E1,-7.222758526E0,-1.021749156E2
2.310364283E1,4.632617453E-1,4.262732733E-1,-5.966229008E-1,-4.977155664E-1,1.248044338E2,9.435666889E1,-7.380578616E0,-1.020691295E2
2.311366483E1,4.633356959E-1,4.261467273E-1,-5.975117146E-1,-4.966878326E-1,1.247948716E2,9.446829895E1,-7.491159993E0,-1.020768699E2
2.312368683E1,4.626637105E-1,4.260556849E-1,-5.987634813E-1,-4.958842569E-1,1.248817482E2,9.463362307E1,-7.556491400E0,-1.021614601E2
2.313370883E1,4.617344330E-1,4.263845357E-1,-5.998496688E-1,-4.951546343E-1,1.250018319E2,9.481726686E1,-7.567258165E0,-1.022302233E2
2.314372983E1,4.612058865E-1,4.269146377E-1,-6.004562673E-1,-4.944546002E-1,1.250701029E2,9.495422082E1,-7.567153054E0,-1.022344030E2
2.315375183E1,4.613883099E-1,4.275383162E-1,-6.004294724E-1,-4.937775414E-1,1.250465421E2,9.501242937E1,-7.576200139E0,-1.021517265E2
2.316377383E1,4.618302355E-1,4.279420725E-1,-5.999200119E-1,-4.936339312E-1,1.249894551E2,9.498140296E1,-7.563732995E0,-1.020623045E2
2.317379583E1,4.619684126E-1,4.279195186E-1,-5.993700429E-1,-4.941919358E-1,1.249716026E2,9.490211060E1,-7.517632825E0,-1.020481934E2
2.318381783E1,4.617210606E-1,4.276492309E-1,-5.989574674E-1,-4.951563742E-1,1.250035594E2,9.481714332E1,-7.446251325E0,-1.021005272E2
2.319383983E1,4.612220051E-1,4.271988707E-1,-5.987086956E-1,-4.963097174E-1,1.250680212E2,9.473709342E1,-7.367285097E0,-1.021982652E2
2.320386083E1,4.605736272E-1,4.267618132E-1,-5.986734556E-1,-4.973293248E-1,1.251517424E2,9.468817083E1,-7.295348435E0,-1.023110472E2
2.321388283E1,4.598429325E-1,4.267289597E-1,-5.986544685E-1,-4.980560576E-1,1.252460546E2,9.468139423E1,-7.209871655E0,-1.023915175E2
2.322390483E1,4.593101950E-1,4.271811216E-1,-5.984330184E-1,-4.984259397E-1,1.253147908E2,9.469446059E1,-7.117032724E0,-1.024011913E2
2.323392683E1,4.592959389E-1,4.275022121E-1,-5.982539628E-1,-4.983786614E-1,1.253166299E2,9.470115846E1,-7.090403598E0,-1.023695583E2
2.324394883E1,4.595817709E-1,4.275181700E-1,-5.983043440E-1,-4.980409045E-1,1.252797535E2,9.471011637E1,-7.128580941E0,-1.023379418E2
2.325397083E1,4.603657207E-1,4.271887344E-1,-5.985297612E-1,-4.973280986E-1,1.251785814E2,9.471000117E1,-7.248860942E0,-1.022892717E2
2.326399183E1,4.612866689E-1,4.266392238E-1,-5.989816597E-1,-4.964016713E-1,1.250596698E2,9.472009440E1,-7.413870451E0,-1.022490198E2
2.327401383E1,4.617814031E-1,4.261087741E-1,-5.996473165E-1,-4.955928588E-1,1.249957639E2,9.476169357E1,-7.553912055E0,-1.022524886E2
2.328403583E1,4.617153655E-1,4.254002013E-1,-6.007512267E-1,-4.949257941E-1,1.250042952E2,9.484686957E1,-7.681666261E0,-1.023348257E2
2.329405783E1,4.614592773E-1,4.242209167E-1,-6.020583006E-1,-4.945884546E-1,1.250373757E2,9.491463438E1,-7.817677470E0,-1.024855388E2
2.330407983E1,4.615218759E-1,4.225592772E-1,-6.034456484E-1,-4.942615110E-1,1.250292899E2,9.494772751E1,-8.007178080E0,-1.026513326E2
2.331410183E1,4.619719398E-1,4.206573058E-1,-6.049037292E-1,-4.936808763E-1,1.249711469E2,9.496915157E1,-8.253678755E0,-1.028002927E2
2.332412283E1,4.626270335E-1,4.187608451E-1,-6.063376703E-1,-4.929199939E-1,1.248864890E2,9.498944637E1,-8.521771383E0,-1.029264892E2
2.333414483E1,4.632687917E-1,4.167906275E-1,-6.078695608E-1,-4.920997860E-1,1.248035227E2,9.501805339E1,-8.801333528E0,-1.030614741E2
2.334416683E1,4.635751848E-1,4.149864473E-1,-6.096138081E-1,-4.911774588E-1,1.247639013E2,9.509424777E1,-9.064119785E0,-1.032160440E2
2.335418883E1,4.636168443E-1,4.134199016E-1,-6.114715885E-1,-4.901488887E-1,1.247585135E2,9.521091490E1,-9.305726091E0,-1.033754628E2
2.336421083E1,4.638829305E-1,4.117401495E-1,-6.134586754E-1,-4.888263496E-1,1.247240977E2,9.533755010E1,-9.590609687E0,-1.035228823E2
2.337423283E1,4.643896437E-1,4.099501940E-1,-6.155724874E-1,-4.871895951E-1,1.246585440E2,9.547456322E1,-9.920644490E0,-1.036562741E2
2.338425483E1,4.647838464E-1,4.078681712E-1,-6.180500161E-1,-4.854211522E-1,1.246075323E2,9.563918006E1,-1.028494315E1,-1.038322823E2
2.339427583E1,4.650867308E-1,4.054843139E-1,-6.209029679E-1,-4.834834759E-1,1.245683295E2,9.583357432E1,-1.068780867E1,-1.040497884E2
2.340429783E1,4.650847499E-1,4.030400917E-1,-6.241317958E-1,-4.813671562E-1,1.245685859E2,9.608165597E1,-1.110034264E1,-1.043079326E2
2.341431983E1,4.649353808E-1,4.007873848E-1,-6.276854917E-1,-4.787644204E-1,1.245879198E2,9.640118667E1,-1.153116436E1,-1.045653966E2
2.342434183E1,4.651878948E-1,3.988126364E-1,-6.311973357E-1,-4.755403850E-1,1.245552341E2,9.674735529E1,-1.200210870E1,-1.047537024E2
2.343436383E1,4.664019772E-1,3.970740789E-1,-6.342469130E-1,-4.717332598E-1,1.243980132E2,9.705373305E1,-1.253300265E1,-1.048148152E2
2.344438583E1,4.685066373E-1,3.954149471E-1,-6.369570186E-1,-4.673696130E-1,1.241251946E2,9.732334844E1,-1.313388725E1,-1.047716099E2
2.345440683E1,4.709947065E-1,3.938842368E-1,-6.393804835E-1,-4.628302567E-1,1.238022311E2,9.756656956E1,-1.375003947E1,-1.046727277E2
2.346442883E1,4.733912642E-1,3.916870057E-1,-6.417141018E-1,-4.590043308E-1,1.234906860E2,9.773764008E1,-1.435869932E1,-1.046469843E2
2.347445083E1,4.751214680E-1,3.885071102E-1,-6.444798623E-1,-4.560345881E-1,1.232654818E2,9.788774088E1,-1.495540017E1,-1.047908376E2
2.348447283E1,4.762740210E-1,3.847746064E-1,-6.473847706E-1,-4.538770856E-1,1.231153323E2,9.801268729E1,-1.550867905E1,-1.050509458E2
2.349449483E1,4.772900011E-1,3.807958385E-1,-6.502157112E-1,-4.521152749E-1,1.229828864E2,9.810951490E1,-1.604282041E1,-1.053482648E2
2.350451683E1,4.783382920E-1,3.770482988E-1,-6.530683890E-1,-4.500318574E-1,1.228461412E2,9.823811652E1,-1.658322288E1,-1.056198375E2
2.351453783E1,4.800439078E-1,3.735922045E-1,-6.555610063E-1,-4.474666988E-1,1.226234605E2,9.834443969E1,-1.716089502E1,-1.057884742E2
2.352455983E1,4.825904849E-1,3.705347246E-1,-6.573659662E-1,-4.446126183E-1,1.222905444E2,9.838351574E1,-1.775745956E1,-1.058195743E2
2.353458183E1,4.860845943E-1,3.677010656E-1,-6.581752278E-1,-4.419537751E-1,1.218328869E2,9.828674094E1,-1.835139220E1,-1.057123451E2
2.354460383E1,4.899657830E-1,3.647135811E-1,-6.586348287E-1,-4.394515470E-1,1.213233348E2,9.812282964E1,-1.895764854E1,-1.055686586E2
2.355462583E1,4.936906030E-1,3.613003501E-1,-6.592165500E-1,-4.372244575E-1,1.208331116E2,9.794322588E1,-1.957006502E1,-1.054787132E2
2.356464783E1,4.973272543E-1,3.570578168E-1,-6.600976194E-1,-4.352544611E-1,1.203533409E2,9.774408000E1,-2.022740563E1,-1.054742396E2
2.357466883E1,5.008405577E-1,3.528982705E-1,-6.609603548E-1,-4.333046373E-1,1.198887471E2,9.755250837E1,-2.086986443E1,-1.054705795E2
2.358469083E1,5.042316667E-1,3.490190640E-1,-6.615881005E-1,-4.315521133E-1,1.194392761E2,9.734813252E1,-2.146590584E1,-1.054470160E2
2.359471283E1,5.080039598E-1,3.457035506E-1,-6.617715130E-1,-4.295107070E-1,1.189380685E2,9.712138382E1,-2.204893515E1,-1.053171549E2
2.360473483E1,5.115094660E-1,3.429602860E-1,-6.618377784E-1,-4.274423241E-1,1.184711462E2,9.692311180E1,-2.257429475E1,-1.051595921E2
2.361475683E1,5.148948721E-1,3.399244801E-1,-6.619095651E-1,-4.256880853E-1,1.180191433E2,9.670150345E1,-2.309295909E1,-1.050380128E2
2.362477883E1,5.182406575E-1,3.368198589E-1,-6.618538469E-1,-4.241797339E-1,1.175713758E2,9.645321006E1,-2.359411005E1,-1.049207333E2
2.363479983E1,5.211646320E-1,3.333335349E-1,-6.618299286E-1,-4.233879685E-1,1.171791896E2,9.617720144E1,-2.405327389E1,-1.048835927E2
2.364482183E1,5.242050161E-1,3.287443963E-1,-6.620097481E-1,-4.229413858E-1,1.167705185E2,9.584823032E1,-2.458094865E1,-1.049288592E2
2.365484383E1,5.277873823E-1,3.237877900E-1,-6.618766168E-1,-4.225178415E-1,1.162878426E2,9.544160060E1,-2.515370281E1,-1.049297954E2
2.366486583E1,5.323861567E-1,3.186450737E-1,-6.606853361E-1,-4.225225146E-1,1.156663599E2,9.484478390E1,-2.573503676E1,-1.047968571E2
2.367488783E1,5.376191199E-1,3.138585088E-1,-6.587437467E-1,-4.225107029E-1,1.149565827E2,9.415159047E1,-2.630115793E1,-1.045301819E2
2.368490983E1,5.425635300E-1,3.094607275E-1,-6.570365570E-1,-4.220921900E-1,1.142833589E2,9.352966853E1,-2.685449145E1,-1.042573172E2
2.369493183E1,5.470853126E-1,3.048941902E-1,-6.557660086E-1,-4.215543804E-1,1.136654358E2,9.296907127E1,-2.741685517E1,-1.040482398E2
2.370495283E1,5.506976242E-1,3.010426742E-1,-6.549071928E-1,-4.209537140E-1,1.131702278E2,9.253305267E1,-2.789557810E1,-1.038931180E2
2.371497483E1,5.535034453E-1,2.974878193E-1,-6.544195748E-1,-4.205591985E-1,1.127846049E2,9.218249283E1,-2.830886937E1,-1.038177064E2
2.372499683E1,5.565944214E-1,2.943119911E-1,-6.535643099E-1,-4.200438163E-1,1.123587901E2,9.179876297E1,-2.870451615E1,-1.036619150E2
2.373501883E1,5.604893223E-1,2.918289727E-1,-6.520042654E-1,-4.190202959E-1,1.118207112E2,9.134746370E1,-2.909888214E1,-1.033243850E2
2.374504083E1,5.650924167E-1,2.891420900E-1,-6.501447675E-1,-4.175873188E-1,1.111825817E2,9.082882666E1,-2.955768743E1,-1.028958481E2
2.375506283E1,5.697171956E-1,2.867930144E-1,-6.481094751E-1,-4.160842726E-1,1.105389854E2,9.030378541E1,-2.998796630E1,-1.024240630E2
2.376508383E1,5.734097548E-1,2.852466043E-1,-6.462078515E-1,-4.150312863E-1,1.100233155E2,8.986069039E1,-3.028564168E1,-1.020091456E2
2.377510583E1,5.756215687E-1,2.832497920E-1,-6.453043706E-1,-4.147427174E-1,1.097136547E2,8.955409692E1,-3.052741981E1,-1.018481457E2
2.378512783E1,5.764362093E-1,2.803505946E-1,-6.458651765E-1,-4.147083835E-1,1.095994540E2,8.943143447E1,-3.080198776E1,-1.019771978E2
2.379514983E1,5.768913795E-1,2.768478965E-1,-6.471190874E-1,-4.144738099E-1,1.095356109E2,8.938517390E1,-3.114076656E1,-1.022157891E2
2.380517183E1,5.784667813E-1,2.730624562E-1,-6.476706843E-1,-4.139272127E-1,1.093144474E2,8.919859256E1,-3.155091135E1,-1.023059749E2
2.381519383E1,5.818361426E-1,2.691179959E-1,-6.465850868E-1,-4.134851186E-1,1.088404180E2,8.871583464E1,-3.199603477E1,-1.021214285E2
2.382521483E1,5.867371151E-1,2.660654682E-1,-6.437527343E-1,-4.129541842E-1,1.081483915E2,8.799230555E1,-3.239014411E1,-1.016071514E2
2.383523683E1,5.916931683E-1,2.631337545E-1,-6.405989489E-1,-4.126654731E-1,1.074454943E2,8.722043061E1,-3.274517289E1,-1.010578205E2
2.384525883E1,5.956239625E-1,2.595445078E-1,-6.386993272E-1,-4.122280625E-1,1.068857485E2,8.661733447E1,-3.315228494E1,-1.007204620E2
2.385528083E1,5.990213252E-1,2.549395221E-1,-6.378562427E-1,-4.114835911E-1,1.064003253E2,8.612183960E1,-3.366747909E1,-1.005482927E2
2.386530283E1,6.030192277E-1,2.488896581E-1,-6.370894440E-1,-4.105347602E-1,1.058271174E2,8.553115578E1,-3.433278511E1,-1.003841404E2
2.387532483E1,6.088916324E-1,2.430861003E-1,-6.352807752E-1,-4.081401449E-1,1.049811923E2,8.476364615E1,-3.511419315E1,-9.987730876E1
2.388534583E1,6.162915021E-1,2.381847168E-1,-6.321354824E-1,-4.047932004E-1,1.039083536E2,8.381009314E1,-3.589688698E1,-9.901304748E1
2.389536783E1,6.233291302E-1,2.337736698E-1,-6.290865372E-1,-4.013238088E-1,1.028806903E2,8.289951913E1,-3.662806530E1,-9.813927028E1
2.390538983E1,6.289178234E-1,2.298065977E-1,-6.275300119E-1,-3.973127565E-1,1.020593469E2,8.227947062E1,-3.735267273E1,-9.746694552E1
2.391541183E1,6.335045911E-1,2.253950238E-1,-6.270822227E-1,-3.932390001E-1,1.013816784E2,8.182102276E1,-3.811564330E1,-9.698938544E1
2.392543383E1,6.380384225E-1,2.203196582E-1,-6.268605725E-1,-3.891169435E-1,1.007085907E2,8.134818034E1,-3.893674538E1,-9.655029211E1
2.393545583E1,6.433065678E-1,2.152653449E-1,-6.262067695E-1,-3.842948804E-1,9.992234767E1,8.078228438E1,-3.980935369E1,-9.595038231E1
2.394547683E1,6.493803185E-1,2.094666972E-1,-6.247999077E-1,-3.795445407E-1,9.901020635E1,8.000743339E1,-4.072745738E1,-9.521325666E1
2.395549883E1,6.565652498E-1,2.031923801E-1,-6.224841912E-1,-3.743640292E-1,9.792311538E1,7.900050542E1,-4.170282297E1,-9.424539692E1
2.396552083E1,6.655284621E-1,1.971990350E-1,-6.186264691E-1,-3.680838854E-1,9.655423932E1,7.767706758E1,-4.270746935E1,-9.283691107E1
2.397554283E1,6.756540422E-1,1.908576834E-1,-6.136258509E-1,-3.612868948E-1,9.499007809E1,7.605999501E1,-4.373221641E1,-9.112047359E1
2.398556483E1,6.853568052E-1,1.837604913E-1,-6.093829277E-1,-3.537945654E-1,9.347265137E1,7.447388021E1,-4.485075869E1,-8.943719657E1
2.399558683E1,6.936620946E-1,1.751778125E-1,-6.070947542E-1,-3.458057146E-1,9.215860182E1,7.309269414E1,-4.614390629E1,-8.803900307E1
2.400560783E1,7.007976298E-1,1.646238412E-1,-6.063247102E-1,-3.378639101E-1,9.101793394E1,7.180237461E1,-4.761067249E1,-8.690182017E1
2.401562983E1,7.071806225E-1,1.530026485E-1,-6.063459944E-1,-3.298944258E-1,8.998803288E1,7.053559951E1,-4.916912473E1,-8.587528223E1
2.402565183E1,7.134710818E-1,1.411156778E-1,-6.059565153E-1,-3.222765093E-1,8.896392303E1,6.911958970E1,-5.068807480E1,-8.475554117E1
2.403567383E1,7.207154928E-1,1.293231792E-1,-6.037070327E-1,-3.152499975E-1,8.777283103E1,6.726342170E1,-5.206081249E1,-8.324572029E1
2.404569583E1,7.298536882E-1,1.179760043E-1,-5.987510480E-1,-3.080463424E-1,8.625174075E1,6.475346726E1,-5.325606737E1,-8.103646523E1
2.405571783E1,7.410662672E-1,1.066713344E-1,-5.910571408E-1,-3.001559466E-1,8.435535090E1,6.149545380E1,-5.429071462E1,-7.802375461E1
2.406573983E1,7.535295961E-1,9.422602334E-2,-5.814117713E-1,-2.920189075E-1,8.220589108E1,5.755340955E1,-5.520413485E1,-7.440934712E1
2.407576083E1,7.662378613E-1,7.982406588E-2,-5.708781358E-1,-2.839117294E-1,7.996551260E1,5.308186468E1,-5.605058089E1,-7.043833207E1
2.408578283E1,7.785940318E-1,6.345661122E-2,-5.600103813E-1,-2.759583029E-1,7.773594814E1,4.819805526E1,-5.682663038E1,-6.623877137E1
2.409580483E1,7.901375900E-1,4.544582986E-2,-5.490193683E-1,-2.686911326E-1,7.560325729E1,4.302717139E1,-5.747744825E1,-6.195618323E1
2.410582683E1,8.006250746E-1,2.685276871E-2,-5.377946721E-1,-2.627839146E-1,7.362033178E1,3.778071604E1,-5.789018170E1,-5.777504104E1
2.411584883E1,8.100935328E-1,9.232520047E-3,-5.260951284E-1,-2.586257908E-1,7.178985835E1,3.275242534E1,-5.795125844E1,-5.389710544E1
2.412587083E1,8.185548076E-1,-6.483997615E-3,-5.139803118E-1,-2.564179282E-1,7.011922994E1,2.821150329E1,-5.764701653E1,-5.053311442E1
2.413589183E1,8.259447728E-1,-2.025756664E-2,-5.017731726E-1,-2.561805360E-1,6.863121200E1,2.428480440E1,-5.706132704E1,-4.780733358E1
2.414591383E1,8.323113282E-1,-3.253981157E-2,-4.896538252E-1,-2.577563013E-1,6.732619087E1,2.093024095E1,-5.629064662E1,-4.570074511E1
2.415593583E1,8.378902012E-1,-4.387615478E-2,-4.774935533E-1,-2.607967118E-1,6.616400778E1,1.800244268E1,-5.539228025E1,-4.408452988E1
2.416595783E1,8.431656169E-1,-5.507086351E-2,-4.644087691E-1,-2.652612642E-1,6.504814737E1,1.526267948E1,-5.432748362E1,-4.279333410E1
2.417597983E1,8.485588119E-1,-6.651898016E-2,-4.495883145E-1,-2.709124822E-1,6.388947576E1,1.255554081E1,-5.303908849E1,-4.169679939E1
2.418600183E1,8.538677343E-1,-7.810776192E-2,-4.336459319E-1,-2.770565444E-1,6.273025767E1,9.912963069E0,-5.161288013E1,-4.075630571E1
2.419602283E1,8.584613615E-1,-8.986489927E-2,-4.181296750E-1,-2.830828273E-1,6.171147775E1,7.406528868E0,-5.024399047E1,-3.997728155E1
2.420604483E1,8.618353642E-1,-1.018117185E-1,-4.044931886E-1,-2.885470187E-1,6.095342743E1,5.078010858E0,-4.911002391E1,-3.934290772E1
2.421606683E1,8.638195325E-1,-1.137540596E-1,-3.935567663E-1,-2.932386583E-1,6.050363316E1,2.954349682E0,-4.830000319E1,-3.882623553E1
2.422608883E1,8.645384945E-1,-1.254761097E-1,-3.851948315E-1,-2.974121868E-1,6.033990187E1,1.037497964E0,-4.778833025E1,-3.842737750E1
2.423611083E1,8.642264603E-1,-1.367323318E-1,-3.787409479E-1,-3.016158081E-1,6.041101167E1,-6.670210691E-1,-4.748641766E1,-3.818465644E1
2.424613283E1,8.632634891E-1,-1.471470183E-1,-3.732655349E-1,-3.062626667E-1,6.062998794E1,-2.146923517E0,-4.727210102E1,-3.812697090E1
2.425615383E1,8.619982196E-1,-1.563634066E-1,-3.680356905E-1,-3.115433508E-1,6.091662264E1,-3.386608438E0,-4.704761191E1,-3.826717099E1
2.426617583E1,8.606684444E-1,-1.641881903E-1,-3.626100318E-1,-3.174995855E-1,6.121656233E1,-4.383613955E0,-4.675521979E1,-3.860223763E1
2.427619783E1,8.594560903E-1,-1.706218330E-1,-3.565847078E-1,-3.241462700E-1,6.148886502E1,-5.162633976E0,-4.634841293E1,-3.911703880E1
2.428621983E1,8.584596967E-1,-1.758410247E-1,-3.496070653E-1,-3.315144242E-1,6.171184972E1,-5.770636972E0,-4.579377203E1,-3.979154843E1
2.429624183E1,8.575227301E-1,-1.801568041E-1,-3.418742302E-1,-3.395883695E-1,6.192087454E1,-6.248049590E0,-4.512828018E1,-4.060985545E1
2.430626383E1,8.562543207E-1,-1.840479486E-1,-3.342750902E-1,-3.481597319E-1,6.220283158E1,-6.632991725E0,-4.447557541E1,-4.153959572E1
2.431628483E1,8.543663947E-1,-1.879293625E-1,-3.277028107E-1,-3.568635619E-1,6.262038571E1,-6.959747253E0,-4.395449327E1,-4.252839148E1
2.432630683E1,8.519377037E-1,-1.918287099E-1,-3.222183203E-1,-3.654851423E-1,6.315389130E1,-7.240831122E0,-4.357005416E1,-4.354194133E1
2.433632883E1,8.492071358E-1,-1.955442286E-1,-3.175438345E-1,-3.738656638E-1,6.374892491E1,-7.472175603E0,-4.327773780E1,-4.455538092E1
2.434635083E1,8.463593575E-1,-1.990315273E-1,-3.133794887E-1,-3.819104857E-1,6.436425277E1,-7.669028827E0,-4.303835416E1,-4.554582885E1
2.435637283E1,8.434466521E-1,-2.024086173E-1,-3.095834591E-1,-3.895980076E-1,6.498822504E1,-7.855288736E0,-4.283975570E1,-4.649986354E1
2.436639483E1,8.403794573E-1,-2.059866108E-1,-3.062624349E-1,-3.969070298E-1,6.563957782E1,-8.065518623E0,-4.270847632E1,-4.740443261E1
2.437641583E1,8.369307704E-1,-2.103943282E-1,-3.036225671E-1,-4.038494376E-1,6.636515656E1,-8.366627718E0,-4.269982305E1,-4.824264026E1
2.438643783E1,8.328460242E-1,-2.161498544E-1,-3.020755301E-1,-4.103621794E-1,6.721557359E1,-8.802168230E0,-4.288775200E1,-4.899796178E1
2.439645983E1,8.280593224E-1,-2.231087970E-1,-3.020481847E-1,-4.163016819E-1,6.820020690E1,-9.333786706E0,-4.331341762E1,-4.966824027E1
2.440648183E1,8.228650394E-1,-2.302317487E-1,-3.038381535E-1,-4.213892490E-1,6.925473561E1,-9.823902999E0,-4.395315095E1,-5.026139038E1
2.441650383E1,8.177482012E-1,-2.357329372E-1,-3.081249806E-1,-4.251787986E-1,7.027997759E1,-1.002188301E1,-4.478065473E1,-5.080582695E1
2.442652583E1,8.127167105E-1,-2.372955289E-1,-3.175572372E-1,-4.270126080E-1,7.127556599E1,-9.480487849E0,-4.595751503E1,-5.140849544E1
2.443654783E1,8.063635999E-1,-2.333760301E-1,-3.368348790E-1,-4.264453746E-1,7.251569660E1,-7.639936458E0,-4.792489135E1,-5.234468660E1
2.444656883E1,7.951754028E-1,-2.260829447E-1,-3.671543050E-1,-4.263570138E-1,7.465634795E1,-4.231185264E0,-5.095834624E1,-5.438163144E1
2.445659083E1,7.750083466E-1,-2.187194793E-1,-4.044359637E-1,-4.335381203E-1,7.838842138E1,1.157098290E0,-5.473882361E1,-5.904412977E1
2.446661275E1,7.454392240E-1,-2.092280617E-1,-4.431913712E-1,-4.518024465E-1,8.360632235E1,9.669753774E0,-5.819035383E1,-6.782906281E1
2.447663475E1,7.115918802E-1,-1.893001993E-1,-4.772431483E-1,-4.796263313E-1,8.927083377E1,2.172450790E1,-5.940555980E1,-8.045515881E1
2.448665675E1,6.809263337E-1,-1.509589478E-1,-5.036919079E-1,-5.097500379E-1,9.416785499E1,3.456154136E1,-5.712500400E1,-9.286185028E1
2.449667875E1,6.614494901E-1,-1.011331964E-1,-5.181408591E-1,-5.327162192E-1,9.717897390E1,4.337983609E1,-5.248543866E1,-9.988229427E1
2.450669975E1,6.506949525E-1,-5.374996020E-2,-5.234545019E-1,-5.474508523E-1,9.881196235E1,4.843394696E1,-4.773732155E1,-1.026616466E2
2.451672175E1,6.393276340E-1,-7.978040175E-3,-5.290011325E-1,-5.579914182E-1,1.005165978E2,5.281086184E1,-4.326026248E1,-1.045044215E2
2.452674375E1,6.239347251E-1,3.814652253E-2,-5.372879827E-1,-5.661907030E-1,1.027919165E2,5.738805765E1,-3.884890921E1,-1.062936048E2
2.453676575E1,6.072071427E-1,8.492667947E-2,-5.439348568E-1,-5.729064701E-1,1.052243320E2,6.153348852E1,-3.428100685E1,-1.074785669E2
2.454678775E1,5.907805356E-1,1.301272568E-1,-5.465616802E-1,-5.790644190E-1,1.075751661E2,6.489178861E1,-2.967580890E1,-1.079725452E2
2.455680975E1,5.729398425E-1,1.687227908E-1,-5.491602652E-1,-5.845472347E-1,1.100890292E2,6.785831056E1,-2.559574093E1,-1.085254002E2
2.456683175E1,5.520328205E-1,1.991570933E-1,-5.547610967E-1,-5.897764719E-1,1.129868299E2,7.075873418E1,-2.218363554E1,-1.096375362E2
2.457685275E1,5.282876654E-1,2.242024260E-1,-5.614277271E-1,-5.961915173E-1,1.162203358E2,7.346518972E1,-1.901741430E1,-1.111612560E2
2.458687475E1,5.042554323E-1,2.468363795E-1,-5.661093148E-1,-6.035880521E-1,1.194361225E2,7.572678136E1,-1.584002859E1,-1.125931546E2
2.459689675E1,4.839286500E-1,2.712651565E-1,-5.664208221E-1,-6.094224719E-1,1.221153914E2,7.750533438E1,-1.256719052E1,-1.131969934E2
2.460691875E1,4.716954113E-1,3.021497455E-1,-5.594864328E-1,-6.108877809E-1,1.237111885E2,7.882444637E1,-9.128847323E0,-1.121600700E2
2.461694075E1,4.694120215E-1,3.414062052E-1,-5.441399644E-1,-6.058099707E-1,1.240077273E2,7.989002217E1,-5.577790582E0,-1.091316540E2
2.462696275E1,4.747009610E-1,3.877894811E-1,-5.217517323E-1,-5.933408098E-1,1.233202372E2,8.108988893E1,-2.015476573E0,-1.044012060E2
2.463698375E1,4.845860144E-1,4.383412383E-1,-4.936836329E-1,-5.738552101E-1,1.220292945E2,8.262829997E1,1.411019036E0,-9.840161839E1
2.464700575E1,4.964509344E-1,4.889853881E-1,-4.618968262E-1,-5.487085537E-1,1.204690556E2,8.452681807E1,4.473770537E0,-9.165881331E1
2.465702775E1,5.083997280E-1,5.362295647E-1,-4.287645945E-1,-5.197580587E-1,1.188854098E2,8.669423801E1,6.975889901E0,-8.468039564E1
2.466704975E1,5.189484164E-1,5.793803142E-1,-3.957999796E-1,-4.882145920E-1,1.174765205E2,8.911136971E1,8.912406057E0,-7.772852464E1
2.467707175E1,5.253474328E-1,6.202293664E-1,-3.633617525E-1,-4.552952612E-1,1.166167296E2,9.194881557E1,1.054412227E1,-7.092119329E1
