"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.891852875E0,-2.300694295E0,-1.080281863E0,-3.968887671E0
3.901874875E0,-3.217438307E0,-1.681841362E0,-3.776164613E0
3.911895875E0,-3.804517761E0,-1.919652008E0,-3.162632647E0
3.921917875E0,-4.144962537E0,-1.646394372E0,-2.485306388E0
3.931939875E0,-4.327298602E0,-9.994961464E-1,-1.965447986E0
3.941961875E0,-4.386349633E0,-2.888504067E-1,-1.661515564E0
3.951983875E0,-4.257301583E0,2.253809273E-3,-1.514888445E0
3.962004875E0,-3.654676428E0,-2.649139524E-1,-1.299901528E0
3.972026875E0,-2.781980662E0,-5.559833774E-1,-1.179327264E0
3.982048875E0,-2.043469431E0,-3.555504727E-1,-1.359844844E0
3.992070875E0,-1.437227773E0,4.754868060E-2,-1.798975418E0
4.002092875E0,-1.149063537E0,1.434433097E-1,-2.166289319E0
4.012114875E0,-1.292483166E0,-4.885822302E-1,-2.090710548E0
4.022135875E0,-1.671450568E0,-1.551966517E0,-1.904876094E0
4.032157875E0,-1.887164878E0,-1.972954057E0,-1.978927572E0
4.042179875E0,-1.872399782E0,-1.296152001E0,-2.312659160E0
4.052201875E0,-1.804098748E0,-1.999241969E-1,-2.784341183E0
4.062223875E0,-1.888095463E0,5.818994066E-1,-3.044876155E0
4.072244875E0,-1.982830004E0,8.200182009E-1,-2.989242822E0
4.082266875E0,-1.988938590E0,4.939564061E-1,-2.587419823E0
4.092288875E0,-1.894491439E0,1.886487186E-2,-2.029054583E0
4.102310875E0,-1.620581546E0,-1.318441880E-1,-1.787359924E0
4.112332875E0,-1.488192105E0,-2.281475374E-1,-1.808034509E0
4.122353875E0,-1.767921732E0,-7.082092050E-1,-1.949038945E0
4.132375875E0,-2.375050997E0,-1.393354945E0,-2.075071585E0
4.142397875E0,-3.057737691E0,-1.601367595E0,-1.729411678E0
4.152419875E0,-3.760872097E0,-7.274061987E-1,-1.207856414E0
4.162441875E0,-3.523224589E0,-5.310517269E-1,-7.082609528E-1
4.172462875E0,-2.178395979E0,-1.315915298E0,3.283270061E-2
4.182484875E0,-9.439651394E-1,-1.467336549E0,7.830333924E-1
4.192506875E0,-3.832864478E-1,-1.073196791E0,5.956780779E-1
4.202528875E0,-9.352431402E-1,2.915132287E-1,-3.082108301E-1
4.212550875E0,-1.791543314E0,1.026733354E0,-1.629609647E0
4.222571875E0,-2.043351610E0,-3.909331441E-2,-2.476279457E0
4.232593875E0,-2.584133688E0,-1.163577204E0,-2.765009118E0
4.242615875E0,-3.140707927E0,-1.690849875E0,-2.872714831E0
4.252637875E0,-3.061181701E0,-1.396208094E0,-2.781761391E0
4.262659875E0,-1.974281082E0,-5.943191850E-1,-2.343662267E0
4.272681875E0,7.014091855E-1,-3.276662707E-1,-1.734963609E0
4.282702875E0,3.833395405E0,-2.999370199E-1,-1.245308999E0
4.292724875E0,6.406069136E0,-2.236928362E-1,-1.022147675E0
4.302746875E0,7.552825654E0,-1.084190726E-1,-7.804185176E-1
4.312768875E0,7.017079782E0,-1.123869932E-1,-6.247703147E-1
4.322790875E0,5.788099133E0,-1.119426048E-1,-7.070827389E-1
4.332811875E0,4.748836950E0,-1.478649741E-1,-5.090012920E-1
4.342833875E0,4.418416348E0,-6.581450522E-2,2.844150013E-1
4.352855875E0,4.423440861E0,-7.773873210E-2,1.044401008E0
4.362877875E0,4.579063628E0,-3.241789913E-1,1.330437443E0
4.372899875E0,4.611753364E0,5.538599610E-2,1.405780571E0
4.382920875E0,4.298031241E0,4.791816616E-1,1.289248486E0
4.392942875E0,4.071588459E0,-1.709667385E-2,9.472278857E-1
4.402964875E0,3.806610188E0,-6.585631281E-1,3.619309545E-1
4.412986875E0,3.346022379E0,-9.810294700E-1,1.145925629E-1
4.423008875E0,2.990499096E0,-8.226582187E-1,3.942058307E-1
4.433029875E0,2.861720311E0,-2.960053521E-1,6.177846462E-1
4.443051875E0,3.018559299E0,3.697972137E-1,2.263808012E-1
4.453073875E0,3.305085730E0,9.647245091E-1,-4.597542876E-1
4.463095875E0,3.065063083E0,6.301772350E-1,-7.975637233E-1
4.473117875E0,2.013212721E0,7.635878921E-3,-8.031162393E-1
4.483138875E0,1.398087097E0,-3.940263212E-1,-1.012108006E0
4.493160875E0,1.283319409E0,-7.469654274E-1,-1.294216281E0
4.503182875E0,2.260858092E-1,-1.017852895E0,-9.939769596E-1
4.513204875E0,-9.315330818E-1,-1.673719288E0,-1.934492826E-2
4.523226875E0,-1.130928983E0,-1.874084072E0,1.132714430E0
4.533248875E0,-3.669686231E-1,-7.251857185E-1,2.194132590E0
4.543269875E0,1.031879489E0,4.287815863E-1,2.820469959E0
4.553291875E0,2.288737031E0,8.302414727E-1,2.393245486E0
4.563313875E0,2.984591947E0,5.375631863E-1,1.689337785E0
4.573335875E0,2.801629645E0,1.246386641E-1,1.124618375E0
4.583357875E0,1.866541164E0,-4.424137849E-1,6.453823346E-1
4.593378875E0,7.781658778E-1,-1.151689230E0,1.677688962E-1
4.603400875E0,7.475080490E-3,-1.089203544E0,-4.934658247E-1
4.613422875E0,-3.313532326E-1,-6.632169271E-1,-9.074381679E-1
4.623444875E0,-3.577729994E-1,-8.115590340E-1,-7.792414731E-1
4.633466875E0,-3.368648180E-1,-1.157153453E0,-1.391561311E-1
4.643487875E0,-1.160096356E-1,-1.017438912E0,8.542407846E-1
4.653509875E0,6.175165513E-1,-2.157727826E-1,1.693332603E0
4.663531875E0,1.665682290E0,6.660259295E-1,2.071740426E0
4.673553875E0,2.713153671E0,8.278856295E-1,2.295433263E0
4.683575875E0,3.504407079E0,2.689122784E-1,2.139469310E0
4.693596875E0,3.768662635E0,-5.785638624E-1,2.071414152E0
4.703618875E0,3.504805275E0,-1.256908706E0,1.961063159E0
4.713640875E0,3.133515851E0,-1.570882552E0,1.382435562E0
4.723662875E0,2.220375479E0,-1.547670275E0,7.924626124E-1
4.733684875E0,8.231096238E-1,-1.257510969E0,4.757943696E-1
4.743705875E0,-1.902017391E-1,-1.053215686E0,2.096016312E-1
4.753727875E0,-7.705794078E-1,-9.715704292E-1,9.161417484E-3
4.763749875E0,-1.202164149E0,-7.163394660E-1,2.808125317E-2
4.773771875E0,-1.598458021E0,-4.573165834E-1,2.122621143E-1
4.783793875E0,-1.791855263E0,-4.352591318E-1,4.765989465E-1
4.793814875E0,-1.541939419E0,-4.596484530E-1,6.101054978E-1
4.803836875E0,-1.128640090E0,-4.849423385E-1,7.450364310E-1
4.813858875E0,-5.968691558E-1,-7.930666298E-1,1.151645375E0
4.823880875E0,-2.482154739E-1,-1.151707941E0,1.817689431E0
4.833902875E0,-3.434356266E-1,-1.120431184E0,2.271187783E0
4.843923875E0,-5.449224919E-1,-8.252666616E-1,2.051272248E0
4.853945875E0,-8.099446177E-1,-5.446669686E-1,1.622460256E0
4.863967875E0,-1.741382098E0,-1.834394342E-1,1.148705980E0
4.873989875E0,-2.762549195E0,-3.122588575E-2,7.664080042E-1
4.884011875E0,-3.462205385E0,-3.260021532E-1,3.226651472E-1
4.894032875E0,-4.071655410E0,-6.846118891E-1,7.966480494E-2
4.904054875E0,-4.584296594E0,-1.018587306E0,-5.708929002E-2
4.914076875E0,-4.971030267E0,-1.162121247E0,-2.720463860E-1
4.924098875E0,-5.136164408E0,-8.107076794E-1,-3.762092704E-1
4.934120875E0,-4.826882953E0,-7.662296641E-1,-3.492284632E-1
4.944141875E0,-4.514723498E0,-1.311276702E0,-8.182944417E-2
4.954163875E0,-4.290102709E0,-1.338662721E0,2.203979301E-1
4.964185875E0,-3.865377921E0,-7.710050851E-1,4.158071995E-1
4.974207875E0,-3.511480456E0,-2.095642090E-3,5.392957163E-1
4.984229875E0,-3.164563397E0,4.235565144E-1,6.010171705E-1
4.994251875E0,-2.370774052E0,2.570149487E-1,4.576954830E-1
5.004272875E0,-1.365036587E0,2.991494000E-2,2.900885546E-1
5.014294875E0,-8.663977307E-1,-3.824225217E-1,3.492313868E-1
5.024316875E0,-9.790460944E-1,-1.049368803E0,6.570966464E-1
5.034338875E0,-1.613245044E0,-1.303982300E0,1.173794628E0
5.044360875E0,-2.382095430E0,-1.069224193E0,1.603835120E0
5.054381875E0,-2.701051104E0,-5.370743591E-1,2.045407491E0
5.064403875E0,-2.581507119E0,-2.610530359E-1,2.294769019E0
5.074425875E0,-2.691658137E0,-1.571012360E-1,2.170004055E0
5.084447875E0,-2.931008647E0,-1.400846690E-1,1.865501529E0
5.094469875E0,-3.247920719E0,-2.879110515E-2,1.532923012E0
5.104490875E0,-3.622730750E0,1.485602081E-1,1.414445559E0
5.114512875E0,-3.907502432E0,-6.344193900E-1,1.459991861E0
5.124534875E0,-3.900224403E0,-2.077314577E0,1.816434034E0
5.134556875E0,-3.500551425E0,-3.100945106E0,1.933810456E0
5.144578875E0,-2.755513825E0,-3.008383682E0,1.705169706E0
5.154599875E0,-2.037063514E0,-1.914139838E0,1.452134373E0
5.164621875E0,-1.414865389E0,-5.532091659E-1,1.137547154E0
5.174643875E0,-7.085515594E-1,2.997580951E-1,8.094505280E-1
5.184665875E0,-9.859691978E-2,4.863263744E-1,3.820787054E-1
5.194687875E0,3.211752766E-1,1.770034039E-1,-1.740096295E-1
5.204708875E0,7.390494668E-1,-2.740671837E-1,-6.571568727E-1
5.214730875E0,1.244738311E0,-9.506414902E-1,-7.390412807E-1
5.224752875E0,1.207281632E0,-1.413563799E0,-4.668756115E-1
5.234774875E0,1.227102524E-1,-1.797535248E0,4.969180208E-1
5.244796875E0,-1.247385930E0,-2.130045353E0,1.470632624E0
5.254817875E0,-1.951436303E0,-1.735224395E0,1.798290124E0
5.264839875E0,-1.541662846E0,-6.443590719E-1,1.312033916E0
5.274861875E0,-3.967920542E-2,3.228154206E-1,3.329381204E-1
5.284883875E0,1.565091469E0,3.677530271E-1,-7.347880161E-1
5.294905875E0,2.610004694E0,-2.677153534E-1,-1.850516285E0
5.304926875E0,3.017984226E0,-6.810146821E-1,-2.681148936E0
5.314948875E0,2.750329683E0,-7.266995627E-1,-2.960901368E0
5.324970875E0,2.337257227E0,-6.129829127E-1,-2.680770621E0
5.334992875E0,2.401071984E0,-5.830825907E-1,-1.946970200E0
5.345014875E0,2.542092792E0,-2.278198010E-1,-1.553851367E0
5.355035875E0,2.535437492E0,7.023178428E-1,-1.230809659E0
5.365057875E0,2.493759123E0,1.367574279E0,-1.039717389E0
5.375079875E0,2.487571599E0,1.580535135E0,-9.958135700E-1
5.385101875E0,2.684311695E0,1.062175959E0,-1.151089890E0
5.395123875E0,3.090116063E0,2.677779186E-1,-1.351829481E0
5.405144875E0,3.476455634E0,-1.007738382E-1,-1.151715542E0
5.415166875E0,3.756455403E0,-1.840650862E-1,-8.510856271E-1
5.425188875E0,3.954729223E0,7.128165185E-2,-6.335692048E-1
5.435210875E0,4.017373368E0,4.798687094E-1,-4.853569061E-1
5.445233208E0,3.829187749E0,9.046812057E-1,-7.735994947E-1
5.455254208E0,3.187669255E0,1.269644526E0,-1.474240356E0
5.465276208E0,2.250379297E0,8.538993073E-1,-2.338215001E0
5.475298208E0,1.356534151E0,3.799228370E-2,-2.948728634E0
5.485320208E0,5.756215435E-1,-4.812656093E-1,-3.119198359E0
5.495342208E0,-3.440794051E-2,-5.223563325E-1,-3.099711344E0
5.505363208E0,-1.729407585E-1,4.823602080E-2,-3.083436204E0
5.515385208E0,3.372843558E-1,7.380308819E-1,-2.906858477E0
5.525407208E0,1.384572719E0,8.564674044E-1,-2.420242081E0
5.535429208E0,2.534770909E0,6.791693008E-1,-1.569345903E0
5.545451208E0,3.371224464E0,4.756797642E-1,-6.495432132E-1
5.555473208E0,3.792468989E0,3.692282796E-1,-1.426252842E-2
5.565494208E0,3.527862600E0,4.415226692E-1,-2.402889884E-1
5.575516208E0,2.396614652E0,3.088300502E-1,-3.788650757E-1
5.585538208E0,1.034026878E0,5.511702418E-2,-2.133824408E-1
5.595560208E0,-1.974680740E-1,2.759371233E-1,-2.031544912E-1
5.605582208E0,-1.163162636E0,1.924558407E-1,-2.729246378E-1
5.615603208E0,-1.431615323E0,-4.454607689E-1,-3.161647975E-1
5.625625208E0,-6.916303021E-1,-1.276064184E0,-2.515951645E-1
5.635647208E0,6.209865814E-1,-1.500744615E0,-2.495544863E-1
5.645669208E0,1.740916075E0,-8.094598836E-1,-5.522157240E-1
5.655690208E0,2.184854813E0,-7.650479418E-1,-7.000228107E-1
5.665712208E0,1.977057633E0,-4.509969127E-1,-9.461338717E-1
5.675734208E0,1.392223801E0,6.959239125E-1,-1.126097136E0
5.685756208E0,8.488443893E-1,1.052684174E0,-1.297950312E0
5.695778208E0,4.507852435E-2,7.597000784E-1,-1.106159300E0
5.705800208E0,-9.387874299E-1,4.878776407E-1,-4.536047709E-1
5.715821208E0,-1.077357670E0,-2.129351288E-1,9.809756756E-2
5.725843208E0,-5.850911093E-1,-1.132531997E0,4.583433545E-1
5.735865208E0,3.979468793E-1,-1.405406933E0,5.279117721E-1
5.745887208E0,1.950582025E0,-1.150761861E0,-2.747314274E-2
5.755909208E0,3.114220625E0,-3.784867609E-1,-6.340919459E-1
5.765930208E0,3.210666354E0,7.621383673E-1,-7.098204052E-1
5.775952208E0,3.273690568E0,1.359065410E0,-8.932323575E-2
5.785974208E0,2.792862915E0,4.208594862E-1,-2.936477548E-1
5.795996208E0,1.768276951E0,-1.005361781E0,-1.673818690E0
5.806018208E0,6.071275109E-1,-1.506202114E0,-2.169203571E0
5.816039208E0,-1.339187216E0,-1.122724170E0,-1.131207018E0
5.826061208E0,-2.852751852E0,-7.630382538E-1,9.201880217E-1
5.836083208E0,-2.627348120E0,-5.443415710E-1,2.710597853E0
5.846105208E0,-1.174714980E0,-4.689183363E-1,3.053090909E0
5.856127208E0,6.981002462E-1,-4.910237351E-1,2.332295280E0
5.866148208E0,1.752726865E0,-2.545483008E-1,1.249865150E0
5.876170208E0,1.429416186E0,1.012433696E-1,1.941953874E-1
5.886192208E0,4.307930285E-1,4.715770653E-1,-4.100886226E-1
5.896214208E0,-8.173080164E-1,8.019690156E-2,-7.757676423E-1
5.906236208E0,-1.775259696E0,-1.171901300E0,-6.479977942E-1
5.916257208E0,-2.788451191E0,-2.025924568E0,1.576479506E-1
5.926279208E0,-3.828855627E0,-1.854153253E0,1.043340324E0
5.936301208E0,-3.954884174E0,-1.194670650E0,2.001237624E0
5.946323208E0,-2.998696600E0,-6.436249539E-1,2.448364849E0
5.956345208E0,-1.915206370E0,-3.813524812E-1,2.129292816E0
5.966366208E0,-1.302184281E0,-3.120179522E-1,1.864046157E0
5.976388208E0,-1.386554341E0,-4.424093994E-1,1.976614414E0
5.986410208E0,-1.837114466E0,-5.921709180E-2,1.847182787E0
5.996432208E0,-1.857552239E0,5.453937775E-1,1.489893937E0
6.006454208E0,-1.092801336E0,3.947782731E-1,1.019995900E0
6.016475208E0,-3.816594601E-2,-3.279393357E-1,6.655482119E-1
6.026497208E0,4.138244087E-1,-1.104916475E0,8.816829371E-1
6.036519208E0,-2.589971548E-1,-1.691773735E0,1.608972484E0
6.046541208E0,-1.187243224E0,-1.334539849E0,1.941169762E0
6.056563208E0,-1.427342763E0,2.176006222E-1,1.746534079E0
6.066584208E0,-1.258469328E0,1.527280742E0,1.687630398E0
6.076606208E0,-9.916538608E-1,1.086117969E0,1.737360967E0
6.086628208E0,-8.833119714E-1,-5.773985124E-1,1.717909620E0
6.096650208E0,-1.238855428E0,-1.572335877E0,1.567725640E0
6.106672208E0,-1.587658798E0,-1.294165410E0,1.241522343E0
6.116693208E0,-9.956989646E-1,-3.740592492E-1,6.393275428E-1
6.126715208E0,4.918326974E-2,3.094656426E-1,-4.066446126E-2
6.136737208E0,4.193178678E-1,5.543534660E-1,-9.471331608E-1
6.146759208E0,9.843436718E-2,1.576283625E-1,-1.474264914E0
6.156781208E0,-4.755622351E-1,-7.268767333E-1,-1.119688003E0
6.166802208E0,-8.722624880E-1,-1.187538509E0,-1.832634330E-1
6.176824208E0,-8.977481622E-1,-9.547754717E-1,6.057633555E-1
6.186846208E0,-3.852987671E-1,-1.668023515E-1,4.592262840E-1
6.196868208E0,4.638105011E-1,6.775908449E-1,-2.609816998E-1
6.206890208E0,9.567261028E-1,1.135328428E0,-1.114759970E0
6.216911208E0,8.277546519E-1,9.553882599E-1,-1.646795783E0
6.226933208E0,3.506317949E-1,2.297932363E-1,-1.629782140E0
6.236955208E0,-3.572245306E-1,-3.239176208E-1,-1.257099325E0
6.246977208E0,-9.044467324E-1,-7.598819268E-1,-9.412701577E-1
6.256999208E0,-1.218070915E0,-1.068413477E0,-9.996686393E-1
6.267020208E0,-1.492265568E0,-1.110768076E0,-1.221580414E0
6.277042208E0,-1.774358055E0,-1.212885019E0,-1.033217039E0
6.287064208E0,-2.445016149E0,-9.518471861E-1,-4.582147157E-1
6.297086208E0,-3.316977505E0,-3.411818174E-1,-2.354761451E-1
6.307108208E0,-3.893176169E0,-8.466534376E-2,-3.066841221E-1
6.317129208E0,-3.979731917E0,-3.708017653E-1,-4.587889123E-1
6.327151208E0,-3.741233346E0,-9.285600650E-1,-7.227170241E-1
6.337173208E0,-3.472086595E0,-1.320277905E0,-1.029449678E0
6.347195208E0,-3.203425747E0,-1.138401724E0,-1.633873436E0
6.357217208E0,-2.868556876E0,-3.874256918E-1,-2.172965670E0
6.367238208E0,-2.579165309E0,9.781280816E-2,-2.369457259E0
6.377260208E0,-2.128117526E0,-2.771843344E-1,-2.385479214E0
6.387282208E0,-1.245887289E0,-8.776629764E-1,-2.454371694E0
6.397304208E0,-2.357152963E-1,-8.125314260E-1,-2.589442375E0
6.407326208E0,9.227286369E-1,-5.742208430E-1,-2.493805316E0
6.417347208E0,2.200454600E0,-4.317776996E-1,-2.148802051E0
6.427369208E0,3.606439823E0,-2.493436942E-1,-1.621421206E0
6.437391208E0,4.922497793E0,-1.286469305E-1,-1.100123219E0
6.447413208E0,5.650725233E0,4.990610254E-1,-7.647099727E-1
6.457435208E0,5.822779554E0,1.427656466E0,-5.288198447E-1
6.467456208E0,5.742835252E0,1.855029458E0,-3.048317242E-1
6.477478208E0,5.216016909E0,1.620543539E0,-2.455362797E-1
6.487500208E0,4.357443045E0,1.006074849E0,-3.073086047E-1
6.497522208E0,3.455286667E0,1.261875916E-1,-5.599445736E-1
6.507544208E0,2.339857484E0,-3.898973098E-1,-8.450477922E-1
6.517565208E0,1.179905553E0,-5.461369586E-1,-8.600336212E-1
6.527587208E0,2.691286254E-1,-4.823011512E-1,-7.076300383E-1
6.537609208E0,-1.543398884E-1,-4.036695492E-1,-4.406800854E-1
6.547631208E0,8.972786307E-2,-5.055303848E-1,-1.830131721E-1
6.557653208E0,9.344072807E-1,-3.872441357E-1,-1.064783818E-1
6.567674208E0,1.989406952E0,-2.740882337E-2,-5.856805086E-2
6.577696208E0,2.858779162E0,2.105553120E-1,-2.093361676E-2
6.587718208E0,3.712594854E0,3.420755643E-1,3.003013015E-2
6.597740208E0,4.541934393E0,2.526827466E-1,4.597314835E-2
6.607762208E0,5.080031138E0,-5.674138069E-3,-1.254175133E-1
6.617783208E0,4.939754680E0,2.968321484E-1,-1.769519484E-1
6.627805208E0,3.797923564E0,5.805659491E-1,3.221301270E-1
6.637827208E0,2.351657457E0,8.707381189E-2,1.065668501E0
6.647849208E0,1.204575833E0,-1.971435535E-1,1.828091043E0
6.657871208E0,8.864460790E-1,-4.580720437E-1,2.270192587E0
6.667892208E0,1.510304813E0,-6.639829123E-1,2.414485497E0
6.677914208E0,2.310076737E0,-2.155231065E-1,2.370971103E0
6.687936208E0,2.793433018E0,3.210255879E-1,2.131438159E0
6.697958208E0,2.762521128E0,3.564369106E-1,2.028389754E0
6.707980208E0,2.624735584E0,2.126047611E-1,1.836703407E0
6.718001208E0,2.445756406E0,-1.974324059E-1,1.420349493E0
6.728023208E0,1.663714702E0,-8.920430338E-1,1.365924779E0
6.738045208E0,4.574276805E-1,-1.042372025E0,1.645323454E0
6.748067208E0,-5.580512452E-1,-7.714167291E-1,2.037517258E0
6.758089208E0,-1.083905382E0,-6.109165066E-1,2.448690539E0
6.768110208E0,-1.059399117E0,-5.243174887E-1,2.456768467E0
6.778132208E0,-5.508585852E-1,-6.157761276E-1,2.286122156E0
6.788154208E0,1.656867027E-2,-6.656096077E-1,2.168679661E0
6.798176208E0,1.713684422E-1,-5.056926450E-1,2.023870441E0
6.808198208E0,-1.020017534E-1,-3.931673652E-1,1.677419406E0
6.818219208E0,-4.783829319E-1,-4.033529225E-1,1.215169526E0
6.828241208E0,-6.490830374E-1,-7.381995741E-1,8.252602297E-1
6.838263208E0,-7.977414787E-1,-1.187176274E0,4.424558848E-1
6.848285208E0,-1.224298784E0,-1.178179163E0,2.470624030E-1
6.858307208E0,-1.949875097E0,-9.380942425E-1,1.110152364E-1
6.868328208E0,-2.715780825E0,-7.124332336E-1,1.103615177E-1
6.878350208E0,-3.321150663E0,-4.125935698E-1,1.190949190E-1
6.888372208E0,-3.614682643E0,-2.169033417E-1,8.009340584E-2
6.898394208E0,-3.395077595E0,-3.461589673E-1,2.155283689E-2
6.908416208E0,-2.633167269E0,-7.820963761E-1,2.966877222E-3
6.918437208E0,-1.703763451E0,-1.091723109E0,9.967573106E-2
6.928459208E0,-9.789829445E-1,-1.281019115E0,1.885107243E-1
6.938481208E0,-8.324885577E-1,-1.385458280E0,2.143185800E-1
6.948503208E0,-1.513661115E0,-1.191004738E0,5.456978327E-1
6.958525208E0,-2.612247101E0,-9.387526390E-1,9.791530985E-1
6.968546208E0,-3.523391819E0,-5.375681564E-1,1.068497384E0
6.978568208E0,-3.794654093E0,-1.458707812E-1,1.182771274E0
6.988590208E0,-3.514654909E0,-1.763303894E-1,1.122177747E0
6.998612208E0,-2.874770712E0,-5.112150478E-1,6.711866820E-1
7.008634208E0,-2.172376270E0,-9.904817864E-1,4.195552647E-2
7.018655208E0,-1.760819997E0,-1.175415477E0,-3.351238096E-1
7.028677208E0,-1.908236489E0,-1.160793637E0,-4.470862949E-1
7.038699208E0,-2.405032303E0,-1.118865885E0,-5.319785106E-1
7.048721208E0,-2.929876626E0,-1.186534542E0,-6.203340322E-1
7.058742208E0,-3.272271448E0,-1.195165325E0,-5.121845162E-1
7.068764208E0,-3.310855470E0,-9.831104940E-1,6.636706710E-2
7.078786208E0,-2.974888492E0,-6.780133063E-1,7.590855360E-1
7.088808208E0,-2.234425169E0,-3.284901434E-1,1.421935843E0
7.098830208E0,-9.262632787E-1,-1.890805355E-1,2.230919178E0
7.108851208E0,6.482293439E-1,-1.089751428E-1,2.909382720E0
7.118873208E0,1.952373027E0,6.525492668E-3,2.945854728E0
7.128895208E0,3.217325163E0,2.921739641E-1,2.552592638E0
7.138917208E0,4.014233998E0,2.829502738E-1,2.393838394E0
7.148939208E0,3.557602124E0,-2.072718081E-1,2.531603472E0
7.158960208E0,2.553561521E0,-9.571748766E-1,2.299385980E0
7.168982208E0,1.860574080E0,-1.573851768E0,1.904922287E0
7.179004208E0,1.305334176E0,-2.031075965E0,1.404896472E0
7.189026208E0,7.357089525E-1,-2.065924786E0,1.266443760E0
7.199048208E0,3.213378292E-1,-1.958129026E0,2.017438504E0
7.209069208E0,5.253313959E-1,-1.476443879E0,2.594393213E0
7.219091208E0,1.431845704E0,-6.584265956E-1,3.264327421E0
7.229113208E0,2.451548073E0,1.225637797E-1,3.754679604E0
7.239135208E0,3.588806375E0,7.084297912E-1,4.306248626E0
7.249157208E0,4.731817752E0,6.850242640E-1,4.668905219E0
7.259178208E0,5.220487105E0,1.094977377E-1,3.949883051E0
7.269200208E0,4.963107875E0,-7.055528149E-1,2.968201032E0
7.279222208E0,3.985018970E0,-1.576857090E0,2.448427999E0
7.289244208E0,2.878956733E0,-2.334513713E0,2.195809572E0
7.299266208E0,2.101502169E0,-2.779770999E0,2.364709319E0
7.309287208E0,1.789592683E0,-3.045150974E0,2.624571277E0
7.319309208E0,2.019254942E0,-2.977478809E0,2.351945432E0
7.329331208E0,2.340103359E0,-2.501601993E0,1.472914208E0
7.339353208E0,2.160721308E0,-2.128782793E0,8.343374473E-1
7.349375208E0,1.467707847E0,-2.112754697E0,8.881528813E-1
7.359396208E0,5.507252687E-1,-2.498264403E0,1.265957857E0
7.369418208E0,3.218819126E-1,-2.945440160E0,1.782285710E0
7.379440208E0,7.821495858E-1,-3.380858628E0,2.064662372E0
7.389462208E0,1.382492572E0,-3.481100662E0,1.916736587E0
7.399484208E0,1.849535414E0,-3.091333453E0,2.194915532E0
7.409505208E0,1.924522447E0,-2.638841700E0,2.820848274E0
7.419527208E0,1.487947399E0,-2.389382084E0,3.654254844E0
7.429549208E0,1.227237595E0,-2.200746814E0,3.911938714E0
7.439571208E0,1.391510148E0,-1.964361427E0,3.504303584E0
7.449592833E0,1.108808674E0,-1.764022663E0,2.228954514E0
7.459613833E0,8.937264472E-1,-1.457674025E0,3.143773037E-1
7.469635833E0,1.362167066E0,-7.992374888E-1,-1.005545676E-1
7.479657833E0,1.337425158E0,1.832151935E-2,-1.451226300E-1
7.489679833E0,1.308557162E-1,5.113555272E-1,-1.131413425E0
7.499701833E0,-1.295915774E0,9.077246815E-1,-1.468950380E0
7.509722833E0,-3.015436009E0,1.835332381E0,-1.252929091E0
7.519744833E0,-5.163172113E0,3.662723074E0,-6.570954770E-1
7.529766833E0,-7.691704043E0,4.706742552E0,-9.606343818E-1
7.539788833E0,-9.953164397E0,4.969762591E0,-3.118018391E0
7.549810833E0,-1.143203166E1,4.802090174E0,-5.601814443E0
7.559831833E0,-1.122785390E1,4.419449551E0,-6.194662469E0
7.569853833E0,-9.874495958E0,4.095582801E0,-5.430603876E0
7.579875833E0,-8.141882345E0,4.180872627E0,-6.119237480E0
7.589897833E0,-6.149966937E0,4.887722647E0,-7.731036508E0
7.599919833E0,-3.935609413E0,5.187716970E0,-8.938266685E0
7.609940833E0,-1.682652079E0,4.392026694E0,-9.916475458E0
7.619962833E0,4.196955979E-2,2.937069871E0,-1.043477616E1
7.629984833E0,1.471826041E0,1.524685163E0,-1.075239341E1
7.640006833E0,3.397322926E0,3.704257894E-1,-1.045535953E1
7.650028833E0,5.604319391E0,-6.578456748E-1,-9.815633208E0
7.660049833E0,7.687590526E0,-1.328085108E0,-9.277741408E0
7.670071833E0,8.197957728E0,-1.203213140E0,-6.584199298E0
7.680093833E0,7.793640307E0,3.166378373E-1,-2.415250313E0
7.690115833E0,6.972623987E0,2.962193602E0,8.812338710E-1
7.700137833E0,4.409879998E0,5.280009422E0,3.420857969E0
7.710158833E0,-7.230386209E-1,5.927151768E0,5.625406204E0
7.720180833E0,-5.991170594E0,4.911113264E0,6.204351890E0
7.730202833E0,-1.033619094E1,3.512180368E0,2.808157184E0
7.740224833E0,-1.398289936E1,1.999352481E0,-3.650921347E0
7.750246833E0,-1.577419973E1,4.023042244E-1,-1.426535029E1
7.760267833E0,-1.445862766E1,-2.081117021E0,-2.317333424E1
7.770289833E0,-8.954973934E0,-9.981498250E-1,-8.796248927E0
7.780311833E0,-1.680583919E0,4.119294722E0,1.159343469E1
7.790333833E0,3.885695826E0,7.205222132E0,1.627516110E1
7.800355833E0,8.414092453E0,8.310774491E0,1.361191341E1
7.810376833E0,1.369687346E1,8.313711548E0,1.121848198E1
7.820398833E0,1.418265896E1,4.294265926E0,2.038443165E0
7.830420833E0,9.484679047E0,1.545542181E0,-2.386691342E0
7.840442833E0,6.873528299E0,2.796275057E0,3.704334492E0
7.850464833E0,4.316584164E0,4.968150514E0,4.754079271E0
7.860485833E0,-4.097149855E-1,5.590608255E0,-6.823724055E-1
7.870507833E0,-6.697614232E0,4.177732088E0,-4.618761252E0
7.880529833E0,-1.135969926E1,7.239999032E-1,-4.725103394E0
