"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.273962413E1,3.337612152E-1,-1.049146891E0,1.300487757E0
8.274964713E1,5.637477636E-1,-1.966450572E0,1.582854748E0
8.275967012E1,8.286393881E-1,-2.615622997E0,1.695481777E0
8.276969213E1,9.507554770E-1,-2.919046879E0,1.670914412E0
8.277971512E1,9.093011618E-1,-2.920548677E0,1.593272686E0
8.278973813E1,7.968483567E-1,-2.707415342E0,1.520944118E0
8.279976012E1,7.519547939E-1,-2.286805391E0,1.466432810E0
8.280978313E1,7.655584812E-1,-1.788720608E0,1.431910515E0
8.281980513E1,7.547096610E-1,-1.380472898E0,1.418459654E0
8.282982813E1,6.970956326E-1,-1.061381221E0,1.493120313E0
8.283985113E1,7.574990392E-1,-9.362104535E-1,1.606973529E0
8.284987312E1,1.044993401E0,-1.065890789E0,1.666759968E0
8.285989613E1,1.351172447E0,-1.363090038E0,1.593567133E0
8.286991912E1,1.327408195E0,-1.457404494E0,1.371120214E0
8.287994113E1,9.771393538E-1,-1.054563761E0,1.101725221E0
8.288996413E1,7.167743444E-1,-4.379025996E-1,8.740675449E-1
8.289998613E1,6.208686233E-1,-1.301447451E-1,7.360697985E-1
8.291000913E1,5.769975781E-1,-1.216777563E-1,6.958405972E-1
8.292003192E1,5.789290071E-1,-1.283411384E-1,6.789386868E-1
8.293005392E1,5.188955069E-1,-9.958831966E-2,6.182662845E-1
8.294007692E1,2.785121202E-1,-2.965106070E-1,4.394601285E-1
8.295009992E1,-1.641319096E-1,-7.436529398E-1,1.538757831E-1
8.296012192E1,-6.505081058E-1,-1.116173983E0,-1.877553910E-1
8.297014492E1,-9.356524944E-1,-1.069980621E0,-4.855556786E-1
8.298016692E1,-8.900706768E-1,-4.439042807E-1,-6.334849000E-1
8.299018992E1,-6.753775477E-1,5.314779282E-1,-6.425654292E-1
8.300021292E1,-4.444833994E-1,1.240745664E0,-5.841915607E-1
8.301023492E1,-2.703078687E-1,1.406420708E0,-3.899230659E-1
8.302025792E1,-2.054943740E-1,1.234468818E0,-3.577736393E-2
8.303028092E1,-2.168045491E-1,1.057746768E0,2.792354226E-1
8.304030292E1,-2.173366547E-1,9.942904711E-1,3.611756265E-1
8.305032592E1,-1.610635370E-1,1.038748980E0,2.253078222E-1
8.306034792E1,-1.089205742E-1,1.214064002E0,-5.203349143E-2
8.307037092E1,-1.084723696E-1,1.536024451E0,-4.047769010E-1
8.308039392E1,-1.238027066E-1,1.886828184E0,-6.698119044E-1
8.309041592E1,-4.278429225E-2,2.051414490E0,-6.636775732E-1
8.310043892E1,1.530336738E-1,1.869807363E0,-4.191486537E-1
8.311046092E1,3.644599319E-1,1.431757808E0,-1.291277707E-1
8.312048392E1,4.900583029E-1,9.575682878E-1,5.192723498E-2
8.313050692E1,5.615348220E-1,6.419600248E-1,9.511998296E-2
8.314052892E1,6.177548766E-1,5.009965301E-1,9.778247029E-2
8.315055192E1,5.499755144E-1,3.949081898E-1,1.089855954E-1
8.316057492E1,3.477284014E-1,3.493123055E-1,5.926628411E-2
8.317059692E1,1.384308338E-1,4.085521996E-1,-9.544526041E-2
8.318061992E1,-1.791044883E-2,3.682888746E-1,-3.436030149E-1
8.319064192E1,-1.798261255E-1,5.817281455E-2,-5.888473988E-1
8.320066492E1,-2.945072651E-1,-4.232156277E-1,-6.538380384E-1
8.321068792E1,-2.522543371E-1,-8.564349413E-1,-4.005365074E-1
8.322070992E1,-7.333732396E-2,-1.117703557E0,3.008677624E-2
8.323073292E1,1.229658797E-1,-1.205420375E0,3.558001518E-1
8.324075592E1,2.421564758E-1,-1.152065873E0,4.201309681E-1
8.325077792E1,2.806234658E-1,-1.066988468E0,2.320033908E-1
8.326080092E1,2.793618143E-1,-9.818240404E-1,-1.153986380E-1
8.327082292E1,2.691720128E-1,-8.500686884E-1,-4.596928954E-1
8.328084592E1,2.170192748E-1,-6.804473996E-1,-6.423181295E-1
8.329086892E1,1.670828834E-2,-4.367159605E-1,-6.989587545E-1
8.330089092E1,-2.932829857E-1,1.936215535E-2,-7.386141419E-1
8.331091392E1,-4.586842060E-1,6.893778443E-1,-7.915425897E-1
8.332093692E1,-3.751863241E-1,1.359605908E0,-7.919387221E-1
8.333095892E1,-1.385875605E-2,1.802879810E0,-7.349401712E-1
8.334098192E1,2.637165487E-1,1.663943410E0,-7.587089539E-1
8.335100392E1,2.971770465E-1,1.001243472E0,-8.890081048E-1
8.336102692E1,2.364064902E-1,7.001594454E-2,-1.002968907E0
8.337104992E1,2.487638146E-1,-5.875097513E-1,-1.022143245E0
8.338107192E1,1.332552880E-1,-8.905752301E-1,-8.989050388E-1
8.339109492E1,-6.714944541E-2,-8.331596255E-1,-7.657320499E-1
8.340111692E1,-1.623235345E-1,-3.182905912E-1,-7.236324549E-1
8.341113992E1,-2.536950111E-1,2.899857759E-1,-8.208867908E-1
8.342116292E1,-1.995597035E-1,1.040353656E0,-1.055137992E0
8.343118492E1,-8.404722810E-2,1.714790225E0,-1.338878393E0
8.344120792E1,2.071589604E-2,2.201509237E0,-1.594673395E0
8.345123092E1,1.820699126E-1,2.610557318E0,-1.762595534E0
8.346125292E1,2.609982193E-1,2.702408552E0,-1.791315556E0
8.347127592E1,2.228428572E-1,2.473932743E0,-1.649389267E0
8.348129792E1,6.638644636E-2,2.016211748E0,-1.354249001E0
8.349132092E1,-7.907834649E-2,1.539114237E0,-1.032711983E0
8.350134392E1,-2.471123189E-1,1.179501176E0,-8.078346848E-1
8.351136592E1,-3.921076059E-1,8.987312913E-1,-7.501897812E-1
8.352138892E1,-4.672460258E-1,6.594259739E-1,-8.450618982E-1
8.353141192E1,-4.982718527E-1,2.506032586E-1,-1.000642180E0
8.354143392E1,-5.697706938E-1,-8.069278598E-1,-1.146897078E0
8.355145692E1,-7.133401036E-1,-1.754050493E0,-1.090611100E0
8.356147892E1,-5.263634920E-1,-1.904206634E0,-7.625055313E-1
8.357150192E1,-3.677746654E-1,-1.769924760E0,-3.725521564E-1
8.358152492E1,-2.277090847E-1,-1.518789649E0,-8.595162630E-2
8.359154692E1,-2.034247816E-1,-1.236421347E0,6.014912575E-2
8.360156992E1,-1.583861411E-1,-9.401373863E-1,9.973669797E-2
8.361159292E1,-1.457318664E-1,-5.221409798E-1,6.384581327E-2
8.362161492E1,-1.642327011E-1,-5.592365563E-2,-7.464642078E-2
8.363163792E1,-1.815160811E-1,3.771518767E-1,-2.774437368E-1
8.364165992E1,-1.485610604E-1,7.080979347E-1,-4.523311853E-1
8.365168292E1,-2.011572942E-2,8.907183409E-1,-5.870500803E-1
8.366170592E1,1.360020787E-1,9.051488042E-1,-7.147226334E-1
8.367172792E1,4.389862120E-1,9.882559180E-1,-8.206351995E-1
8.368175092E1,6.429524422E-1,1.262189865E0,-9.741657972E-1
8.369177292E1,4.599578679E-1,1.226545811E0,-1.269354582E0
8.370179592E1,2.448888570E-1,7.311680317E-1,-1.608068228E0
8.371181892E1,1.938706785E-1,-7.827022672E-2,-1.791655421E0
8.372184092E1,1.918987185E-1,-8.567066789E-1,-1.741101265E0
8.373186392E1,1.688270457E-2,-1.379636407E0,-1.539175034E0
8.374188692E1,-2.510671318E-1,-1.782269716E0,-1.278480291E0
8.375190892E1,-3.670262098E-1,-2.156204700E0,-9.105080962E-1
8.376193192E1,-3.052685559E-1,-2.454855204E0,-3.781552613E-1
8.377195392E1,-2.415162325E-1,-2.488829613E0,1.891728789E-1
8.378197692E1,-4.377179146E-1,-2.470052242E0,5.386818647E-1
8.379199992E1,-7.180840969E-1,-2.089198589E0,5.233758688E-1
8.380202192E1,-5.533307791E-1,-7.549982071E-1,2.303689569E-1
8.381204492E1,-7.677567750E-2,1.165696740E0,-1.028883606E-1
8.382206792E1,4.131918848E-1,3.098500252E0,-3.252334893E-1
8.383208992E1,7.526386380E-1,4.451656818E0,-3.503894508E-1
8.384211292E1,9.299819469E-1,4.611626148E0,-2.755524814E-1
8.385213492E1,9.286956787E-1,4.005180359E0,-2.737210393E-1
8.386215792E1,7.065560818E-1,3.302065849E0,-3.595016301E-1
8.387218092E1,3.448556364E-1,2.588529348E0,-5.207333565E-1
8.388220292E1,2.257901877E-1,2.142055750E0,-6.554023027E-1
8.389222592E1,2.048643976E-1,1.567074776E0,-6.067716479E-1
8.390224892E1,1.643698364E-1,5.521076322E-1,-3.260857463E-1
8.391227092E1,1.985307336E-1,-6.855993867E-1,-2.254984342E-2
8.392229413E1,3.271849751E-1,-1.816966534E0,1.054393649E-1
8.393231613E1,3.166574836E-1,-2.533337355E0,9.023590386E-2
8.394233912E1,1.938886344E-1,-2.539292336E0,8.041404933E-2
8.395236213E1,8.340927213E-2,-1.890551209E0,1.589120477E-1
8.396238412E1,1.342772841E-1,-9.554945827E-1,2.321830243E-1
8.397240713E1,2.764908969E-1,-1.284877062E-1,1.888739020E-1
8.398242912E1,3.682876229E-1,4.091214538E-1,3.776672482E-2
8.399245213E1,4.762322009E-1,6.246468425E-1,-1.679560691E-1
8.400247513E1,5.211288929E-1,6.490681767E-1,-3.335214555E-1
8.401249713E1,5.072538257E-1,6.556725502E-1,-3.896174729E-1
8.402252013E1,4.377225041E-1,7.248307467E-1,-3.377723992E-1
8.403254312E1,2.698346972E-1,8.262492418E-1,-2.115785182E-1
8.404256513E1,1.182470620E-1,8.369842768E-1,-6.047565863E-2
8.405258812E1,-3.219448030E-3,6.217116117E-1,8.424344659E-2
8.406261013E1,-1.090976745E-1,2.631184757E-1,2.013871670E-1
8.407263313E1,-1.531692743E-1,-2.289773431E-3,2.292877734E-1
8.408265613E1,-1.504261196E-1,1.964773051E-2,1.598446965E-1
8.409267813E1,-1.132840663E-1,2.631293535E-1,4.991393164E-2
8.410270112E1,-1.365574263E-2,5.805811286E-1,-4.917803034E-2
8.411272413E1,1.233825386E-1,9.168826938E-1,-1.060109586E-1
8.412274612E1,2.132899761E-1,1.174908519E0,-1.165082455E-1
8.413276913E1,2.931341827E-1,1.197451353E0,-1.124008521E-1
8.414279112E1,4.083895087E-1,1.007460237E0,-8.522200584E-2
8.415281413E1,5.234151483E-1,6.178150177E-1,-2.463002689E-2
8.416283713E1,6.612009406E-1,1.073507741E-1,1.492829435E-2
8.417285913E1,7.564270496E-1,-3.367206752E-1,-4.064175859E-2
8.418288213E1,7.505277991E-1,-6.555437446E-1,-1.822798103E-1
8.419290412E1,7.024362087E-1,-7.891971469E-1,-3.450655341E-1
8.420292713E1,6.678810716E-1,-7.694079876E-1,-4.389138818E-1
8.421295012E1,6.594156623E-1,-6.654403210E-1,-3.962689638E-1
8.422297213E1,6.931700110E-1,-6.177982688E-1,-2.569863200E-1
8.423299512E1,7.324079871E-1,-7.062594295E-1,-7.877103984E-2
8.424301813E1,7.762140632E-1,-8.320544362E-1,6.972017139E-2
8.425304013E1,7.715266347E-1,-9.078349471E-1,1.228294671E-1
8.426306312E1,6.637105346E-1,-9.334687591E-1,7.890132815E-2
8.427308513E1,5.367912054E-1,-9.116127491E-1,-3.388673812E-2
8.428310812E1,4.199475348E-1,-6.549545527E-1,-1.616184711E-1
8.429313113E1,4.021469653E-1,-1.209236383E-1,-2.436089367E-1
8.430315312E1,4.861305356E-1,4.936283827E-1,-2.486130297E-1
8.431317613E1,5.929648280E-1,8.219550848E-1,-1.928749233E-1
8.432319812E1,7.400489450E-1,7.920109630E-1,-1.347350031E-1
8.433322113E1,8.491674066E-1,6.198980212E-1,-8.859255165E-2
8.434324413E1,8.162664771E-1,3.816869259E-1,-7.184851170E-2
8.435326612E1,6.983653903E-1,7.860694826E-2,-1.415721923E-1
8.436328913E1,4.837624133E-1,-1.369516551E-1,-2.969736457E-1
8.437331212E1,2.577308714E-1,-2.785226107E-1,-4.486238956E-1
8.438333413E1,9.418951720E-2,-3.505391479E-1,-5.175263286E-1
8.439335712E1,-5.038630590E-2,-3.391120434E-1,-4.894412160E-1
8.440337913E1,-9.995760769E-2,-3.552424014E-1,-4.197039306E-1
8.441340213E1,-6.422038376E-2,-3.960710466E-1,-3.658566773E-1
8.442342513E1,-7.408542931E-2,-3.703032434E-1,-3.148665130E-1
8.443344713E1,-1.328930855E-1,-3.062491417E-1,-2.658643425E-1
8.444347012E1,-2.098730206E-1,-2.355870754E-1,-2.006411850E-1
8.445349213E1,-2.794017792E-1,-1.021816134E-1,-1.410180628E-1
8.446351512E1,-3.048159778E-1,-2.399785444E-2,-9.850696474E-2
8.447353813E1,-3.513757586E-1,9.343875945E-2,-5.141242594E-2
8.448356012E1,-3.959954977E-1,2.840855122E-1,-9.762940928E-3
8.449358313E1,-3.905977905E-1,3.018578589E-1,1.699543558E-2
8.450360613E1,-2.570987344E-1,1.076581106E-1,3.511171415E-2
8.451362813E1,-1.013011485E-1,-1.189641133E-1,5.050025880E-2
8.452365113E1,7.840697467E-2,-3.188179135E-1,1.111792400E-1
8.453367312E1,2.570640743E-1,-6.353732347E-1,2.422752082E-1
8.454369613E1,4.568298757E-1,-9.623141289E-1,4.169405103E-1
8.455371912E1,6.706880927E-1,-1.151509404E0,5.797861218E-1
8.456374113E1,8.316107392E-1,-1.182392597E0,6.563512087E-1
8.457376413E1,9.529445767E-1,-1.065143943E0,5.866078138E-1
8.458378613E1,1.088181853E0,-7.699679136E-1,3.907111883E-1
8.459380913E1,1.146417499E0,-5.055311918E-1,1.213505715E-1
8.460383212E1,1.153018236E0,-3.855414987E-1,-1.328466535E-1
8.461385413E1,1.163610101E0,-3.047105670E-1,-2.921340466E-1
8.462387712E1,1.181045890E0,-2.227887958E-1,-3.458417356E-1
8.463390013E1,1.151049018E0,-1.893229783E-1,-3.525635600E-1
8.464392212E1,1.040935040E0,-3.511130512E-1,-3.437620401E-1
8.465394513E1,9.658626318E-1,-6.430016160E-1,-2.690548003E-1
8.466396713E1,9.244611263E-1,-1.008587480E0,-1.135612801E-1
8.467399013E1,9.883854985E-1,-1.417587399E0,-1.964277029E-2
8.468401313E1,9.340241551E-1,-1.600317955E0,-4.536340386E-2
8.469403512E1,8.542661667E-1,-1.709308028E0,-1.236286461E-1
8.470405813E1,8.115094304E-1,-1.654496789E0,-1.610407829E-1
8.471408112E1,7.037603259E-1,-1.490901470E0,-1.379831284E-1
8.472410313E1,5.490801930E-1,-1.293870211E0,-6.743626297E-2
8.473412612E1,4.074940085E-1,-9.604927897E-1,8.357030153E-2
8.474414813E1,2.421937287E-1,-5.863683224E-1,2.730007172E-1
8.475417113E1,6.109984219E-2,-3.074152768E-1,3.351123035E-1
8.476419413E1,-1.422670186E-1,-3.330663592E-2,2.111790329E-1
8.477421613E1,-1.848480403E-1,2.836791053E-2,5.692635104E-2
8.478423912E1,-9.756685048E-2,1.671879888E-1,1.040010899E-1
8.479426113E1,-8.689290285E-2,6.800201535E-1,2.886327207E-1
8.480428412E1,-3.882224485E-2,1.210335016E0,4.178769588E-1
8.481430713E1,1.256397925E-2,1.418871760E0,4.151722491E-1
8.482432912E1,-6.406051666E-2,1.311429024E0,2.988036275E-1
8.483435213E1,-2.371814251E-1,1.283446908E0,1.896670014E-1
8.484437513E1,-4.193968475E-1,1.381304145E0,1.929485947E-1
8.485439713E1,-5.119171739E-1,1.372742534E0,2.619641423E-1
8.486442013E1,-4.763111472E-1,1.330467820E0,2.907507122E-1
8.487444212E1,-3.557147086E-1,1.282195687E0,1.906680316E-1
8.488446513E1,-2.778916061E-1,1.107135415E0,-8.965089917E-3
8.489448812E1,-3.430634141E-1,8.329014182E-1,-2.010511756E-1
8.490451013E1,-4.550939500E-1,5.363675356E-1,-2.606795430E-1
8.491453313E1,-4.735885561E-1,2.333011776E-1,-1.578263938E-1
8.492455525E1,-3.940736949E-1,-1.941908151E-2,3.365586326E-2
8.493457825E1,-3.217858970E-1,-2.582452297E-1,2.172017246E-1
8.494460125E1,-2.716525495E-1,-4.709515572E-1,3.532851934E-1
8.495462325E1,-1.718479395E-1,-4.836575091E-1,3.702902794E-1
8.496464625E1,-1.542701572E-1,-2.725534439E-1,2.684571743E-1
8.497466925E1,-1.438614577E-1,8.908971399E-2,1.179789975E-1
8.498469125E1,-9.656740725E-2,4.799549878E-1,-3.753554076E-2
8.499471425E1,-9.215481579E-2,7.196123600E-1,-1.701236814E-1
8.500473625E1,-5.578361079E-2,6.736309528E-1,-2.414386868E-1
8.501475925E1,1.990182698E-2,3.736394048E-1,-2.088831365E-1
8.502478225E1,7.481645048E-2,-7.306495309E-2,-9.241750836E-2
8.503480425E1,8.625286818E-2,-5.111046433E-1,3.472978622E-2
8.504482725E1,1.912814006E-2,-7.414522171E-1,8.394127339E-2
8.505484925E1,-8.961192518E-2,-7.058635950E-1,2.787746862E-2
8.506487225E1,-1.280107945E-1,-5.047151446E-1,-1.145682633E-1
8.507489525E1,-5.069097131E-2,-2.935930490E-1,-2.455531806E-1
8.508491725E1,1.874675229E-2,-1.998646557E-1,-2.885387242E-1
8.509494025E1,6.366655976E-2,-2.879470885E-1,-2.242002189E-1
8.510496325E1,1.200913042E-1,-4.209075272E-1,-7.926793396E-2
8.511498525E1,7.414457947E-2,-4.989706278E-1,7.819732279E-2
8.512500825E1,-6.782314926E-2,-5.216353536E-1,1.551748812E-1
8.513503025E1,-2.359391749E-1,-3.855584264E-1,8.659875393E-2
8.514505325E1,-4.019640088E-1,-1.355658770E-1,-9.920710325E-2
8.515507625E1,-4.057885706E-1,1.187912971E-1,-2.979665399E-1
8.516509825E1,-3.046332896E-1,1.995068640E-1,-3.963405192E-1
8.517512125E1,-2.067200243E-1,1.035182923E-1,-3.031802177E-1
8.518514325E1,-1.101110950E-1,-7.599423081E-2,-7.061816007E-2
8.519516625E1,-7.069551200E-2,-1.581386328E-1,1.662529558E-1
8.520518925E1,-1.629687250E-1,-1.179230064E-1,2.880710661E-1
8.521521125E1,-3.823823333E-1,4.713438824E-2,2.478770316E-1
8.522523425E1,-5.610111952E-1,2.626468539E-1,8.639685065E-2
8.523525725E1,-6.245094538E-1,4.579673409E-1,-8.416397125E-2
8.524527925E1,-6.186284423E-1,5.507763028E-1,-1.603317559E-1
8.525530225E1,-5.714401603E-1,5.425915718E-1,-1.250123829E-1
8.526532425E1,-4.757271409E-1,5.714697242E-1,-2.615561895E-2
8.527534725E1,-4.201525450E-1,5.388537049E-1,9.934104979E-2
8.528537025E1,-3.786068261E-1,3.638698161E-1,1.702110469E-1
8.529539225E1,-3.981938362E-1,2.131974846E-1,1.491028368E-1
8.530541525E1,-4.460128546E-1,1.324236989E-1,1.669939235E-2
8.531543725E1,-4.905909598E-1,1.246190369E-1,-1.952341646E-1
8.532546025E1,-5.726842284E-1,2.193179280E-1,-3.392353356E-1
8.533548325E1,-5.994854569E-1,3.608106077E-1,-3.247466683E-1
8.534550525E1,-5.752712488E-1,5.225385427E-1,-1.757548004E-1
8.535552825E1,-4.794387221E-1,6.868004799E-1,2.951038070E-3
8.536555125E1,-4.085236788E-1,7.296104431E-1,1.082075015E-1
8.537557325E1,-4.034069479E-1,5.863414407E-1,1.103987470E-1
8.538559625E1,-4.121271968E-1,3.311714828E-1,2.922032401E-2
8.539561825E1,-4.286081791E-1,1.182802618E-1,-8.554646373E-2
8.540564125E1,-4.787526727E-1,-1.042495966E-1,-2.023693621E-1
8.541566425E1,-5.684572458E-1,-3.294709921E-1,-2.529081702E-1
8.542568625E1,-6.543717980E-1,-3.933539987E-1,-2.137036324E-1
8.543570925E1,-6.618837714E-1,-2.942066193E-1,-1.053345501E-1
8.544573125E1,-5.861709118E-1,-2.435365319E-2,2.974383999E-3
8.545575425E1,-5.105499625E-1,3.220541179E-1,4.237052426E-2
8.546577725E1,-5.024992824E-1,5.806218386E-1,1.856217347E-2
8.547579925E1,-5.217041373E-1,6.888353825E-1,-3.467867523E-2
8.548582225E1,-5.798709393E-1,6.748924851E-1,-6.946523488E-2
8.549584525E1,-6.799194813E-1,4.326215386E-1,-6.554852426E-2
8.550586725E1,-7.385820150E-1,1.185265779E-1,7.969418541E-3
8.551589025E1,-7.658040524E-1,2.994211763E-2,1.370903850E-1
8.552591225E1,-7.078369856E-1,2.611448169E-1,2.753556967E-1
8.553593525E1,-4.922688007E-1,6.516888738E-1,3.248678744E-1
8.554595825E1,-2.485665530E-1,9.880281091E-1,2.265563458E-1
8.555598025E1,-3.774005920E-2,9.624383450E-1,4.385060165E-3
8.556600325E1,1.069364473E-1,6.406581402E-1,-2.207231969E-1
8.557602525E1,6.940771639E-2,1.846501380E-1,-3.655709326E-1
8.558604825E1,-1.154036298E-1,-3.626855910E-1,-4.365809858E-1
8.559607125E1,-3.706918657E-1,-8.521277308E-1,-3.972037435E-1
8.560609325E1,-5.443624258E-1,-1.076139927E0,-2.238295674E-1
8.561611625E1,-5.727626085E-1,-1.028967023E0,-2.913064137E-2
8.562613925E1,-4.322896302E-1,-7.657535076E-1,4.371715337E-2
8.563616125E1,-1.056335047E-1,-3.761737943E-1,-9.094131179E-3
8.564618425E1,2.993651032E-1,1.542966217E-1,-1.738934666E-1
8.565620625E1,4.926855564E-1,5.547881126E-1,-3.490839303E-1
8.566622925E1,4.139458835E-1,6.416682005E-1,-3.251858354E-1
8.567625225E1,2.314613014E-1,4.950037003E-1,-1.232495010E-1
8.568627425E1,-5.252219737E-3,3.795082495E-2,8.695294708E-2
8.569629725E1,-1.789031029E-1,-6.064822078E-1,1.884987503E-1
8.570631925E1,-2.686115503E-1,-9.844784141E-1,1.782790571E-1
8.571634225E1,-2.137648314E-1,-1.021241784E0,1.215923354E-1
8.572636525E1,-6.446013693E-3,-5.643933415E-1,9.239220619E-2
8.573638725E1,1.582675725E-1,9.714169055E-2,1.186403185E-1
8.574641025E1,1.682521850E-1,4.676526487E-1,2.111921757E-1
8.575643325E1,3.268637508E-2,6.723706722E-1,3.575147688E-1
8.576645525E1,-1.922848374E-1,7.310135365E-1,3.987224698E-1
8.577647825E1,-2.920228541E-1,5.734788179E-1,2.956435084E-1
8.578650025E1,-3.315409124E-1,3.026814163E-1,1.214423105E-1
8.579652325E1,-2.701566517E-1,1.169597432E-1,3.836048767E-3
8.580654625E1,-7.405899465E-2,5.284418538E-2,2.277555689E-2
8.581656825E1,1.805522442E-1,5.463648960E-2,1.132527292E-1
8.582659125E1,3.941626251E-1,1.478129178E-1,2.039315104E-1
8.583661325E1,4.592587948E-1,3.562196493E-1,2.846002579E-1
8.584663625E1,2.749918699E-1,5.687860847E-1,3.895550370E-1
8.585665925E1,-1.122487709E-1,6.951176524E-1,5.287254453E-1
8.586668125E1,-3.900044560E-1,6.493197083E-1,6.492808461E-1
8.587670425E1,-4.764493406E-1,5.554824471E-1,6.997328401E-1
8.588672625E1,-4.098227620E-1,3.400568962E-1,6.470295787E-1
8.589674925E1,-1.748406142E-1,1.361442208E-1,4.638845325E-1
8.590677225E1,6.851211190E-2,9.922215343E-2,2.356424779E-1
8.591679425E1,2.872551084E-1,6.114453822E-2,1.741897613E-1
8.592681713E1,3.967816234E-1,-4.023270682E-2,3.082911670E-1
8.593684013E1,4.554127157E-1,-1.434778720E-1,4.672389925E-1
8.594686213E1,4.659743607E-1,-1.581578702E-1,5.359658003E-1
8.595688513E1,3.558459878E-1,8.613043278E-2,4.988857806E-1
8.596690712E1,2.095788717E-1,4.208742082E-1,3.755850792E-1
8.597693013E1,-1.961968839E-2,6.100891232E-1,3.413868845E-1
8.598695312E1,-1.559660286E-1,6.368818283E-1,4.414670467E-1
8.599697513E1,5.658812355E-3,2.486158162E-1,5.446403027E-1
8.600699812E1,2.291120887E-1,-2.856818736E-1,5.841901898E-1
8.601702013E1,4.160255194E-1,-9.923058152E-1,5.491941571E-1
8.602704313E1,6.428295970E-1,-1.613702059E0,5.600724220E-1
8.603706612E1,7.580291629E-1,-1.947220922E0,6.560509205E-1
8.604708813E1,7.228759527E-1,-1.834033132E0,7.073262334E-1
8.605711112E1,6.016081572E-1,-1.112823606E0,6.294849515E-1
8.606713413E1,2.999871075E-1,-1.825491488E-1,5.752568245E-1
8.607715612E1,-1.164172962E-1,5.758498907E-1,7.498219609E-1
8.608717913E1,-2.321912944E-1,1.090449095E0,1.067100048E0
8.609720112E1,-2.306767553E-1,1.380714655E0,1.267591119E0
8.610722413E1,-2.204459459E-1,1.493892193E0,1.204841137E0
8.611724713E1,-1.231657192E-1,1.158592224E0,9.583730698E-1
8.612726912E1,-3.504979610E-2,5.413616300E-1,6.774570346E-1
8.613729213E1,1.845577173E-2,-6.374530494E-2,5.245913267E-1
8.614731412E1,1.293037683E-1,-3.540681303E-1,5.591886640E-1
8.615733713E1,2.300013602E-1,-1.883920878E-1,7.127841115E-1
8.616736012E1,3.265212104E-2,1.533282697E-1,9.435684681E-1
8.617738213E1,-2.452801615E-1,5.833563209E-1,1.228083611E0
8.618740513E1,-4.790057242E-1,9.308323860E-1,1.513847828E0
8.619742713E1,-4.657762051E-1,9.695078731E-1,1.691545129E0
8.620745013E1,-2.136551738E-1,7.082716823E-1,1.609387875E0
8.621747312E1,2.657980658E-2,3.707088530E-1,1.317652225E0
8.622749513E1,8.320692927E-2,-1.340056807E-1,1.007233024E0
8.623751812E1,4.852884263E-2,-7.495610118E-1,8.567603230E-1
8.624754113E1,2.406273037E-2,-1.054574370E0,8.562913537E-1
8.625756312E1,-9.922245145E-2,-8.805468082E-1,9.900068045E-1
8.626758613E1,-3.838065863E-1,-3.082884252E-1,1.236725092E0
8.627760813E1,-6.623628736E-1,3.335637450E-1,1.484801412E0
8.628763113E1,-6.784047484E-1,7.148247957E-1,1.634140372E0
8.629765413E1,-4.731962085E-1,7.842842937E-1,1.624377251E0
8.630767612E1,-1.795852035E-1,6.497534513E-1,1.454577208E0
8.631769913E1,9.136134386E-2,3.712999821E-1,1.238924980E0
8.632772112E1,2.605485022E-1,-7.775474340E-2,1.100567818E0
8.633774413E1,3.335385323E-1,-4.778941572E-1,1.105505943E0
8.634776713E1,1.497630030E-1,-6.091754436E-1,1.270995617E0
8.635778913E1,-2.518427372E-1,-3.990105093E-1,1.524976492E0
8.636781213E1,-5.665960908E-1,1.416242868E-2,1.724256039E0
8.637783512E1,-6.134490967E-1,5.098235607E-1,1.724516392E0
8.638785713E1,-4.609413445E-1,9.431211948E-1,1.444920778E0
8.639788012E1,-2.662477493E-1,1.209269047E0,9.798167944E-1
8.640790213E1,-1.196244266E-2,1.543435574E0,4.584121406E-1
8.641792512E1,3.170860112E-1,1.963920712E0,-7.456471026E-2
8.642794813E1,5.981985927E-1,2.146965981E0,-5.524302721E-1
8.643797012E1,5.944520831E-1,1.508546948E0,-8.414271474E-1
8.644799313E1,2.785696983E-1,3.051006794E-1,-1.037339449E0
8.645801513E1,-3.784997761E-1,-9.838133454E-1,-1.424745202E0
8.646803812E1,-1.007043242E0,-1.880267501E0,-1.997576475E0
8.647806113E1,-9.782803655E-1,-2.397935867E0,-2.659192562E0
8.648808312E1,-5.501455665E-1,-2.851082325E0,-3.336659908E0
8.649810613E1,-9.926649928E-2,-2.790355682E0,-3.871768236E0
8.650812812E1,-1.732934415E-1,-2.413797617E0,-4.100351810E0
8.651815113E1,-7.258663774E-1,-2.284437418E0,-3.959558725E0
8.652817413E1,-1.203211308E0,-2.007029295E0,-3.453899384E0
8.653819613E1,-1.478829861E0,-1.605526924E0,-2.914928675E0
8.654821913E1,-1.419856787E0,-1.470871091E0,-2.852693081E0
8.655824212E1,-1.202422261E0,-1.396593332E0,-3.317663193E0
8.656826413E1,-9.705541134E-1,-1.432620883E0,-4.033091068E0
8.657828712E1,-6.705615520E-1,-1.435799122E0,-4.674191952E0
8.658830913E1,-6.112320423E-1,-9.636465311E-1,-5.030993462E0
8.659833212E1,-8.001566529E-1,8.688633144E-2,-5.157629490E0
8.660835513E1,-1.001095414E0,1.989918590E0,-5.332808495E0
8.661837713E1,-9.932433367E-1,3.871960640E0,-5.468665600E0
