"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
4.271872750E0,9.417319123E0,-1.926315642E0,1.959465261E0
4.281895750E0,9.438798285E0,-1.905807556E0,1.874325562E0
4.291918750E0,9.460941691E0,-1.883573957E0,1.782936505E0
4.301941750E0,9.484994797E0,-1.857771802E0,1.679189650E0
4.311964750E0,9.511375095E0,-1.827373298E0,1.559020305E0
4.321987750E0,9.538013256E0,-1.793051457E0,1.430859132E0
4.332010750E0,9.561667582E0,-1.756699464E0,1.313250576E0
4.342033750E0,9.580542979E0,-1.722297078E0,1.217775703E0
4.352056750E0,9.594633599E0,-1.691955438E0,1.147334808E0
4.362080750E0,9.605434576E0,-1.664673353E0,1.095707914E0
4.372103750E0,9.614724047E0,-1.636911796E0,1.055322146E0
4.382126750E0,9.623006628E0,-1.604877971E0,1.028704158E0
4.392149750E0,9.629286538E0,-1.570460529E0,1.023031116E0
4.402172750E0,9.632053440E0,-1.539760015E0,1.043452590E0
4.412195750E0,9.630678760E0,-1.517382429E0,1.087974825E0
4.422218750E0,9.626154769E0,-1.504054285E0,1.145012952E0
4.432241750E0,9.620695224E0,-1.495044603E0,1.201320177E0
4.442264750E0,9.616372962E0,-1.486132277E0,1.246150998E0
4.452287750E0,9.613821822E0,-1.476903470E0,1.276438260E0
4.462310750E0,9.612894453E0,-1.468703774E0,1.292775965E0
4.472333750E0,9.612714944E0,-1.463560271E0,1.299923017E0
4.482356750E0,9.611758924E0,-1.464215159E0,1.306242980E0
4.492380750E0,9.608888526E0,-1.472730020E0,1.317736413E0
4.502403750E0,9.604002593E0,-1.489037759E0,1.334908808E0
4.512426750E0,9.597857169E0,-1.511412129E0,1.353829960E0
4.522449750E0,9.591442189E0,-1.536874707E0,1.370529608E0
4.532472750E0,9.585924756E0,-1.563135868E0,1.379409628E0
4.542495750E0,9.581252246E0,-1.591362424E0,1.379582705E0
4.552518750E0,9.576103773E0,-1.625835708E0,1.375134582E0
4.562541750E0,9.570036702E0,-1.668703400E0,1.365990707E0
4.572564750E0,9.563075591E0,-1.717403836E0,1.354327558E0
4.582587750E0,9.554804705E0,-1.767458048E0,1.348295716E0
4.592610750E0,9.545093064E0,-1.814625198E0,1.354413073E0
4.602633750E0,9.534256420E0,-1.856136628E0,1.374335999E0
4.612657750E0,9.523173022E0,-1.892670617E0,1.401096366E0
4.622680750E0,9.512762640E0,-1.927950962E0,1.423540026E0
4.632703750E0,9.502533520E0,-1.966987558E0,1.438378359E0
4.642726750E0,9.491553034E0,-2.014983551E0,1.444429497E0
4.652749750E0,9.479900703E0,-2.073835045E0,1.437636494E0
4.662772750E0,9.468556520E0,-2.139593563E0,1.415865994E0
4.672795750E0,9.457767237E0,-2.208503438E0,1.381754946E0
4.682818750E0,9.446878552E0,-2.280665096E0,1.338342878E0
4.692841750E0,9.434850830E0,-2.357267860E0,1.289571399E0
4.702864750E0,9.420781844E0,-2.438208820E0,1.241000332E0
4.712887750E0,9.403906195E0,-2.521747113E0,1.201443041E0
4.722910750E0,9.383696464E0,-2.604987490E0,1.181684934E0
4.732934750E0,9.359951506E0,-2.685468567E0,1.189813880E0
4.742957750E0,9.332065549E0,-2.763354356E0,1.229847646E0
4.752980750E0,9.299667297E0,-2.840230916E0,1.298217238E0
4.763003750E0,9.263964783E0,-2.915127317E0,1.384592454E0
4.773026750E0,9.226426828E0,-2.986030946E0,1.480800932E0
4.783049750E0,9.187335852E0,-3.051531164E0,1.586543734E0
4.793072750E0,9.145390266E0,-3.111559849E0,1.707671584E0
4.803095750E0,9.099052836E0,-3.165911765E0,1.849417154E0
4.813118750E0,9.049091302E0,-3.210882993E0,2.010048501E0
4.823141750E0,8.997073887E0,-3.246153690E0,2.179734406E0
4.833164750E0,8.942708815E0,-3.277002138E0,2.350594872E0
4.843187750E0,8.888525591E0,-3.304826991E0,2.511640786E0
4.853210750E0,8.840747407E0,-3.328278126E0,2.645724750E0
4.863234750E0,8.804335626E0,-3.349114095E0,2.739198047E0
4.873257750E0,8.779615352E0,-3.373162231E0,2.788587723E0
4.883280750E0,8.762797006E0,-3.404824904E0,2.802972751E0
4.893303750E0,8.751152861E0,-3.444398859E0,2.790975726E0
4.903326750E0,8.740988061E0,-3.487015121E0,2.769829271E0
4.913349750E0,8.729615811E0,-3.528292078E0,2.753372574E0
4.923372750E0,8.715654999E0,-3.565428329E0,2.749760165E0
4.933395750E0,8.700185605E0,-3.593760428E0,2.761836127E0
4.943418750E0,8.688984094E0,-3.610011010E0,2.775872660E0
4.953441750E0,8.687290156E0,-3.611274008E0,2.779532433E0
4.963464750E0,8.695920061E0,-3.600404619E0,2.766617395E0
4.973487750E0,8.713575729E0,-3.582011033E0,2.734760595E0
4.983511750E0,8.737553406E0,-3.560916325E0,2.685354546E0
4.993534750E0,8.765578526E0,-3.540629411E0,2.620049041E0
5.003557750E0,8.799246209E0,-3.518400636E0,2.535786863E0
5.013580750E0,8.839619479E0,-3.489379735E0,2.433401678E0
5.023603750E0,8.885894344E0,-3.451328394E0,2.316314401E0
5.033626750E0,8.933921034E0,-3.404906180E0,2.197215827E0
5.043649750E0,8.977728959E0,-3.353260063E0,2.095745147E0
5.053672750E0,9.014471108E0,-3.300176700E0,2.020953558E0
5.063695750E0,9.046095774E0,-3.244420575E0,1.969258763E0
5.073718750E0,9.076156309E0,-3.182824252E0,1.931092086E0
5.083741750E0,9.107537731E0,-3.112973998E0,1.896906632E0
5.093764750E0,9.142167866E0,-3.032430064E0,1.860442079E0
5.103787750E0,9.179801715E0,-2.940459209E0,1.822370566E0
5.113811750E0,9.218237802E0,-2.840471822E0,1.786592038E0
5.123834750E0,9.255595078E0,-2.737878330E0,1.753302231E0
5.133857750E0,9.291313380E0,-2.634710934E0,1.722170924E0
5.143880750E0,9.326727042E0,-2.528716117E0,1.689333985E0
5.153903750E0,9.363280326E0,-2.415454234E0,1.652470360E0
5.163926750E0,9.401369088E0,-2.293566831E0,1.609320832E0
5.173949750E0,9.440434921E0,-2.164834239E0,1.558133283E0
5.183972750E0,9.479718270E0,-2.027453761E0,1.503490468E0
5.193995750E0,9.517276105E0,-1.881321025E0,1.455407644E0
5.204018750E0,9.551744272E0,-1.730045077E0,1.416776552E0
5.214041750E0,9.583349057E0,-1.573581334E0,1.385406678E0
5.224064750E0,9.612040760E0,-1.410093184E0,1.362503866E0
5.234087750E0,9.638083089E0,-1.239336653E0,1.344439916E0
5.244111750E0,9.661960779E0,-1.058384332E0,1.327578593E0
5.254134750E0,9.682900243E0,-8.669376480E-1,1.313759429E0
5.264157750E0,9.700290447E0,-6.710215712E-1,1.300083231E0
5.274180750E0,9.714286927E0,-4.756670830E-1,1.281587318E0
5.284203750E0,9.725523521E0,-2.847685020E-1,1.252668305E0
5.294226750E0,9.734484964E0,-9.802519913E-2,1.210912388E0
5.304249750E0,9.740326917E0,9.137411923E-2,1.163533350E0
5.314272750E0,9.740966018E0,2.868761309E-1,1.125785845E0
5.324295750E0,9.734991333E0,4.867720053E-1,1.108657889E0
5.334318750E0,9.722105824E0,6.901383119E-1,1.113748694E0
5.344341750E0,9.703017004E0,8.956131244E-1,1.133777088E0
5.354364750E0,9.678628267E0,1.104462511E0,1.157767922E0
5.364387750E0,9.648087090E0,1.320095472E0,1.186528914E0
5.374411750E0,9.609780226E0,1.541591217E0,1.229523271E0
5.384434750E0,9.563362105E0,1.764587650E0,1.290138140E0
5.394457750E0,9.511948122E0,1.981497424E0,1.353745906E0
5.404480750E0,9.461031153E0,2.186107433E0,1.394961467E0
5.414503750E0,9.413912535E0,2.377260222E0,1.401067715E0
5.424526750E0,9.371290426E0,2.554645595E0,1.374332052E0
5.434549750E0,9.333283525E0,2.720035259E0,1.314282171E0
5.444572750E0,9.296018634E0,2.882318298E0,1.229791074E0
5.454595750E0,9.252948044E0,3.050739158E0,1.145454928E0
5.464618750E0,9.199921399E0,3.228670515E0,1.083156646E0
5.474641750E0,9.136914727E0,3.412782087E0,1.051578612E0
5.484664750E0,9.066203179E0,3.596784608E0,1.050338783E0
5.494687750E0,8.988014211E0,3.780200946E0,1.077853806E0
5.504710750E0,8.902332621E0,3.964830288E0,1.124592282E0
5.514734750E0,8.811939930E0,4.149233636E0,1.170329057E0
5.524757750E0,8.719840436E0,4.331436092E0,1.199639029E0
5.534780750E0,8.627505884E0,4.509943692E0,1.209395474E0
5.544803750E0,8.536008069E0,4.683971448E0,1.197110912E0
5.554826750E0,8.445841080E0,4.852849268E0,1.163492273E0
5.564849750E0,8.355847169E0,5.016758417E0,1.117172165E0
5.574872750E0,8.262195824E0,5.178866624E0,1.073114199E0
5.584895750E0,8.161666399E0,5.342077031E0,1.041883928E0
5.594918750E0,8.054094003E0,5.506682584E0,1.021830098E0
5.604941750E0,7.940413606E0,5.671683408E0,1.008933041E0
5.614964750E0,7.821129237E0,5.836567288E0,1.000262936E0
5.624987750E0,7.698368699E0,5.998745077E0,9.931160302E-1
5.635011750E0,7.576384086E0,6.154130740E0,9.803895653E-1
5.645034750E0,7.458042873E0,6.300784755E0,9.559453534E-1
5.655057750E0,7.344430304E0,6.438279693E0,9.187053870E-1
5.665080750E0,7.232026938E0,6.570508627E0,8.731116499E-1
5.675103750E0,7.113961714E0,6.703455015E0,8.314820326E-1
5.685126750E0,6.988941811E0,6.838073123E0,7.946931790E-1
5.695149750E0,6.862074773E0,6.971515355E0,7.389285026E-1
5.705172750E0,6.737118605E0,7.099503888E0,6.666013686E-1
5.715195750E0,6.620669551E0,7.213381337E0,6.082588010E-1
5.725218750E0,6.521249928E0,7.306390073E0,5.710234759E-1
5.735241750E0,6.434990049E0,7.383848723E0,5.529776893E-1
5.745264750E0,6.355029960E0,7.452813123E0,5.525065499E-1
5.755287750E0,6.281780720E0,7.514372025E0,5.563672106E-1
5.765310750E0,6.214119664E0,7.570428697E0,5.562562231E-1
5.775334750E0,6.146908844E0,7.625500697E0,5.507617773E-1
5.785357750E0,6.073409927E0,7.685181473E0,5.364462950E-1
5.795380750E0,5.987732431E0,7.753896782E0,5.101569576E-1
5.805403750E0,5.885975091E0,7.833664498E0,4.744575864E-1
5.815426750E0,5.774745846E0,7.918701725E0,4.272947490E-1
5.825449750E0,5.671555939E0,7.996118860E0,3.628010201E-1
5.835472750E0,5.590973121E0,8.055883836E0,2.826060007E-1
5.845495750E0,5.532563530E0,8.098574358E0,1.998085134E-1
5.855518750E0,5.489347343E0,8.129378659E0,1.278917260E-1
5.865541750E0,5.458852360E0,8.150516928E0,7.808460404E-2
5.875564750E0,5.438081880E0,8.164564864E0,5.683197599E-2
5.885587750E0,5.421366445E0,8.175604992E0,6.592725598E-2
5.895610750E0,5.401829728E0,8.188171828E0,1.010474970E-1
5.905634750E0,5.374875233E0,8.205065019E0,1.539846152E-1
5.915657750E0,5.340341578E0,8.226105055E0,2.192038922E-1
5.925680750E0,5.299373646E0,8.250507240E0,2.861224979E-1
5.935703750E0,5.257492379E0,8.275359660E0,3.366067731E-1
5.945726750E0,5.221533172E0,8.297049907E0,3.614442103E-1
5.955749750E0,5.193591083E0,8.314302701E0,3.675523945E-1
5.965772750E0,5.172503684E0,8.327499867E0,3.661314480E-1
5.975795750E0,5.158555151E0,8.336287063E0,3.629640844E-1
5.985818750E0,5.150446233E0,8.341209249E0,3.650286997E-1
5.995841750E0,5.140488424E0,8.346378772E0,3.866173142E-1
6.005864750E0,5.123830292E0,8.353938637E0,4.406473776E-1
6.015887750E0,5.105544879E0,8.361273969E0,5.085478404E-1
6.025910750E0,5.095355521E0,8.364174773E0,5.603926531E-1
6.035934750E0,5.096194012E0,8.361675088E0,5.893428390E-1
6.045957750E0,5.099808760E0,8.358198919E0,6.071058762E-1
6.055980750E0,5.095310497E0,8.359863036E0,6.217864075E-1
6.066003750E0,5.078626637E0,8.369071816E0,6.342682394E-1
6.076026750E0,5.057814057E0,8.380803085E0,6.455738309E-1
6.086049750E0,5.047521788E0,8.386283095E0,6.548753623E-1
6.096072750E0,5.058019879E0,8.379749417E0,6.575095329E-1
6.106095750E0,5.089478484E0,8.361435937E0,6.478475207E-1
6.116118750E0,5.124739534E0,8.341211588E0,6.303398607E-1
6.126141750E0,5.143437760E0,8.330481362E0,6.198851853E-1
6.136164750E0,5.137565986E0,8.332741311E0,6.379370018E-1
6.146187750E0,5.116278613E0,8.342019673E0,6.859308748E-1
6.156210750E0,5.095097074E0,8.349327523E0,7.515424085E-1
6.166233750E0,5.079155225E0,8.352541153E0,8.205861117E-1
6.176257750E0,5.063088246E0,8.356975096E0,8.730558090E-1
6.186280750E0,5.039224589E0,8.368170760E0,9.033513296E-1
6.196303750E0,4.999965214E0,8.389987307E0,9.190013292E-1
6.206326750E0,4.948571112E0,8.420115085E0,9.216385697E-1
6.216349750E0,4.899599219E0,8.449032490E0,9.186406291E-1
6.226372750E0,4.859644902E0,8.472377499E0,9.158509225E-1
6.236395750E0,4.825360046E0,8.492158045E0,9.139213414E-1
6.246418750E0,4.795624615E0,8.508374712E0,9.195801305E-1
6.256442541E0,4.771323002E0,8.521811029E0,9.215749081E-1
6.266465542E0,4.752835276E0,8.533268064E0,9.110379332E-1
6.276488542E0,4.734827606E0,8.544810467E0,8.965100142E-1
6.286511542E0,4.713524153E0,8.557449809E0,8.881642833E-1
6.296534542E0,4.691959037E0,8.569230779E0,8.887707858E-1
6.306558541E0,4.669801598E0,8.580807681E0,8.937496168E-1
6.316581542E0,4.644886904E0,8.593821244E0,8.985264266E-1
6.326604542E0,4.619727797E0,8.607557523E0,8.967555973E-1
6.336627542E0,4.593819077E0,8.621841686E0,8.926164995E-1
6.346650542E0,4.558241985E0,8.640223578E0,8.972644512E-1
6.356673541E0,4.516332652E0,8.661295189E0,9.059963176E-1
6.366696542E0,4.474547864E0,8.682086134E0,9.142854036E-1
6.376719542E0,4.434172840E0,8.702263121E0,9.191524067E-1
6.386742542E0,4.398013659E0,8.720327509E0,9.216789886E-1
6.396765542E0,4.366033190E0,8.736712577E0,9.185401301E-1
6.406788541E0,4.337365461E0,8.751121870E0,9.171755362E-1
6.416811542E0,4.309812503E0,8.764168763E0,9.224720172E-1
6.426834542E0,4.282264516E0,8.776481245E0,9.336375678E-1
6.436858542E0,4.258362561E0,8.786747786E0,9.463081918E-1
6.446881542E0,4.242317508E0,8.793418289E0,9.563655489E-1
6.456904541E0,4.228780327E0,8.798626989E0,9.683359688E-1
6.466927542E0,4.204765520E0,8.807258649E0,9.941116648E-1
6.476950542E0,4.165713136E0,8.822131627E0,1.026126194E0
6.486973542E0,4.117692878E0,8.840329916E0,1.062673046E0
6.496996542E0,4.061544989E0,8.860286463E0,1.111440652E0
6.507019542E0,4.001599334E0,8.880707864E0,1.164619762E0
6.517042542E0,3.949314702E0,8.897126260E0,1.216616712E0
6.527065542E0,3.911131799E0,8.907133185E0,1.265742679E0
6.537088542E0,3.891606776E0,8.910295359E0,1.303118813E0
6.547111541E0,3.893034081E0,8.907350117E0,1.318904833E0
6.557134542E0,3.909246949E0,8.901223989E0,1.312289001E0
6.567157542E0,3.925153129E0,8.895857999E0,1.301137191E0
6.577181542E0,3.924211143E0,8.895898930E0,1.303701926E0
6.587204542E0,3.901964534E0,8.902960612E0,1.322145506E0
6.597227541E0,3.863694215E0,8.915075458E0,1.352547081E0
6.607250542E0,3.816681432E0,8.929840263E0,1.388161302E0
6.617273542E0,3.774520960E0,8.944219735E0,1.410673667E0
6.627296542E0,3.741438291E0,8.957585301E0,1.414002633E0
6.637319542E0,3.703529623E0,8.973906049E0,1.410309678E0
6.647342541E0,3.656082684E0,8.994384168E0,1.403639174E0
6.657365542E0,3.610173855E0,9.014286336E0,1.394773187E0
6.667388542E0,3.573061577E0,9.029829404E0,1.389791067E0
6.677411542E0,3.540251681E0,9.042350632E0,1.392339576E0
6.687434542E0,3.502191569E0,9.056054167E0,1.399505192E0
6.697457541E0,3.457372369E0,9.071460995E0,1.411121563E0
6.707480542E0,3.409458237E0,9.086954362E0,1.427914913E0
6.717504542E0,3.359577102E0,9.101512175E0,1.453210553E0
6.727527542E0,3.306275931E0,9.114716942E0,1.492167042E0
6.737550542E0,3.249662312E0,9.127434636E0,1.538097067E0
6.747573541E0,3.193755329E0,9.140030708E0,1.579830692E0
6.757596542E0,3.138137198E0,9.153244246E0,1.614408786E0
6.767619542E0,3.082210920E0,9.166986372E0,1.643906674E0
6.777642542E0,3.033696864E0,9.179341539E0,1.665075056E0
6.787665542E0,3.006964563E0,9.187402511E0,1.669101595E0
6.797688541E0,3.010193396E0,9.188623994E0,1.656506254E0
6.807711542E0,3.028490503E0,9.185937783E0,1.637949092E0
6.817734542E0,3.035493713E0,9.185520292E0,1.627296781E0
6.827757542E0,3.016804842E0,9.190713789E0,1.632719342E0
6.837780542E0,2.974227757E0,9.200997872E0,1.652795172E0
6.847803542E0,2.916749042E0,9.214962192E0,1.677241504E0
6.857826542E0,2.855080505E0,9.230295346E0,1.698897252E0
6.867850542E0,2.800782968E0,9.243949764E0,1.714968032E0
6.877873542E0,2.761824725E0,9.254654846E0,1.720404481E0
6.887896542E0,2.738809499E0,9.262843872E0,1.713106717E0
6.897919542E0,2.726818906E0,9.270310766E0,1.691711901E0
6.907942542E0,2.716742107E0,9.278741866E0,1.661436626E0
6.917965542E0,2.698594689E0,9.289814739E0,1.628817349E0
6.927988542E0,2.668644665E0,9.303984296E0,1.596973266E0
6.938011541E0,2.633317543E0,9.319145542E0,1.566929834E0
6.948034542E0,2.604113039E0,9.332597061E0,1.535362471E0
6.958057542E0,2.588804152E0,9.342287652E0,1.501952650E0
6.968080542E0,2.583927866E0,9.348678074E0,1.470256210E0
6.978103542E0,2.577045401E0,9.354394312E0,1.445769240E0
6.988126541E0,2.559316643E0,9.361002250E0,1.434442891E0
6.998149542E0,2.534308102E0,9.367746429E0,1.434810681E0
7.008173542E0,2.513584400E0,9.372797838E0,1.438282319E0
7.018196542E0,2.505365554E0,9.375264194E0,1.436547011E0
7.028219542E0,2.505464079E0,9.376726583E0,1.426801603E0
7.038242541E0,2.502587834E0,9.379340873E0,1.414613082E0
7.048265542E0,2.488690172E0,9.384948937E0,1.401883255E0
7.058288542E0,2.464875924E0,9.393420968E0,1.387129122E0
7.068311542E0,2.438467852E0,9.402429773E0,1.372695124E0
7.078334542E0,2.416415370E0,9.409868016E0,1.360671641E0
7.088357541E0,2.403484838E0,9.414444632E0,1.351889415E0
7.098380542E0,2.400609323E0,9.416122198E0,1.345292440E0
7.108403542E0,2.401059997E0,9.416805153E0,1.339692708E0
7.118426542E0,2.393700984E0,9.419127082E0,1.336540328E0
7.128449542E0,2.372139669E0,9.424657964E0,1.335989082E0
7.138472541E0,2.341928275E0,9.431785135E0,1.339004198E0
7.148495542E0,2.313454674E0,9.437895475E0,1.345427949E0
7.158519542E0,2.291843657E0,9.441500283E0,1.357065955E0
7.168542542E0,2.277347971E0,9.442336435E0,1.375519475E0
7.178565542E0,2.266762025E0,9.441749960E0,1.396869121E0
7.188588541E0,2.256020252E0,9.440957077E0,1.419444783E0
7.198611542E0,2.244121022E0,9.440262428E0,1.442736874E0
7.208634542E0,2.235277108E0,9.438660291E0,1.466739840E0
7.218657542E0,2.241465070E0,9.432879733E0,1.494228770E0
7.228680542E0,2.272920898E0,9.420126371E0,1.526811503E0
7.238703542E0,2.336298722E0,9.397898766E0,1.567582237E0
7.248726542E0,2.434762910E0,9.364385449E0,1.617500502E0
7.258749250E0,2.563830986E0,9.320123781E0,1.672766776E0
7.268772250E0,2.713451587E0,9.267046266E0,1.730644125E0
7.278795250E0,2.873401294E0,9.206707093E0,1.793384895E0
7.288818250E0,3.039276862E0,9.138577675E0,1.866896236E0
7.298842250E0,3.212594765E0,9.060181716E0,1.956636086E0
7.308865250E0,3.397786318E0,8.968410836E0,2.063674046E0
7.318888250E0,3.600398187E0,8.860578824E0,2.182518997E0
7.328911250E0,3.822985023E0,8.735563599E0,2.304522759E0
7.338934250E0,4.061462251E0,8.593934680E0,2.425885667E0
7.348957250E0,4.308172944E0,8.436990734E0,2.548122149E0
7.358980250E0,4.558210410E0,8.264183877E0,2.676207747E0
7.369003250E0,4.811056879E0,8.073791519E0,2.811357950E0
7.379026250E0,5.068408628E0,7.865682682E0,2.945905306E0
7.389049250E0,5.333708496E0,7.639586640E0,3.069913056E0
7.399072250E0,5.608530555E0,7.394340382E0,3.178713659E0
7.409095250E0,5.891560936E0,7.130342689E0,3.268612553E0
7.419118250E0,6.180157281E0,6.850044712E0,3.334461557E0
7.429141250E0,6.470034167E0,6.556853625E0,3.373787298E0
7.439164250E0,6.756902075E0,6.252834663E0,3.388575491E0
7.449188250E0,7.037081938E0,5.937165710E0,3.386095687E0
7.459211250E0,7.308811405E0,5.607968053E0,3.371659204E0
7.469234250E0,7.570340989E0,5.265407170E0,3.346865548E0
7.479257250E0,7.819908924E0,4.910491705E0,3.312431295E0
7.489280250E0,8.055066980E0,4.544328536E0,3.271249940E0
7.499303250E0,8.272614977E0,4.168813330E0,3.228148944E0
7.509326250E0,8.469688949E0,3.786488164E0,3.187945535E0
7.519349250E0,8.644572152E0,3.401358967E0,3.152498837E0
7.529372250E0,8.795668883E0,3.017601525E0,3.125125389E0
7.539395250E0,8.922816587E0,2.640073123E0,3.106358751E0
7.549418250E0,9.028633064E0,2.269744252E0,3.093241984E0
7.559441250E0,9.117002619E0,1.900733342E0,3.082788624E0
7.569464250E0,9.190550652E0,1.525946553E0,3.072679666E0
7.579487250E0,9.249376565E0,1.147079796E0,3.060939334E0
7.589510250E0,9.295893504E0,7.699896430E-1,3.038022049E0
7.599533250E0,9.331336402E0,3.956058368E-1,3.000959180E0
7.609557250E0,9.355861378E0,3.028198983E-2,2.950093082E0
7.619580250E0,9.370884045E0,-3.212236989E-1,2.884343773E0
7.629603250E0,9.375788105E0,-6.588706186E-1,2.810087935E0
7.639626250E0,9.370753067E0,-9.859854238E-1,2.730003592E0
7.649649250E0,9.356126257E0,-1.306839688E0,2.644083728E0
7.659672250E0,9.328488223E0,-1.622962094E0,2.565422306E0
7.669695250E0,9.284708365E0,-1.931985394E0,2.509529648E0
7.679718250E0,9.227018566E0,-2.226268741E0,2.478295869E0
7.689741250E0,9.158171695E0,-2.499194695E0,2.473464899E0
7.699764250E0,9.082985272E0,-2.750298986E0,2.484216175E0
7.709787250E0,9.005144214E0,-2.989675808E0,2.491049523E0
7.719810250E0,8.926458818E0,-3.229521870E0,2.474798065E0
7.729833250E0,8.845819867E0,-3.475152290E0,2.431232361E0
7.739856250E0,8.763689876E0,-3.720658456E0,2.364434500E0
7.749879250E0,8.682932811E0,-3.956953504E0,2.277126069E0
7.759902250E0,8.606032569E0,-4.177059658E0,2.173586790E0
7.769926250E0,8.531579388E0,-4.380317645E0,2.064236402E0
7.779949250E0,8.457317995E0,-4.569943433E0,1.955890858E0
7.789972250E0,8.378717383E0,-4.752709268E0,1.856053013E0
7.799995250E0,8.291472833E0,-4.934973997E0,1.770200100E0
7.810018250E0,8.195817647E0,-5.116913036E0,1.697605163E0
7.820041250E0,8.094553227E0,-5.295079451E0,1.635985743E0
7.830064250E0,7.987816983E0,-5.467850640E0,1.591693962E0
7.840087250E0,7.874785042E0,-5.634626094E0,1.573169544E0
7.850110250E0,7.757478787E0,-5.793590838E0,1.578580996E0
7.860133250E0,7.641374134E0,-5.940993297E0,1.596902954E0
7.870156250E0,7.533743266E0,-6.069946037E0,1.623134879E0
7.880179250E0,7.437092299E0,-6.176389920E0,1.666728064E0
7.890202250E0,7.343770153E0,-6.265946460E0,1.744428643E0
7.900225250E0,7.248223141E0,-6.346465543E0,1.849791084E0
7.910248250E0,7.151624799E0,-6.422970513E0,1.958522690E0
7.920271250E0,7.054357536E0,-6.500670068E0,2.052658769E0
7.930295250E0,6.957166287E0,-6.579000539E0,2.133239394E0
7.940318250E0,6.870504704E0,-6.648005869E0,2.199155349E0
7.950341250E0,6.806729123E0,-6.700269452E0,2.238506818E0
