"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.621518517E1,1.327334791E-1,9.287792444E-2,-7.696961761E-1
3.622520817E1,-4.365781322E-3,-3.586780280E-2,-8.136394024E-1
3.623523117E1,-1.412150860E-1,-1.222679317E-1,-8.216068745E-1
3.624525317E1,-1.518966164E-3,-2.451917231E-1,-7.673345804E-1
3.625527617E1,1.637278199E-1,-3.410289586E-1,-6.575303078E-1
3.626529917E1,2.167114019E-1,-4.668225646E-1,-5.337820053E-1
3.627532217E1,1.910152733E-1,-7.541655898E-1,-3.684392571E-1
3.628534500E1,1.083776578E-1,-1.087506056E0,-1.643135548E-1
3.629536800E1,1.242695302E-1,-1.074716568E0,-1.767668873E-2
3.630539100E1,2.745775282E-1,-5.709083676E-1,-1.112291683E-2
3.631541400E1,4.099708796E-1,8.815523237E-2,-1.564232558E-1
3.632543700E1,4.102315903E-1,5.335510969E-1,-4.090320468E-1
3.633546000E1,2.763802707E-1,7.771657705E-1,-7.280890942E-1
3.634548300E1,1.947029829E-1,1.071012020E0,-1.023871541E0
3.635550600E1,2.260328382E-1,1.433974028E0,-1.139725208E0
3.636552900E1,2.715654373E-1,1.754721642E0,-1.077993393E0
3.637555200E1,3.384214044E-1,1.805135250E0,-9.384934306E-1
3.638557500E1,4.118892252E-1,1.605389714E0,-7.799304128E-1
3.639559800E1,4.255431890E-1,1.412046909E0,-6.438395977E-1
3.640562100E1,3.118147850E-1,1.091906190E0,-5.928590298E-1
3.641564300E1,9.094545245E-2,6.331792474E-1,-6.111388206E-1
3.642566600E1,-1.016066819E-1,1.919983923E-1,-6.581899524E-1
3.643568900E1,-1.924474239E-1,-1.343383342E-1,-7.036587596E-1
3.644571200E1,-2.400370389E-1,-3.447557390E-1,-7.399201393E-1
3.645573500E1,-3.328938782E-1,-5.589896441E-1,-7.924887538E-1
3.646575800E1,-4.242269993E-1,-7.909632325E-1,-8.803621531E-1
3.647578100E1,-4.904558063E-1,-8.978916407E-1,-9.640110135E-1
3.648580400E1,-5.401738286E-1,-8.799605370E-1,-9.960510135E-1
3.649582700E1,-5.357688665E-1,-8.623382449E-1,-9.789547920E-1
3.650585000E1,-5.318345428E-1,-7.941226959E-1,-9.359931946E-1
3.651587300E1,-5.003166199E-1,-6.444785595E-1,-8.844295740E-1
3.652589600E1,-4.661647379E-1,-4.235280752E-1,-8.358103633E-1
3.653591900E1,-4.606133997E-1,-1.574357599E-1,-8.152739406E-1
3.654594200E1,-4.468850791E-1,8.797241002E-2,-8.472574353E-1
3.655596500E1,-4.217049479E-1,2.326707691E-1,-9.019972086E-1
3.656598800E1,-4.027954340E-1,3.038978279E-1,-9.527629614E-1
3.657601000E1,-3.706468642E-1,3.444865346E-1,-9.698372483E-1
3.658603300E1,-3.159756064E-1,2.918456793E-1,-9.368190765E-1
3.659605600E1,-2.888592184E-1,1.248433515E-1,-8.522479534E-1
3.660607900E1,-3.092172146E-1,-1.242639348E-1,-7.041133642E-1
3.661610200E1,-3.522561789E-1,-3.551622033E-1,-5.386308432E-1
3.662612500E1,-4.135491252E-1,-5.231653452E-1,-4.235751033E-1
3.663614800E1,-4.637566209E-1,-5.831509829E-1,-3.864884079E-1
3.664617100E1,-4.607656300E-1,-5.888954401E-1,-3.860329986E-1
3.665619400E1,-4.835861623E-1,-5.351647139E-1,-4.123937190E-1
3.666621700E1,-4.743876159E-1,-4.273873568E-1,-4.585923851E-1
3.667624000E1,-4.633024335E-1,-2.721359134E-1,-4.782401621E-1
3.668626300E1,-4.616155922E-1,-7.442762703E-2,-4.649022520E-1
3.669628600E1,-4.771946073E-1,1.435865015E-1,-4.379658699E-1
3.670630900E1,-4.783898294E-1,3.092721403E-1,-4.051493406E-1
3.671633200E1,-4.945200086E-1,4.215579033E-1,-3.721062839E-1
3.672635500E1,-5.427075028E-1,4.598128796E-1,-3.219131529E-1
3.673637800E1,-6.210370064E-1,4.833516479E-1,-2.542465627E-1
3.674640100E1,-6.679052114E-1,5.542582870E-1,-2.342392951E-1
3.675642300E1,-7.106996179E-1,5.978054404E-1,-2.673566937E-1
3.676644600E1,-7.464844584E-1,5.971071124E-1,-3.087392747E-1
3.677646900E1,-7.299912572E-1,5.827212334E-1,-2.979832590E-1
3.678649200E1,-6.979696751E-1,5.815851092E-1,-2.477315217E-1
3.679651500E1,-6.477680206E-1,5.795158744E-1,-1.841825396E-1
3.680653800E1,-5.941225886E-1,5.345275998E-1,-1.164375842E-1
3.681656100E1,-5.302631855E-1,5.285546780E-1,-7.598252594E-2
3.682658400E1,-4.643962979E-1,4.659770131E-1,-8.643224090E-2
3.683660700E1,-3.894541562E-1,3.144304454E-1,-1.111772209E-1
3.684663000E1,-3.258874416E-1,1.530077159E-1,-1.272254288E-1
3.685665300E1,-2.668501735E-1,-3.408157825E-2,-1.307100058E-1
3.686667600E1,-2.168285549E-1,-1.950406432E-1,-1.122258008E-1
3.687669900E1,-1.822917461E-1,-2.954592407E-1,-9.322361648E-2
3.688672200E1,-1.464781016E-1,-3.934939206E-1,-7.041071355E-2
3.689674500E1,-8.577729017E-2,-3.726052046E-1,-6.531588733E-2
3.690676800E1,-3.540120274E-2,-2.933833599E-1,-7.367634773E-2
3.691679000E1,-2.580814064E-2,-2.545927167E-1,-7.534153759E-2
3.692681300E1,1.862936467E-2,-2.809897065E-1,-6.856219471E-2
3.693683600E1,9.773139656E-2,-2.777704597E-1,-3.151447326E-2
3.694685900E1,1.371568292E-1,-2.088057697E-1,5.113459751E-2
3.695688200E1,1.102332994E-1,-1.265520006E-1,1.420187652E-1
3.696690500E1,7.804819942E-2,-3.746712953E-2,1.685502380E-1
3.697692800E1,8.469156176E-2,1.970027015E-2,1.361311078E-1
3.698695100E1,9.084958583E-2,-1.504146401E-2,9.794137627E-2
3.699697400E1,8.423935622E-2,-7.210661471E-2,1.042211130E-1
3.700699700E1,8.671316504E-2,-1.062227711E-1,1.365955621E-1
3.701702000E1,9.571300447E-2,-9.945297241E-2,1.689011306E-1
3.702704300E1,1.227115989E-1,-4.570399225E-2,2.014572173E-1
3.703706600E1,1.481021345E-1,4.049598426E-2,2.178059220E-1
3.704708900E1,1.691395193E-1,8.865685761E-2,1.893084943E-1
3.705711200E1,1.833822727E-1,8.461440355E-2,1.438282579E-1
3.706713500E1,1.882241666E-1,7.646432519E-2,1.238641441E-1
3.707715800E1,2.017733604E-1,6.157091260E-2,1.261638850E-1
3.708718100E1,2.272166610E-1,3.754493594E-2,1.316497326E-1
3.709720300E1,2.634586692E-1,6.199473888E-2,1.350109428E-1
3.710722600E1,2.993048131E-1,1.243779510E-1,1.411367506E-1
3.711724900E1,3.479052782E-1,1.844455004E-1,1.492185742E-1
3.712727200E1,4.094703794E-1,2.077529579E-1,1.599223614E-1
3.713729500E1,4.089372754E-1,1.435907781E-1,1.646560133E-1
3.714731800E1,3.473700285E-1,3.068284132E-3,1.671138406E-1
3.715734100E1,2.470230162E-1,-9.696120024E-2,1.583028436E-1
3.716736400E1,1.246430427E-1,-8.018967509E-2,1.374678761E-1
3.717738700E1,7.929411530E-2,1.125919148E-1,8.981052786E-2
3.718741000E1,9.428264201E-2,4.673915505E-1,1.484148111E-2
3.719743300E1,7.860194147E-2,8.522416353E-1,-1.241307631E-1
3.720745600E1,4.270865768E-2,1.203974009E0,-3.050419688E-1
3.721747900E1,5.090813711E-2,1.469341636E0,-4.757865667E-1
3.722750200E1,2.762918174E-2,1.492319822E0,-6.239850521E-1
3.723752500E1,-9.936685860E-2,1.274853349E0,-7.703185678E-1
3.724754800E1,-2.411429137E-1,9.336530566E-1,-9.202089906E-1
3.725757000E1,-2.848295271E-1,5.684769154E-1,-1.094537735E0
3.726759300E1,-2.545935810E-1,2.288812995E-1,-1.313635945E0
3.727761600E1,-2.334082723E-1,-1.493371576E-1,-1.541714907E0
3.728764037E1,-2.734241188E-1,-6.639967561E-1,-1.740799785E0
3.729766337E1,-3.731406033E-1,-1.213845968E0,-1.906642556E0
3.730768637E1,-4.715881050E-1,-1.635832071E0,-2.086577415E0
3.731770937E1,-4.329287112E-1,-1.835462332E0,-2.356786489E0
3.732773237E1,-2.878485024E-1,-1.779571414E0,-2.728672266E0
3.733775537E1,-2.112554014E-1,-1.588419437E0,-3.161056995E0
3.734777838E1,-2.334430069E-1,-1.478186727E0,-3.557665110E0
3.735780137E1,-3.566753864E-1,-1.506720304E0,-3.896115303E0
3.736782437E1,-4.867561460E-1,-1.425389767E0,-4.189805508E0
3.737784737E1,-5.676202178E-1,-1.172140121E0,-4.423171997E0
3.738787037E1,-6.611741185E-1,-9.384427667E-1,-4.550153732E0
3.739789338E1,-7.988209128E-1,-8.162410855E-1,-4.641420364E0
3.740791637E1,-9.369731545E-1,-6.797884107E-1,-4.760110855E0
3.741793937E1,-1.048328757E0,-4.004047811E-1,-4.868108749E0
3.742796137E1,-1.164993763E0,-2.521546744E-2,-4.901619434E0
3.743798437E1,-1.289380074E0,3.959525228E-1,-4.897552013E0
3.744800738E1,-1.321004033E0,8.737766147E-1,-4.805553913E0
3.745803037E1,-1.265303254E0,1.383312106E0,-4.744397640E0
3.746805337E1,-1.178900719E0,1.778667450E0,-4.678000927E0
3.747807637E1,-1.042234063E0,2.122107029E0,-4.562891006E0
3.748809937E1,-8.079615831E-1,2.431420803E0,-4.425101280E0
3.749812237E1,-5.493983030E-1,2.650748253E0,-4.288502216E0
3.750814537E1,-3.224836886E-1,2.756045341E0,-4.097406387E0
3.751816837E1,-1.453846544E-1,2.746276855E0,-3.870164633E0
3.752819137E1,-7.128244266E-3,2.585859776E0,-3.658608913E0
3.753821437E1,9.820740670E-2,2.346281290E0,-3.416627407E0
3.754823737E1,1.628806740E-1,2.098615646E0,-3.054937840E0
3.755826037E1,2.034811825E-1,1.825522304E0,-2.634207964E0
3.756828337E1,2.432126254E-1,1.608224154E0,-2.290206194E0
3.757830637E1,2.869806290E-1,1.390946627E0,-2.071439266E0
3.758832938E1,2.995651066E-1,1.115135074E0,-1.899103165E0
3.759835237E1,3.060844243E-1,8.646821380E-1,-1.714567184E0
3.760837437E1,2.336818427E-1,5.916942954E-1,-1.482630849E0
3.761839737E1,3.705937415E-2,3.919384778E-1,-1.238870502E0
3.762842037E1,2.694202401E-2,3.520246446E-1,-9.910566807E-1
3.763844338E1,3.183042407E-1,4.152340889E-1,-7.633470893E-1
3.764846637E1,5.688735843E-1,4.085972309E-1,-4.834856093E-1
3.765848937E1,7.244616151E-1,5.240992904E-1,-1.773821414E-1
3.766851237E1,8.310223818E-1,9.475698471E-1,-1.611301899E-1
3.767853537E1,8.702079654E-1,1.287088275E0,-2.581548989E-1
3.768855837E1,8.353306651E-1,1.351588964E0,-2.023185641E-1
3.769858137E1,7.002871633E-1,1.413096786E0,-6.234086305E-2
3.770860437E1,6.697018147E-1,1.507499695E0,7.077271491E-2
3.771862737E1,9.224998355E-1,1.751798749E0,1.426899135E-1
3.772865037E1,1.621304989E0,1.988585472E0,8.453498781E-2
3.773867337E1,2.095355272E0,1.395607948E0,9.743534029E-2
3.774869637E1,1.774006486E0,3.039518297E-1,3.732466996E-1
3.775871937E1,1.280167818E0,-2.455205917E-1,8.380821943E-1
3.776874237E1,1.319652081E0,-1.872602105E-1,1.218175769E0
3.777876538E1,1.615341067E0,-3.201302839E-3,1.035954595E0
3.778878737E1,1.636886239E0,2.226944119E-1,2.486535907E-1
3.779881037E1,1.513573170E0,5.734538436E-1,-6.914132237E-1
3.780883337E1,1.401187778E0,6.002311110E-1,-1.209909320E0
3.781885637E1,1.393504381E0,3.958055973E-1,-1.120659351E0
3.782887938E1,1.559838176E0,3.473898470E-1,-6.792060733E-1
3.783890237E1,1.887336731E0,6.746895909E-1,-2.266435921E-1
3.784892537E1,2.098139286E0,1.096045375E0,-1.008069841E-3
3.785894837E1,2.071490049E0,1.260481596E0,-8.507470787E-2
3.786897137E1,1.978647232E0,1.133760095E0,-2.541162074E-1
3.787899438E1,1.753521919E0,9.045355320E-1,-3.012228012E-1
3.788901737E1,1.455319524E0,4.604220092E-1,-1.431031972E-1
3.789904037E1,1.392925501E0,-3.990468010E-2,9.817524999E-2
3.790906337E1,1.411607742E0,-2.922202945E-1,1.413986236E-1
3.791908637E1,1.262566328E0,-4.789673090E-1,-5.045422912E-2
3.792910937E1,1.125872135E0,-7.203146815E-1,-1.760100275E-1
3.793913237E1,1.112741709E0,-6.785237789E-1,-1.202640533E-1
3.794915537E1,1.121463060E0,-3.149903119E-1,2.098042332E-2
3.795917737E1,1.084214449E0,4.437726364E-2,1.682376117E-1
3.796920038E1,1.062593818E0,3.284087181E-1,2.570508420E-1
3.797922337E1,1.037578702E0,6.752187014E-1,2.634704709E-1
3.798924637E1,9.683032036E-1,9.812268019E-1,2.225142717E-1
3.799926937E1,9.448239803E-1,1.103016257E0,2.018626928E-1
3.800929237E1,9.276056290E-1,1.107274652E0,2.357226461E-1
3.801931538E1,8.675330877E-1,1.021956563E0,2.845688164E-1
3.802933837E1,8.026142716E-1,8.869153857E-1,3.227055371E-1
3.803936137E1,7.234208584E-1,7.364494205E-1,3.443060219E-1
3.804938437E1,5.969979167E-1,5.672729015E-1,3.151483834E-1
3.805940737E1,4.811230302E-1,3.815140426E-1,2.616563439E-1
3.806943038E1,4.327914417E-1,2.910597920E-1,2.411691844E-1
3.807945337E1,4.057608545E-1,3.398409486E-1,2.579072416E-1
3.808947637E1,3.155659735E-1,4.370822906E-1,3.105565906E-1
3.809949937E1,1.934527755E-1,4.734923244E-1,3.505406380E-1
3.810952237E1,1.271387339E-1,5.447624922E-1,3.574044108E-1
3.811954537E1,9.580568224E-2,6.793040633E-1,3.371300995E-1
3.812956737E1,5.754964799E-2,6.935053468E-1,2.769453228E-1
3.813959037E1,9.734515101E-2,6.155619621E-1,2.476736605E-1
3.814961337E1,1.546158940E-1,5.191573501E-1,2.393102497E-1
3.815963638E1,1.690266430E-1,3.719736934E-1,1.822142750E-1
3.816965937E1,2.042892873E-1,2.368712574E-1,1.317604184E-1
3.817968237E1,1.879440546E-1,9.761085361E-2,1.025403813E-1
3.818970537E1,1.505202502E-1,-1.322231442E-1,5.946721882E-2
3.819972837E1,1.687725484E-1,-2.694720328E-1,3.756632283E-2
3.820975138E1,1.923689544E-1,-3.042332232E-1,4.294388928E-3
3.821977437E1,1.847538054E-1,-3.446397483E-1,-7.323428243E-2
3.822979737E1,1.821910441E-1,-4.103346169E-1,-1.565313041E-1
3.823982037E1,2.414025962E-1,-3.664736450E-1,-1.552756876E-1
3.824984337E1,2.640703619E-1,-1.820532382E-1,-9.975436330E-2
3.825986638E1,2.066579461E-1,-5.512297526E-2,-5.263052881E-2
3.826988937E1,1.414704025E-1,3.527269885E-2,3.378238901E-2
3.827991237E1,7.949148118E-2,1.432521045E-1,1.221028864E-1
3.828993467E1,-2.151235938E-2,1.827483922E-1,1.387590915E-1
3.829995767E1,-1.030713543E-1,8.016631007E-2,1.081651375E-1
3.830997967E1,-1.224575639E-1,-1.873630472E-2,9.510552883E-2
3.832000267E1,-1.306907833E-1,-7.519358769E-4,9.182754159E-2
3.833002567E1,-1.706901342E-1,6.073725596E-2,8.861869574E-2
3.834004867E1,-2.217247188E-1,1.215693653E-1,9.444550425E-2
3.835007167E1,-2.784601748E-1,1.792824566E-1,1.179007590E-1
3.836009467E1,-3.416037261E-1,1.806755513E-1,1.158256307E-1
3.837011767E1,-3.716146052E-1,1.421185732E-1,1.214193329E-1
3.838014067E1,-3.267260790E-1,1.228427067E-1,1.746212244E-1
3.839016367E1,-2.659809589E-1,1.457437724E-1,2.297593057E-1
3.840018667E1,-2.485194057E-1,1.847502887E-1,2.721554637E-1
3.841020967E1,-2.339463085E-1,1.797182560E-1,3.265438676E-1
3.842023267E1,-2.120954394E-1,7.030256093E-2,3.829585910E-1
3.843025567E1,-1.898351461E-1,-9.091456234E-2,3.972427249E-1
3.844027867E1,-1.486151963E-1,-2.184901983E-1,3.826175928E-1
3.845030167E1,-6.067948043E-2,-3.075129986E-1,4.128055871E-1
3.846032467E1,-5.045282189E-3,-3.011939526E-1,4.802920222E-1
3.847034767E1,-1.901356131E-2,-2.699332237E-1,5.520979762E-1
3.848036967E1,-5.609605461E-2,-2.714397609E-1,6.136822701E-1
3.849039267E1,-9.189027548E-2,-2.592882812E-1,6.405189633E-1
3.850041567E1,-1.424720436E-1,-2.493008226E-1,6.700580716E-1
3.851043867E1,-1.460457444E-1,-2.482227683E-1,7.526184916E-1
3.852046167E1,-1.082416251E-1,-2.132169902E-1,8.460817933E-1
3.853048467E1,-1.258376539E-1,-2.634100914E-1,8.871810436E-1
3.854050767E1,-1.208919063E-1,-4.066205323E-1,9.150824547E-1
3.855053067E1,-7.447434217E-2,-5.062949657E-1,8.989180923E-1
3.856055367E1,-5.382383615E-2,-5.706740022E-1,8.122491241E-1
3.857057667E1,-2.234713361E-2,-6.329022050E-1,7.457520962E-1
3.858059967E1,-1.353072561E-2,-6.733523607E-1,7.171038985E-1
3.859062267E1,-2.021046542E-2,-6.645143628E-1,6.810787916E-1
3.860064567E1,-1.099413354E-2,-6.074435711E-1,6.574007869E-1
3.861066867E1,1.726573333E-2,-5.266333818E-1,6.706910133E-1
3.862069167E1,3.204879817E-3,-3.939523399E-1,7.025001645E-1
3.863071467E1,-6.197013333E-2,-3.052400351E-1,7.447357774E-1
3.864073767E1,-1.533373892E-1,-3.216691911E-1,8.466113806E-1
3.865075967E1,-2.227625400E-1,-3.634800017E-1,9.722343087E-1
3.866078267E1,-3.054673374E-1,-3.515470624E-1,1.037578464E0
3.867080567E1,-3.789324760E-1,-3.600366712E-1,1.027531385E0
3.868082867E1,-3.634133935E-1,-3.695994914E-1,9.978674650E-1
3.869085167E1,-3.275429904E-1,-2.924248278E-1,9.541437030E-1
3.870087467E1,-3.124185205E-1,-1.692703366E-1,9.146471620E-1
3.871089767E1,-2.825548947E-1,-2.749882266E-2,8.885455132E-1
3.872092067E1,-3.032746911E-1,8.620945364E-2,8.598297238E-1
3.873094367E1,-3.363474011E-1,1.305446923E-1,8.822580576E-1
3.874096667E1,-3.256369233E-1,1.349028498E-1,9.510052800E-1
3.875098967E1,-3.373231292E-1,-4.019886721E-3,1.001177073E0
3.876101267E1,-2.868314981E-1,-2.358008623E-1,1.014761209E0
3.877103567E1,-2.299996614E-1,-4.147820771E-1,9.507227540E-1
3.878105867E1,-2.290963680E-1,-5.249582529E-1,8.251402378E-1
3.879108167E1,-1.949839443E-1,-5.842090845E-1,6.919806004E-1
3.880110467E1,-1.159606948E-1,-5.204096437E-1,5.553272367E-1
3.881112767E1,-7.478609681E-2,-3.760783374E-1,4.600508213E-1
3.882115067E1,-1.218917686E-2,-2.130227238E-1,4.356581867E-1
3.883117267E1,3.321073251E-3,-7.762041688E-2,4.555125833E-1
3.884119567E1,-1.567972079E-2,-4.948395770E-3,4.904243648E-1
3.885121867E1,2.541093156E-3,-3.456221521E-2,5.143890977E-1
3.886124167E1,-2.010037377E-2,-1.291399449E-1,4.841184020E-1
3.887126467E1,-4.478521273E-2,-2.881804407E-1,4.271480739E-1
3.888128767E1,-1.750974357E-2,-3.904411495E-1,4.045095146E-1
3.889131067E1,-2.618678845E-3,-3.642899692E-1,4.167355597E-1
3.890133367E1,-7.773828693E-3,-3.012875021E-1,4.270242751E-1
3.891135667E1,3.758965805E-2,-1.975874603E-1,4.007468522E-1
3.892137967E1,5.459026247E-2,-6.941655278E-2,3.581607044E-1
3.893140267E1,3.605066612E-2,-2.867897786E-2,3.153605163E-1
3.894142567E1,2.884805202E-2,-7.382526249E-2,2.738713026E-1
3.895144867E1,2.837640606E-2,-1.759851873E-1,2.095921785E-1
3.896147167E1,-6.410729606E-3,-2.790491879E-1,1.668247432E-1
3.897149467E1,-6.170247868E-2,-3.161392808E-1,1.437982470E-1
3.898151767E1,-8.862814307E-2,-2.782617807E-1,1.205957904E-1
3.899154067E1,-1.147193983E-1,-1.936150640E-1,1.342825741E-1
3.900156267E1,-1.943382919E-1,-1.517974883E-1,1.699981540E-1
3.901158567E1,-2.316845953E-1,-1.058899164E-1,1.885899603E-1
3.902160867E1,-2.251216620E-1,-8.284812793E-3,1.586939096E-1
3.903163167E1,-2.493540198E-1,2.609473281E-2,1.437836587E-1
3.904165467E1,-2.787684202E-1,-2.911347896E-2,1.479246765E-1
3.905167767E1,-2.717984021E-1,-8.350747824E-2,1.395389140E-1
3.906170067E1,-2.650445104E-1,-1.401786208E-1,9.926955402E-2
3.907172367E1,-2.205337584E-1,-1.907350123E-1,5.667575821E-2
3.908174667E1,-1.908852011E-1,-1.823337376E-1,2.976960689E-2
3.909176967E1,-1.954935342E-1,-1.423407793E-1,1.465031039E-2
3.910179267E1,-1.413694918E-1,-9.582897276E-2,6.235827878E-2
3.911181567E1,-1.337651014E-1,-4.523184523E-2,1.190774888E-1
3.912183867E1,-1.589619964E-1,-5.402395874E-2,1.526499242E-1
3.913186167E1,-1.428977996E-1,-1.136079282E-1,1.560057700E-1
3.914188467E1,-1.501043290E-1,-1.732162833E-1,1.378228068E-1
3.915190767E1,-1.663690507E-1,-2.355092168E-1,1.075589061E-1
3.916193067E1,-1.274999082E-1,-2.869780362E-1,8.072453737E-2
3.917195267E1,-1.104625985E-1,-2.751797140E-1,7.340404391E-2
3.918197567E1,-1.091300771E-1,-2.237784863E-1,6.427658349E-2
3.919199867E1,-5.733772367E-2,-1.613925993E-1,5.319330096E-2
3.920202167E1,-2.804301865E-2,-8.534301817E-2,3.490578011E-2
3.921204467E1,-3.781149164E-2,-6.981625408E-2,1.364949439E-2
3.922206767E1,-4.639584571E-2,-1.653095186E-1,4.037095606E-2
3.923209067E1,-9.104134142E-2,-2.726287842E-1,9.021069109E-2
3.924211367E1,-1.740707606E-1,-3.626734614E-1,1.017116159E-1
3.925213667E1,-2.252308726E-1,-4.194936156E-1,7.489571720E-2
3.926215967E1,-2.578755915E-1,-3.400915563E-1,4.659607261E-2
3.927218267E1,-2.991245091E-1,-1.514196694E-1,3.638152033E-2
3.928220567E1,-3.270535767E-1,1.433563791E-2,5.338333920E-2
3.929222837E1,-3.629409969E-1,9.331087768E-2,1.088663042E-1
3.930225137E1,-3.987649381E-1,9.059909731E-2,1.675089300E-1
3.931227437E1,-3.989899755E-1,6.050697714E-2,1.856887341E-1
3.932229737E1,-3.972049356E-1,8.112014085E-2,1.740750968E-1
3.933231937E1,-3.740615249E-1,1.193367690E-1,1.512906849E-1
3.934234237E1,-3.217555285E-1,1.169957295E-1,1.042061821E-1
3.935236538E1,-3.136989474E-1,9.944070876E-2,8.767060935E-2
3.936238837E1,-3.227275312E-1,9.152475744E-2,1.217568293E-1
3.937241137E1,-3.273297548E-1,7.802386582E-2,1.674220413E-1
3.938243437E1,-3.473049402E-1,2.855097875E-2,2.223982513E-1
3.939245737E1,-3.529015779E-1,-1.393123250E-2,2.833641171E-1
3.940248038E1,-3.162808716E-1,-4.530156031E-2,3.164696991E-1
3.941250337E1,-2.854952812E-1,-7.613750547E-2,2.875637412E-1
3.942252637E1,-3.186505735E-1,-7.680808753E-2,2.314480245E-1
3.943254937E1,-4.549500942E-1,-1.419548690E-1,1.936495155E-1
3.944257237E1,-6.215399504E-1,-2.772041559E-1,1.848527342E-1
3.945259538E1,-6.959199309E-1,-3.261519670E-1,2.103490382E-1
3.946261837E1,-7.442610264E-1,-2.729971111E-1,2.709310055E-1
3.947264137E1,-8.295740485E-1,-1.926215887E-1,3.588222563E-1
3.948266437E1,-8.722000122E-1,-1.210141703E-1,4.607480466E-1
3.949268637E1,-8.469250202E-1,9.992321953E-3,5.560487509E-1
3.950270937E1,-8.172990680E-1,2.889763415E-1,5.937443376E-1
3.951273237E1,-7.725670338E-1,6.006566882E-1,6.247776151E-1
3.952275537E1,-7.005805969E-1,7.679600120E-1,6.781634688E-1
3.953277837E1,-6.506050825E-1,8.126031160E-1,6.843257546E-1
3.954280137E1,-6.065276265E-1,7.618962526E-1,6.406057477E-1
3.955282437E1,-4.966954291E-1,6.188911200E-1,5.556684732E-1
3.956284737E1,-3.683827817E-1,4.569434524E-1,4.161557555E-1
3.957287037E1,-2.572623789E-1,2.886503041E-1,2.826240659E-1
3.958289337E1,-1.112983823E-1,1.003281027E-1,2.048586309E-1
3.959291638E1,4.543797299E-2,-6.138249859E-2,1.629671007E-1
3.960293937E1,1.166054606E-1,-1.836663485E-1,1.543710083E-1
3.961296237E1,1.142717302E-1,-3.075193167E-1,1.472137719E-1
3.962298537E1,1.327166855E-1,-4.089809358E-1,1.138802618E-1
3.963300837E1,2.055482715E-1,-4.645510018E-1,9.424397349E-2
3.964303138E1,2.754793465E-1,-5.074416995E-1,1.241977736E-1
3.965305437E1,2.915805578E-1,-5.242398381E-1,2.027924508E-1
3.966307637E1,2.333708555E-1,-5.064028502E-1,2.806660533E-1
3.967309937E1,1.865828484E-1,-3.947229087E-1,3.249517679E-1
3.968312237E1,1.683618575E-1,-2.220356464E-1,3.329328001E-1
3.969314538E1,1.521732956E-1,-5.078266934E-2,3.459386230E-1
3.970316837E1,1.823658049E-1,8.777800202E-2,4.153235555E-1
3.971319137E1,2.500862777E-1,1.665407121E-1,5.174863935E-1
3.972321437E1,2.774741948E-1,1.082846671E-1,6.637209058E-1
3.973323737E1,2.418650687E-1,-1.135276258E-1,8.246206045E-1
3.974326037E1,1.492385417E-1,-3.448279202E-1,8.901283145E-1
3.975328337E1,7.935692370E-2,-4.702212512E-1,8.645209670E-1
3.976330637E1,4.423092306E-2,-5.390374660E-1,8.027507067E-1
3.977332937E1,-1.963434182E-2,-5.196150541E-1,7.816499472E-1
3.978335238E1,-7.839526981E-2,-3.797676563E-1,8.212993741E-1
3.979337537E1,-1.023844928E-1,-1.911825538E-1,9.132152200E-1
3.980339837E1,-1.066584215E-1,4.345826060E-2,9.939765930E-1
3.981342137E1,-1.182218716E-1,2.694500983E-1,1.025056958E0
3.982344337E1,-1.614026129E-1,3.037192822E-1,1.063717246E0
3.983346638E1,-1.946140975E-1,1.876592636E-1,1.081791043E0
3.984348937E1,-1.786448359E-1,6.818858534E-2,1.060892224E0
3.985351237E1,-1.738570035E-1,-6.764594465E-2,1.017099142E0
3.986353537E1,-2.042413354E-1,-2.056343257E-1,9.537914395E-1
3.987355837E1,-1.747851819E-1,-2.785559297E-1,9.091946483E-1
3.988358138E1,-1.228031218E-1,-2.832963169E-1,9.107199311E-1
3.989360437E1,-9.047794342E-2,-2.310762703E-1,9.642587900E-1
3.990362737E1,-5.973891914E-2,-1.761562228E-1,1.029277444E0
3.991365037E1,-3.570815176E-2,-1.780963391E-1,1.070401788E0
3.992367337E1,-1.400245540E-2,-2.620324492E-1,1.071700215E0
3.993369637E1,4.120460898E-2,-3.475942016E-1,1.039831281E0
3.994371937E1,7.071514428E-2,-3.618710041E-1,9.830525517E-1
3.995374237E1,3.348388523E-2,-3.445609808E-1,9.349542856E-1
3.996376537E1,-3.541208338E-3,-3.379828930E-1,9.060471654E-1
3.997378837E1,-4.027339071E-2,-3.426918983E-1,9.043824673E-1
3.998381037E1,-8.448918164E-2,-3.609864116E-1,9.230909348E-1
3.999383337E1,-7.721315324E-2,-4.153170288E-1,8.869704604E-1
4.000385637E1,-1.036758721E-1,-4.137887359E-1,7.784712911E-1
4.001387937E1,-6.562303007E-2,-2.488506585E-1,7.838056087E-1
4.002390238E1,-8.523751050E-3,-1.220000833E-1,9.126439095E-1
4.003392537E1,3.721843660E-2,-3.608943522E-2,9.610636830E-1
4.004394837E1,9.199996293E-2,-4.243673012E-2,8.585441113E-1
4.005397137E1,1.388470829E-1,-7.763759047E-2,6.973965168E-1
4.006399437E1,6.679477543E-2,-1.437856406E-1,6.281881332E-1
4.007401738E1,-4.538343102E-2,-3.119839728E-1,5.951012373E-1
