"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.181218638E1,7.124734039E0,-6.404431915E0,2.661465454E-1
2.182220937E1,7.684270477E0,-6.454128571E0,4.406835938E-1
2.183223237E1,8.234975281E0,-6.675218811E0,7.111711121E-1
2.184225537E1,8.558602295E0,-7.161856842E0,1.124162292E0
2.185227837E1,8.422834625E0,-7.680677948E0,1.486708374E0
2.186230138E1,8.046966248E0,-7.917335815E0,2.076631622E0
2.187232437E1,7.630831604E0,-7.634424133E0,2.689008179E0
2.188234737E1,7.367379456E0,-6.862479401E0,3.164569244E0
2.189237037E1,7.260651398E0,-6.416257324E0,3.622017975E0
2.190239337E1,7.038363647E0,-6.532864838E0,3.782933350E0
2.191241638E1,6.711593170E0,-6.650669861E0,3.616778870E0
2.192243937E1,6.374494171E0,-6.130950623E0,3.211272125E0
2.193246237E1,6.282136230E0,-5.222639465E0,2.863545227E0
2.194248537E1,6.448889465E0,-4.756957855E0,2.763104095E0
2.195250837E1,6.653513947E0,-5.081483002E0,2.759810944E0
2.196253037E1,6.848857727E0,-6.170468445E0,2.739004211E0
2.197255337E1,6.979386292E0,-7.588469696E0,2.601440277E0
2.198257637E1,7.249574432E0,-8.701555023E0,2.441423035E0
2.199259937E1,7.695646820E0,-8.979377289E0,2.451152802E0
2.200262237E1,8.007149048E0,-8.328680420E0,2.614313507E0
2.201264537E1,7.883506165E0,-7.073989563E0,2.642904053E0
2.202266837E1,7.299271088E0,-6.466552734E0,2.329006805E0
2.203269137E1,6.510411530E0,-7.042405243E0,2.252216492E0
2.204271437E1,5.749094696E0,-7.657176819E0,2.331701202E0
2.205273738E1,5.156926117E0,-7.323520660E0,2.379152527E0
2.206276037E1,4.784201202E0,-6.770271149E0,2.485431519E0
2.207278337E1,4.485422516E0,-6.575825500E0,2.645897827E0
2.208280637E1,4.506378937E0,-6.770420837E0,2.861898651E0
2.209282937E1,4.919519806E0,-7.349416809E0,2.756817169E0
2.210285238E1,6.115382996E0,-7.859106903E0,2.475102997E0
2.211287537E1,7.857310638E0,-8.197553101E0,2.228266296E0
2.212289837E1,8.381520538E0,-8.290360107E0,1.704655151E0
2.213292137E1,7.846383362E0,-7.853568420E0,1.358724518E0
2.214294437E1,7.216193848E0,-7.407795410E0,1.441203003E0
2.215296738E1,6.522536316E0,-7.434739380E0,2.167492676E0
2.216299037E1,5.789510651E0,-7.149282990E0,2.648741913E0
2.217301337E1,5.283562775E0,-6.502178650E0,2.625240784E0
2.218303637E1,5.017865295E0,-6.220614166E0,2.484982452E0
2.219305937E1,4.758454742E0,-6.624923401E0,2.239642639E0
2.220308237E1,5.121898956E0,-7.540419617E0,2.215991821E0
2.221310537E1,6.058501282E0,-7.889044647E0,2.446213074E0
2.222312837E1,6.760691071E0,-7.598049774E0,2.712808685E0
2.223315137E1,7.194788361E0,-7.381450195E0,2.775827637E0
2.224317437E1,7.501949615E0,-7.129524078E0,2.743644562E0
2.225319737E1,7.511679382E0,-6.820865936E0,2.872825928E0
2.226322037E1,7.324867859E0,-7.103478241E0,3.031645660E0
2.227324675E1,6.914421387E0,-7.576494598E0,2.988834686E0
2.228326975E1,6.500382385E0,-7.157665558E0,2.838547211E0
2.229329275E1,6.244564362E0,-6.299350433E0,2.727328491E0
2.230331575E1,6.007756805E0,-5.881419525E0,2.598147125E0
2.231333875E1,5.784121857E0,-6.163433075E0,2.489922180E0
2.232336175E1,5.460345154E0,-6.943760376E0,2.279310150E0
2.233338475E1,5.271138611E0,-7.596253510E0,1.956581268E0
2.234340775E1,5.595514069E0,-7.817194061E0,1.637444916E0
2.235343075E1,6.193370819E0,-7.905660095E0,1.392703857E0
2.236345375E1,6.781946869E0,-7.726033630E0,1.248403931E0
2.237347675E1,7.129075012E0,-7.293582916E0,1.228794708E0
2.238349975E1,7.028035126E0,-7.053931274E0,1.374591522E0
2.239352275E1,6.461762695E0,-6.927444305E0,1.621727600E0
2.240354575E1,5.760171661E0,-7.072492676E0,1.715133362E0
2.241356875E1,5.186265106E0,-7.676935730E0,1.782193909E0
2.242359175E1,4.882546692E0,-7.934250641E0,1.984872437E0
2.243361475E1,5.043462067E0,-7.423662415E0,2.233954468E0
2.244363775E1,5.355263672E0,-6.826254730E0,2.596650238E0
2.245366075E1,5.677094421E0,-6.585854645E0,2.949017487E0
2.246368375E1,6.197262726E0,-6.941215668E0,2.956950989E0
2.247370675E1,6.694977722E0,-8.039032745E0,2.925067291E0
2.248372975E1,7.000791779E0,-8.293653259E0,2.975213013E0
2.249375275E1,7.023394775E0,-7.142247620E0,3.051703949E0
2.250377575E1,6.800358582E0,-6.328390045E0,3.144361267E0
2.251379875E1,6.446045380E0,-6.771318970E0,3.282973022E0
2.252382175E1,6.027815094E0,-7.405699768E0,3.178639984E0
2.253384475E1,5.601052551E0,-7.627538452E0,2.960992584E0
2.254386775E1,5.481600952E0,-7.737110596E0,2.768792267E0
2.255389075E1,5.589227142E0,-7.955506439E0,2.722388763E0
2.256391375E1,5.709726562E0,-7.817343750E0,2.880160675E0
2.257393675E1,5.897286530E0,-7.281607819E0,3.075803833E0
2.258395975E1,6.018534393E0,-7.090904388E0,3.254083099E0
2.259398275E1,6.108197937E0,-6.996750183E0,3.396137695E0
2.260400575E1,6.262676697E0,-6.501579895E0,3.243455200E0
2.261402875E1,6.373745728E0,-6.274053040E0,3.205583954E0
2.262405175E1,6.267317047E0,-6.647975464E0,3.260669403E0
2.263407475E1,5.973927155E0,-7.452552338E0,2.987038422E0
2.264409775E1,5.989045715E0,-8.117020569E0,2.665656738E0
2.265412075E1,6.350094910E0,-7.924221497E0,2.554288330E0
2.266414375E1,6.730154572E0,-7.449558563E0,2.650837555E0
2.267416675E1,6.900949402E0,-7.183412018E0,2.842139740E0
2.268418975E1,6.881789246E0,-6.792874146E0,2.916085968E0
2.269421275E1,6.597829742E0,-6.774163055E0,2.772983551E0
2.270423575E1,6.269113312E0,-7.382647705E0,2.698288879E0
2.271425875E1,5.959107971E0,-7.688910828E0,2.534230042E0
2.272428175E1,5.652246094E0,-7.485483856E0,2.449506226E0
2.273430375E1,5.630241852E0,-7.121440887E0,2.637215881E0
2.274432775E1,5.864953766E0,-7.231911163E0,2.821183319E0
2.275434975E1,6.183790741E0,-7.848029938E0,2.815046082E0
2.276437275E1,6.572232971E0,-7.931855621E0,2.763253784E0
2.277439575E1,6.797065430E0,-7.538024597E0,2.751877441E0
2.278441875E1,6.725663910E0,-7.609575806E0,2.722388763E0
2.279444175E1,6.275699615E0,-8.192763062E0,2.750530243E0
2.280446475E1,5.763614502E0,-7.841593323E0,2.724484406E0
2.281448775E1,5.451363831E0,-6.718029785E0,2.527643738E0
2.282451075E1,5.151687012E0,-6.470744019E0,2.257605286E0
2.283453375E1,4.982987823E0,-7.234156494E0,2.131717072E0
2.284455675E1,5.216053162E0,-7.915539551E0,2.237996063E0
2.285457975E1,5.511389008E0,-7.698490906E0,2.303110657E0
2.286460275E1,5.754483490E0,-7.245383148E0,2.127825165E0
2.287462575E1,6.088439026E0,-7.315287781E0,1.761536865E0
2.288464875E1,6.428531799E0,-7.633376312E0,1.537303162E0
2.289467175E1,6.538103943E0,-7.677384796E0,1.459165649E0
2.290469475E1,6.364015961E0,-7.598049774E0,1.570234680E0
2.291471775E1,6.023773499E0,-7.674540710E0,1.836381226E0
2.292474075E1,5.636828156E0,-7.636370087E0,2.063159637E0
2.293476375E1,5.457950134E0,-7.329358521E0,2.233804779E0
2.294478675E1,5.414540405E0,-7.166646881E0,2.465223541E0
2.295480975E1,5.495821381E0,-7.257058868E0,2.693049774E0
2.296483275E1,5.820795593E0,-7.380701752E0,2.731370087E0
2.297485575E1,6.132148132E0,-7.336842957E0,2.586022339E0
2.298487875E1,6.369255066E0,-7.392377472E0,2.630479889E0
2.299490175E1,6.443500671E0,-7.700287170E0,2.750679932E0
2.300492475E1,6.418652344E0,-7.902217255E0,2.935246124E0
2.301494775E1,6.352639618E0,-7.525151367E0,3.067720642E0
2.302497075E1,6.227799225E0,-6.907835083E0,3.075953522E0
2.303499375E1,6.131549377E0,-7.063960419E0,2.905158691E0
2.304501675E1,6.079308014E0,-7.771688690E0,2.711910553E0
2.305503975E1,6.094276886E0,-8.023614807E0,2.599344635E0
2.306506275E1,6.052663422E0,-7.802075500E0,2.606829071E0
2.307508575E1,5.808670807E0,-7.477250977E0,2.799029388E0
2.308510875E1,5.286406860E0,-7.278314667E0,2.883753204E0
2.309513175E1,4.690346375E0,-7.449708252E0,2.930905151E0
2.310515475E1,4.214336243E0,-7.816744995E0,2.969375153E0
2.311517775E1,4.115990753E0,-8.121361542E0,2.893932037E0
2.312520075E1,4.539160767E0,-8.127199402E0,2.858156433E0
2.313522375E1,5.266947327E0,-7.800129547E0,2.937192078E0
2.314524675E1,5.985752563E0,-7.328161011E0,3.158581696E0
2.315526975E1,6.516399078E0,-7.003635864E0,3.335214386E0
2.316529275E1,6.456972656E0,-6.888225861E0,3.212769012E0
2.317531575E1,5.871240692E0,-7.096891937E0,3.097059631E0
2.318533875E1,5.226082306E0,-7.615713043E0,3.028053131E0
2.319536175E1,4.743336182E0,-7.720345459E0,2.851869507E0
2.320538475E1,4.598886566E0,-7.479645996E0,2.614313507E0
2.321540775E1,4.657115479E0,-8.018076324E0,2.674039307E0
2.322543075E1,4.996908875E0,-8.873247986E0,2.938688965E0
2.323545375E1,5.595963135E0,-9.161548462E0,3.119213562E0
2.324547675E1,6.464157715E0,-8.350235596E0,3.532953186E0
2.325549975E1,7.006330261E0,-7.412585449E0,3.957620087E0
2.326552275E1,6.719676361E0,-7.396119690E0,4.040098572E0
2.327554175E1,6.059998169E0,-7.578290863E0,4.350702667E0
2.328556475E1,5.253325653E0,-7.376809845E0,5.577551422E0
2.329558775E1,4.876708832E0,-7.511230316E0,7.153474274E0
2.330561075E1,4.834795990E0,-8.068970490E0,7.943082275E0
2.331563375E1,4.957840118E0,-8.583600311E0,7.381300507E0
2.332565675E1,5.591771851E0,-9.926158447E0,6.001918945E0
2.333567975E1,6.716981964E0,-1.148845963E1,4.805457001E0
2.334570275E1,7.479047241E0,-1.245769409E1,3.671115875E0
2.335572575E1,7.685917053E0,-1.261456787E1,3.372636566E0
2.336574875E1,7.764952698E0,-1.253927444E1,4.167633362E0
2.337577075E1,7.842491455E0,-1.251188141E1,4.489164734E0
2.338579375E1,7.950117645E0,-1.215831665E1,4.133953400E0
2.339581675E1,7.533384247E0,-1.139071289E1,3.338058472E0
2.340583975E1,5.371280365E0,-1.066502197E1,2.730771332E0
2.341586275E1,1.851799164E0,-9.699529724E0,1.734742584E0
2.342588575E1,4.943619690E0,-8.148006134E0,-4.076323242E0
2.343590875E1,1.269465134E1,-9.760602722E0,-5.697901154E0
2.344593175E1,1.600846024E1,-1.162647263E1,-5.317991180E0
2.345595475E1,1.743873596E1,-1.210128525E1,-6.008654938E0
2.346597775E1,1.820139999E1,-1.258912079E1,-6.606062622E0
2.347600075E1,1.767180130E1,-1.272339157E1,-7.976462860E0
2.348602375E1,1.539877808E1,-1.254945328E1,-7.526199188E0
2.349604675E1,1.144475052E1,-1.101020416E1,-7.051685944E0
2.350606975E1,8.264913025E0,-7.992928619E0,-6.920858002E0
2.351609275E1,6.488706665E0,-4.959786072E0,-2.900069275E0
2.352611575E1,8.518485718E0,-2.064057770E0,1.254690857E0
2.353613875E1,1.209230392E1,-6.104306030E-1,3.620221710E0
2.354616175E1,1.360131592E1,-6.941065979E-1,5.473966827E0
2.355618475E1,1.442011322E1,-3.842509460E-1,6.523284760E0
2.356620775E1,1.477502518E1,4.122427368E-1,5.272036743E0
2.357623075E1,1.280661850E1,1.306932220E0,3.278632050E0
2.358625375E1,5.835914154E0,2.575544128E0,3.819457397E0
2.359627675E1,-1.936373291E0,3.570375366E0,2.217788086E0
2.360629975E1,-1.057700500E1,5.839506683E0,-1.164877625E0
2.361632275E1,-2.004691223E1,8.653504944E0,1.066517166E1
2.362634575E1,-2.140608582E1,5.378615112E0,2.439357330E1
2.363636875E1,-4.992867279E0,1.432521057E0,1.983165985E1
2.364639175E1,1.530222885E1,1.222657471E0,5.688919830E0
2.365641475E1,2.154679321E1,5.155279541E-1,5.034031677E-1
2.366643775E1,1.309162582E1,-4.977748718E0,9.754914551E0
2.367646075E1,9.882149963E0,-1.210397964E1,1.696272583E0
2.368648375E1,9.863139496E0,-1.349728226E1,-1.185938828E1
2.369650675E1,5.173391876E0,-1.340267899E1,-1.131826355E1
2.370652975E1,-3.495830383E0,-1.062954575E1,-6.296955414E0
2.371655275E1,-9.118737488E0,-8.191415863E0,-3.874243469E0
2.372657575E1,-8.498128052E0,-8.547225952E0,-4.039499817E0
2.373659875E1,-4.105811920E0,-1.000863693E1,-4.364174652E0
2.374662175E1,-7.544311523E-2,-1.039648041E1,-3.373534698E0
2.375664475E1,4.125870209E0,-9.879455566E0,-1.468296661E0
2.376666775E1,9.169182587E0,-8.795409851E0,-7.292834473E-1
2.377669075E1,1.415516418E1,-7.697592773E0,1.844165039E-1
2.378671375E1,1.676199326E1,-6.656956787E0,1.463057556E0
2.379673675E1,1.503742950E1,-6.428082733E0,2.061063995E0
2.380675975E1,1.109672424E1,-7.122638397E0,2.451452179E0
2.381678275E1,7.804769897E0,-7.985593872E0,2.283651123E0
2.382680575E1,5.837560730E0,-7.464527435E0,2.193987579E0
2.383682875E1,5.443430328E0,-5.883515167E0,2.498155060E0
2.384685175E1,6.203549652E0,-4.898563385E0,2.931503906E0
2.385687475E1,7.898325348E0,-4.808301086E0,1.616488495E0
2.386689775E1,1.070139633E1,-6.170767822E0,6.782395935E-1
2.387692075E1,1.168694687E1,-8.181386719E0,7.312294006E-1
2.388694375E1,1.000594254E1,-9.367669830E0,1.208287354E0
2.389696675E1,8.402327271E0,-1.011865814E1,1.758243713E0
2.390698975E1,7.079078979E0,-9.917027435E0,1.832639008E0
2.391701275E1,5.894741821E0,-9.588311005E0,1.559906158E0
2.392703575E1,5.557044067E0,-9.692045288E0,1.734443207E0
2.393705875E1,5.854625244E0,-8.660690002E0,2.541714478E-1
2.394708075E1,7.369624786E0,-8.577912140E0,-8.678952026E-1
2.395710375E1,1.047072601E1,-8.224646759E0,-2.239942017E0
2.396712675E1,1.286409897E1,-9.113797760E0,-2.700234833E0
2.397714975E1,1.251966522E1,-8.105644226E0,-5.942642212E-1
2.398717275E1,9.968071289E0,-5.045707397E0,3.039429474E0
2.399719575E1,1.029109955E1,-4.726720734E0,4.983436890E0
2.400721875E1,1.218376373E1,-6.689888306E0,-4.614903259E-1
2.401724175E1,1.135718262E1,-7.311994629E0,-2.146536255E-1
2.402726475E1,1.057490936E1,-6.459966431E0,2.240840149E0
2.403728775E1,8.872349854E0,-4.418212280E0,-8.292755127E-2
2.404731075E1,6.529871063E0,-4.427792358E-1,3.592978363E0
2.405733375E1,4.261488190E0,4.413272552E0,6.391708374E0
2.406735675E1,1.596430206E0,3.101101227E0,-7.680977325E0
2.407737975E1,2.258802795E-1,4.982688446E0,1.005069946E1
2.408740275E1,-1.039543259E1,2.602937164E0,6.843618622E0
2.409742575E1,-1.793330750E1,-1.826202393E-1,-9.026229858E-1
2.410744875E1,-1.177526321E1,-2.793490906E0,-7.068750458E0
2.411747175E1,1.853894806E0,-5.705984344E0,-1.852427856E1
2.412749475E1,1.390009460E1,-7.982749786E0,-2.444940720E1
2.413751775E1,2.248863464E1,-1.030232620E1,-2.182955521E1
2.414754075E1,2.448248840E1,-1.225741058E1,-7.201674042E0
2.415756375E1,1.552391785E1,-1.654853714E1,4.601281586E0
2.416758675E1,5.812712402E0,-2.034658905E1,7.176077271E-1
2.417760975E1,3.187321930E0,-1.802955734E1,-3.533402252E0
2.418763275E1,1.712438965E0,-1.229528183E1,-1.498982849E0
2.419765575E1,-1.125958557E0,-7.025939484E0,3.685485992E0
2.420767875E1,-1.124761047E0,-3.524271240E0,4.536316681E0
2.421770175E1,2.965632935E0,-8.173004150E-1,-1.983375549E-1
2.422772475E1,8.793763275E0,5.945635986E-1,-1.488055573E0
2.423774775E1,1.446980988E1,-1.808838501E0,2.567610626E0
2.424777075E1,1.753303986E1,-5.746549988E0,5.545967102E0
2.425779375E1,1.755624161E1,-8.883576508E0,4.816234589E0
2.426781675E1,1.656934387E1,-1.073163345E1,1.782942352E0
2.427784037E1,1.425335999E1,-1.040725800E1,-2.122286682E0
2.428786337E1,1.008258316E1,-9.347611542E0,-2.780168610E0
2.429788637E1,6.230493622E0,-8.747958527E0,-2.127076721E0
2.430790937E1,1.432820435E0,-7.554190979E0,-4.998106384E-1
2.431793238E1,-2.802771606E0,-6.622528381E0,3.954326935E0
2.432795537E1,-2.038311310E0,-5.754333801E0,7.785310364E0
2.433797837E1,2.492167511E0,-6.807843018E0,5.841003571E0
2.434800137E1,6.549330597E0,-1.019574783E1,2.814147949E-1
2.435802437E1,8.942104797E0,-1.391805725E1,-4.527185669E0
2.436804737E1,8.547525330E0,-1.614437759E1,-5.453459473E0
2.437807037E1,6.457272034E0,-1.596175735E1,-4.085454254E0
2.438809337E1,6.697372742E0,-1.299807037E1,-2.357896729E0
2.439811637E1,7.449558563E0,-9.333391113E0,1.948049011E0
2.440813937E1,6.365213470E0,-7.569010162E0,6.361620941E0
2.441816237E1,4.594695282E0,-7.494315491E0,3.282074890E0
2.442818537E1,3.118614807E0,-7.821684723E0,1.822609863E0
2.443820837E1,3.328628082E0,-9.013955383E0,2.026485901E0
2.444823137E1,5.794600067E0,-1.076172089E1,-1.401834869E0
2.445825438E1,8.754694519E0,-1.236847961E1,-3.857927399E0
2.446827737E1,1.103520218E1,-1.271575745E1,-6.825655975E0
2.447830037E1,1.186807022E1,-1.105570953E1,-8.791368256E0
2.448832337E1,1.235874985E1,-8.037236481E0,-6.682403870E0
2.449834637E1,1.171838150E1,-4.481829987E0,-3.201542358E0
2.450836938E1,1.093955109E1,-1.519789581E0,8.789721680E-1
2.451839137E1,1.004381378E1,2.727328491E-1,5.789211273E0
2.452841437E1,9.937534790E0,8.616082764E-1,7.695796509E0
2.453843737E1,1.110570557E1,-3.224295044E-1,7.792046356E0
2.454846037E1,1.238913666E1,-2.185305634E0,5.952970734E0
2.455848338E1,1.334504883E1,-3.236120453E0,3.078348541E0
2.456850637E1,1.397314270E1,-4.067192230E0,1.709594879E0
2.457852937E1,1.139265884E1,-5.448220367E0,3.903881836E-1
2.458855237E1,7.068301392E0,-6.378086700E0,-1.129850464E0
2.459857537E1,4.765639801E0,-7.125332794E0,-1.426234131E0
2.460859837E1,4.014651489E0,-7.520511017E0,-1.432670746E0
2.461862137E1,4.501738586E0,-8.070467377E0,-4.700225830E-1
2.462864437E1,5.158423004E0,-8.018076324E0,6.439608765E-1
2.463866737E1,7.065008240E0,-5.957461395E0,7.550299072E-1
2.464869037E1,1.043704605E1,-3.189866638E0,-5.441184998E-1
2.465871337E1,1.188229065E1,-5.074447632E-1,6.960525513E-1
2.466873637E1,1.053359528E1,2.087708588E0,2.384840698E0
2.467875937E1,8.887468414E0,2.412233734E0,3.393143921E0
2.468878237E1,7.629634094E0,2.299218750E-1,3.786825256E0
2.469880538E1,7.606432343E0,-2.698887634E0,4.235142975E0
2.470882837E1,8.493188324E0,-5.818400574E0,4.432432709E0
2.471885137E1,8.877139893E0,-7.662715302E0,5.891598358E0
2.472887437E1,9.630074158E0,-7.931855621E0,5.333858185E0
2.473889737E1,1.142993134E1,-8.118517456E0,5.544769592E0
2.474892038E1,9.411828003E0,-8.248896332E0,5.759572906E0
2.475894337E1,3.585793304E0,-7.879913635E0,5.241051178E0
2.476896637E1,1.213376770E0,-8.016878815E0,2.262245636E0
2.477898937E1,8.297245789E-1,-8.847202148E0,-9.660910034E-1
2.478901237E1,-2.305206299E-2,-9.160500641E0,-1.302291870E-1
2.479903538E1,1.045875092E0,-7.295379181E0,3.490740967E-1
2.480905837E1,4.841082916E0,-4.108955383E0,2.364932098E0
2.481908137E1,7.902516632E0,-2.165696411E0,4.633464661E0
2.482910437E1,8.668024750E0,-1.810335388E0,4.861141205E0
2.483912737E1,9.268126831E0,-2.711461487E0,3.575015717E0
2.484915037E1,9.857900391E0,-3.587888947E0,2.489922180E0
2.485917337E1,8.188272400E0,-4.326303406E0,3.142115936E0
2.486919637E1,6.344855804E0,-4.795128479E0,1.538500671E0
2.487921937E1,5.060077515E0,-4.584965515E0,-2.013313293E-1
2.488924237E1,4.714895325E0,-4.108506317E0,-2.341131592E-1
2.489926537E1,6.277196503E0,-3.507805481E0,-1.173709259E0
2.490928837E1,7.813002777E0,-3.793411560E0,-2.085163879E-1
2.491931137E1,9.008716278E0,-5.831273804E0,1.985620880E0
2.492933437E1,1.026250900E1,-8.007448425E0,5.335355072E0
2.493935738E1,1.077204941E1,-8.231382751E0,6.750362549E0
2.494938037E1,1.012719040E1,-5.531447296E0,6.209836578E0
2.495940337E1,9.966873779E0,-1.142574005E0,5.243595886E0
2.496942637E1,9.845625916E0,1.789678345E0,4.806804199E0
2.497944937E1,9.722881165E0,3.198698273E0,4.222569122E0
2.498947238E1,1.005399261E1,1.510508881E0,3.475173340E0
2.499949537E1,9.953401794E0,-2.663860474E0,4.728666687E0
2.500951837E1,9.855056305E0,-5.277724915E0,4.171076202E0
2.501954137E1,8.709787903E0,-6.774163055E0,1.574575653E0
2.502956437E1,7.057972870E0,-7.342381439E0,8.589138794E-1
2.503958738E1,5.798791351E0,-6.750661926E0,1.047821045E-3
2.504961037E1,5.385500793E0,-5.845045166E0,-3.239263916E-1
2.505963337E1,5.627996521E0,-6.111191711E0,1.372795258E0
2.506965637E1,6.296955414E0,-5.746100922E0,2.158361664E0
2.507967937E1,7.722291412E0,-3.849544830E0,2.882256317E0
2.508970137E1,8.956325226E0,-2.398911438E0,2.947670288E0
2.509972437E1,9.101672974E0,-4.129762115E0,1.470392303E0
2.510974737E1,9.669442291E0,-5.301824799E0,2.757715302E0
2.511977037E1,8.993298340E0,-5.483546906E0,4.554129639E0
2.512979337E1,8.285719757E0,-5.608686676E0,4.047732697E0
2.513981637E1,8.315358124E0,-4.118535461E0,2.873125305E0
2.514983937E1,8.147706757E0,-2.377805328E0,3.746858368E0
2.515986237E1,8.620872803E0,-1.351389771E0,4.106560364E0
2.516988537E1,9.416168976E0,-8.051756287E-1,4.019890594E0
2.517990838E1,1.038001465E1,-1.206191711E0,4.963079224E0
2.518993137E1,1.106648712E1,-2.271077271E0,5.989345093E0
2.519995437E1,1.136287079E1,-2.740950165E0,5.393583984E0
2.520997737E1,1.038345749E1,-2.997366943E0,4.154909821E0
2.522000037E1,8.860674133E0,-2.022743683E0,2.370021515E0
2.523002338E1,7.802225189E0,-5.222639465E-1,1.492695923E0
2.524004637E1,7.415130157E0,-5.882766724E-1,6.243516541E-1
2.525006937E1,7.541168060E0,-2.440824280E0,1.232237549E0
2.526009237E1,8.519234161E0,-4.948709106E0,2.140848083E0
2.527011537E1,9.765991516E0,-6.804100800E0,1.730251923E0
2.528013854E1,9.586514740E0,-7.499704285E0,1.764979706E0
2.529016154E1,9.567504272E0,-7.196285248E0,1.329385529E0
2.530018454E1,9.225615234E0,-6.031707001E0,-2.095642090E-2
2.531020754E1,7.563022614E0,-4.434827728E0,-3.667373657E-2
2.532023054E1,6.584806824E0,-3.218756561E0,4.793032837E-1
2.533025354E1,7.121141510E0,-3.582051086E0,2.256707153E0
2.534027654E1,7.687863007E0,-5.599855042E0,3.458707581E0
2.535029954E1,8.389603729E0,-7.054380341E0,3.504212952E0
2.536032254E1,9.438173218E0,-7.318880310E0,3.084036713E0
2.537034554E1,1.041653870E1,-6.288273468E0,1.412762146E0
2.538036854E1,1.011341904E1,-5.043761444E0,6.191125488E-1
2.539039154E1,8.931027832E0,-4.342320099E0,4.501139832E-1
2.540041454E1,8.184230804E0,-3.871998138E0,9.078620911E-1
2.541043754E1,7.395071869E0,-3.633544006E0,1.816472626E0
2.542046054E1,7.352859650E0,-3.285218353E0,2.320025482E0
2.543048354E1,8.890462189E0,-3.112028503E0,3.219205627E0
2.544050654E1,1.050021469E1,-3.440595245E0,3.072660370E0
2.545052954E1,1.116019226E1,-4.306245117E0,2.743794250E0
2.546055254E1,1.070768326E1,-4.766537933E0,1.805245972E0
2.547057554E1,9.529183960E0,-4.561614075E0,5.519023132E-1
2.548059854E1,7.347021790E0,-3.819607086E0,2.918930054E-2
2.549062154E1,6.666836243E0,-2.598596191E0,-4.504133606E-1
2.550064454E1,8.448581085E0,-2.067500610E0,1.380130005E-1
2.551066754E1,1.021266266E1,-2.768043823E0,1.321152649E0
2.552069054E1,1.105496109E1,-3.344644775E0,2.275118866E0
2.553071354E1,1.182091827E1,-3.431464233E0,3.670217743E0
2.554073654E1,1.233569778E1,-3.124003601E0,3.652704163E0
2.555075954E1,1.207299408E1,-3.130290527E0,3.276237030E0
2.556078254E1,1.095481934E1,-3.305875397E0,2.398162994E0
2.557080554E1,9.280101929E0,-3.685785370E0,1.610351257E0
2.558082754E1,7.916437683E0,-4.043990479E0,1.008303223E0
2.559085054E1,7.450157318E0,-4.553979950E0,5.002597046E-1
2.560087354E1,8.105344849E0,-5.015919342E0,5.668711853E-1
2.561089654E1,9.066047058E0,-5.511389008E0,7.104226685E-1
2.562091954E1,9.874964905E0,-6.207441559E0,1.260079651E0
2.563094254E1,1.002151016E1,-6.461762695E0,1.529818726E0
2.564096554E1,9.790241089E0,-6.461163940E0,2.133213959E0
2.565098854E1,9.240733795E0,-5.645659790E0,2.411485291E0
2.566101154E1,8.572972412E0,-3.664379883E0,2.310295715E0
2.567103454E1,9.036558380E0,-1.549727325E0,2.423161011E0
2.568105754E1,1.007345215E1,-2.140548706E-1,2.482737122E0
2.569108054E1,1.092922256E1,5.288502502E-1,1.716330872E0
2.570110354E1,1.167586990E1,-3.128494263E-2,1.553768921E0
2.571112654E1,1.229423401E1,-1.988015900E0,2.869383087E0
2.572114954E1,1.189157135E1,-4.142485657E0,3.734733582E0
2.573117254E1,1.047147446E1,-5.526208191E0,3.750450897E0
2.574119554E1,9.400601349E0,-5.305716705E0,4.236789551E0
2.575121854E1,8.829987946E0,-4.071383514E0,3.977828064E0
2.576124154E1,8.779393158E0,-2.666105804E0,1.839375000E0
2.577126454E1,9.143436127E0,-1.235081635E0,-3.137475586E-1
2.578128754E1,9.208700409E0,-2.636018372E-1,-1.507515106E0
2.579131054E1,8.866811371E0,-7.391629028E-1,-1.458117828E0
2.580133354E1,8.973240051E0,-2.567460938E0,-1.630110168E-1
2.581135654E1,9.007818146E0,-4.543202362E0,1.082399139E0
2.582137954E1,8.826096039E0,-6.090834045E0,2.016905823E0
2.583140254E1,8.674311676E0,-6.496191101E0,1.984273682E0
2.584142554E1,8.786129150E0,-5.514233093E0,1.539548492E0
2.585144854E1,9.237590332E0,-3.884122925E0,1.506018219E0
2.586147154E1,9.604028320E0,-2.288740540E0,1.672172699E0
2.587149454E1,9.481133881E0,-1.531315613E0,1.952839050E0
2.588151754E1,9.112600250E0,-2.264640656E0,3.008593597E0
2.589154054E1,8.771759033E0,-3.625311127E0,3.819756775E0
2.590156354E1,8.703500977E0,-4.791835327E0,3.834126892E0
2.591158654E1,8.849297791E0,-5.458249512E0,3.604354706E0
2.592160954E1,8.885073395E0,-5.211562500E0,3.361709290E0
2.593163254E1,9.078471222E0,-4.677922211E0,2.750230865E0
2.594165554E1,9.311087494E0,-4.942422180E0,2.323618011E0
2.595167854E1,8.644373932E0,-5.500461731E0,2.484084320E0
2.596170154E1,7.660769348E0,-5.753136292E0,2.305355988E0
2.597172454E1,7.220834198E0,-5.600453796E0,1.370549927E0
2.598174754E1,7.284900970E0,-5.420527954E0,6.827302551E-1
2.599177054E1,7.028933258E0,-5.196893005E0,1.442550201E0
